timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,487,512,14,0,0.786046511627907,0.3930232558139535
3,487,513,14,0,0.7340909090909091,0.36704545454545456
3,488,509,14,0,0.726530612244898,0.363265306122449
3,488,511,14,0.8944444444444445,0.986111111111111,0.9402777777777778
3,488,512,14,0,0.7883720930232558,0.3941860465116279
3,488,513,14,0,0.7272727272727273,0.36363636363636365
3,489,509,14,0,0.726530612244898,0.363265306122449
3,489,511,14,0.9,0.986111111111111,0.9430555555555555
3,489,512,14,0,0.7906976744186047,0.39534883720930236
3,489,513,14,0,0.7272727272727273,0.36363636363636365
3,490,509,14,0,0.7244897959183674,0.3622448979591837
3,490,512,14,0,0.7883720930232558,0.3941860465116279
3,490,513,14,0,0.7340909090909091,0.36704545454545456
3,491,509,14,0,0.7204081632653061,0.36020408163265305
3,491,512,14,0,0.7883720930232558,0.3941860465116279
3,491,513,14,0,0.7340909090909091,0.36704545454545456
3,492,509,14,0,0.7244897959183674,0.3622448979591837
3,492,512,14,0,0.7953488372093024,0.3976744186046512
3,492,513,14,0,0.7295454545454546,0.3647727272727273
3,493,509,14,0,0.7244897959183674,0.3622448979591837
3,493,513,14,0,0.7318181818181818,0.3659090909090909
3,494,509,14,0,0.7183673469387756,0.3591836734693878
3,495,509,14,0,0.7163265306122449,0.35816326530612247
3,497,62,1,0,0.8421052631578948,0.4210526315789474
3,497,501,14,0,0.7878048780487805,0.39390243902439026
3,498,62,1,0,0.8473684210526315,0.4236842105263158
3,498,479,16,0.9169811320754717,0.9888888888888888,0.9529350104821803
3,499,53,1,0.9293103448275862,0.9891304347826088,0.9592203898050975
3,499,479,16,0.9185185185185185,0.9888888888888888,0.9537037037037037
3,500,509,14,0,0.7122448979591837,0.35612244897959183
3,501,62,1,0,0.8473684210526315,0.4236842105263158
3,503,53,1,0.9305084745762712,0.9891304347826088,0.95981945467944
3,503,479,16,0.92,0.9888888888888888,0.9544444444444444
3,506,509,14,0,0.7163265306122449,0.35816326530612247
3,506,513,14,0,0.7272727272727273,0.36363636363636365
3,507,510,14,0,0.9363636363636363,0.46818181818181814
3,510,507,14,0,0.96875,0.484375
3,511,512,14,0,0.7883720930232558,0.3941860465116279
3,512,511,14,0.905,0.986111111111111,0.9455555555555555
3,514,512,14,0,0.7930232558139535,0.39651162790697675
3,514,513,14,0,0.7318181818181818,0.3659090909090909
3,515,509,14,0,0.710204081632653,0.3551020408163265
3,515,513,14,0,0.740909090909091,0.3704545454545455
3,516,53,1,0.9316666666666666,0.9891304347826088,0.9603985507246378
3,516,479,16,0.9214285714285715,0.9888888888888888,0.9551587301587301
3,518,517,14,0.9,0.986842105263158,0.9434210526315789
3,520,62,1,0,0.8421052631578948,0.4210526315789474
3,520,501,14,0,0.7829268292682927,0.39146341463414636
3,521,510,14,0,0.9363636363636363,0.46818181818181814
