timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
2,409,108,smartphone,0.3000,0.3000,0.3000,0,4,12
2,409,109,smartphone,0.3000,0.3000,0.3000,0,7,20
2,409,110,smartphone,0.3000,0.3000,0.3000,0,15,43
2,409,111,smartphone,0.3000,0.3000,0.3000,0,9,26
2,409,115,smartphone,0.3000,0.3000,0.3000,0,9,25
2,409,116,smartphone,0.3000,0.3000,0.3000,0,23,68
2,409,117,smartphone,0.3000,0.3000,0.3000,0,10,28
2,409,118,smartphone,0.3000,0.3000,0.3000,0,9,26
2,409,120,smartphone,0.3000,0.3000,0.3000,0,7,19
2,409,121,smartphone,0.3000,0.3000,0.3000,0,2,6
2,409,122,smartphone,0.3000,0.3000,0.3000,0,18,53
2,409,123,smartphone,0.3000,0.3000,0.3000,0,23,67
2,409,128,smartphone,0.3000,0.3000,0.3000,0,23,68
2,409,130,smartphone,0.3000,0.3000,0.3000,0,12,34
2,409,134,smartphone,0.3000,0.3000,0.3000,0,17,50
2,409,136,smartphone,0.3000,0.3000,0.3000,0,17,51
2,409,138,smartphone,0.3000,0.3000,0.3000,0,12,34
2,409,140,smartphone,0.3000,0.3000,0.3000,0,7,20
2,409,142,smartphone,0.3000,0.3000,0.3000,0,9,26
2,409,145,smartphone,0.3000,0.3000,0.3000,0,7,19
2,409,146,smartphone,0.3000,0.3000,0.3000,0,5,15
2,409,147,smartphone,0.3000,0.3000,0.3000,0,3,9
2,409,149,smartphone,0.3000,0.3000,0.3000,0,24,70
2,409,153,smartphone,0.3000,0.3000,0.3000,0,7,19
2,409,156,smartphone,0.3000,0.3000,0.3000,0,4,11
2,409,157,smartphone,0.3000,0.3000,0.3000,0,5,14
2,409,158,smartphone,0.3000,0.3000,0.3000,0,9,26
2,409,159,smartphone,0.3000,0.3000,0.3000,0,3,9
2,409,164,smartphone,0.3000,0.3000,0.3000,0,22,64
2,409,165,smartphone,0.3000,0.3000,0.3000,0,7,21
2,409,167,smartphone,0.3000,0.3000,0.3000,0,10,28
2,409,168,smartphone,0.3000,0.3000,0.3000,0,3,9
2,409,169,smartphone,0.0000,0.2711,0.3000,4,39,55
2,409,171,smartphone,0.3000,0.3000,0.3000,0,8,23
2,409,173,smartphone,0.1000,0.2667,0.3000,2,43,68
2,409,176,smartphone,0.2000,0.1600,0.3000,1,11,32
2,409,179,smartphone,0.3000,0.3000,0.3000,0,11,32
2,409,184,smartphone,0.3000,0.3000,0.3000,0,9,27
2,409,186,smartphone,0.3000,0.0714,0.3000,0,8,24
2,409,187,smartphone,0.0000,0.2250,0.1800,5,41,363
2,409,188,smartphone,0.3000,0.3000,0.3000,0,3,9
2,409,201,car,0.0000,0.3370,0.1800,10,47,530
2,409,216,car,0.5000,0.5000,0.3000,0,13,37
2,409,248,car,0.5000,0.5000,0.3000,0,12,34
2,409,287,car,0.5000,0.5000,0.3000,0,7,20
2,409,296,car,0.5000,0.5000,0.3000,0,5,14
2,409,308,car,0.5000,0.5000,0.3000,0,8,23
2,409,344,smart fitness,0.0000,0.1590,0.1800,8,40,299
2,410,0,smartphone,0.3000,0.3000,0.3000,0,7,21
2,410,5,smartphone,0.0000,0.2514,0.1800,6,38,233
2,410,7,smartphone,0.3000,0.3000,0.3000,0,13,38
2,410,13,smartphone,0.3000,0.3000,0.3000,0,6,18
2,410,20,smartphone,0.3000,0.2234,0.3000,0,48,114
2,410,21,smartphone,0.3000,0.3000,0.3000,0,5,14
2,410,22,smartphone,0.3000,0.3000,0.3000,0,17,51
2,410,23,smartphone,0.3000,0.3000,0.3000,0,8,24
2,410,24,smartphone,0.3000,0.2641,0.3000,0,40,60
2,410,29,smartphone,0.0000,0.2447,0.1800,7,39,266
2,410,30,smartphone,0.3000,0.3000,0.3000,0,12,35
2,410,33,smartphone,0.3000,0.3000,0.3000,0,17,50
2,410,34,smartphone,0.3000,0.3000,0.3000,0,10,30
2,410,35,smartphone,0.3000,0.3000,0.3000,0,4,11
2,410,38,smartphone,0.3000,0.3000,0.3000,0,5,15
2,410,42,smartphone,0.3000,0.3000,0.3000,0,5,14
2,410,43,smartphone,0.3000,0.3000,0.3000,0,7,20
2,410,45,smartphone,0.3000,0.3000,0.3000,0,8,23
2,410,47,smartphone,0.3000,0.3000,0.3000,0,7,20
2,410,48,smartphone,0.3000,0.3000,0.3000,0,5,15
2,410,49,smartphone,0.3000,0.3000,0.3000,0,9,26
2,410,50,smartphone,0.3000,0.3000,0.3000,0,10,29
2,410,52,smartphone,0.3000,0.3000,0.3000,0,5,15
2,410,55,smartphone,0.2000,0.1714,0.3000,1,8,23
2,410,56,smartphone,0.3000,0.3000,0.3000,0,10,29
2,410,58,smartphone,0.0000,0.2735,0.1800,8,35,134
2,410,62,smartphone,0.0000,0.2500,0.1800,5,37,231
2,410,64,smartphone,0.3000,0.3000,0.3000,0,8,23
2,410,71,smartphone,0.3000,0.3000,0.3000,0,24,71
2,410,73,smartphone,0.3000,0.3000,0.3000,0,9,26
2,410,74,smartphone,0.3000,0.3000,0.3000,0,15,44
2,410,76,smartphone,0.3000,0.3000,0.3000,0,7,21
2,410,78,smartphone,0.0000,0.2214,0.1800,10,43,398
2,410,79,smartphone,0.3000,0.3000,0.3000,0,9,26
2,410,80,smartphone,0.3000,0.3000,0.3000,0,4,12
2,410,86,smartphone,0.3000,0.3000,0.3000,0,9,26
2,410,87,smartphone,0.3000,0.3000,0.3000,0,33,98
2,410,91,smartphone,0.3000,0.3000,0.3000,0,6,17
2,410,92,smartphone,0.3000,0.3000,0.3000,0,5,15
2,410,98,smartphone,0.3000,0.3000,0.3000,0,12,36
2,410,101,smartphone,0.3000,0.3000,0.3000,0,10,30
2,410,103,smartphone,0.3000,0.3000,0.3000,0,8,23
2,410,104,smartphone,0.3000,0.3000,0.3000,0,13,38
2,410,105,smartphone,0.3000,0.3000,0.3000,0,15,44
2,410,107,smartphone,0.3000,0.3000,0.3000,0,13,38
2,410,109,smartphone,0.3000,0.3000,0.3000,0,7,21
2,410,110,smartphone,0.3000,0.3000,0.3000,0,15,44
2,410,111,smartphone,0.3000,0.3000,0.3000,0,9,27
2,410,113,smartphone,0.3000,0.3000,0.3000,0,8,23
2,410,115,smartphone,0.3000,0.3000,0.3000,0,9,26
2,410,117,smartphone,0.3000,0.3000,0.3000,0,10,29
2,410,118,smartphone,0.3000,0.3000,0.3000,0,9,27
2,410,120,smartphone,0.3000,0.3000,0.3000,0,7,20
2,410,123,smartphone,0.3000,0.3000,0.3000,0,23,68
2,410,124,smartphone,0.3000,0.3000,0.3000,0,3,9
2,410,125,smartphone,0.3000,0.3000,0.3000,0,5,15
2,410,127,smartphone,0.3000,0.3000,0.3000,0,6,17
2,410,130,smartphone,0.3000,0.3000,0.3000,0,12,35
2,410,134,smartphone,0.3000,0.3000,0.3000,0,17,51
2,410,138,smartphone,0.3000,0.3000,0.3000,0,12,35
2,410,140,smartphone,0.3000,0.3000,0.3000,0,7,21
2,410,141,smartphone,0.0000,0.2882,0.1800,5,35,45
2,410,142,smartphone,0.3000,0.3000,0.3000,0,9,27
2,410,145,smartphone,0.3000,0.3000,0.3000,0,7,20
2,410,149,smartphone,0.3000,0.3000,0.3000,0,24,71
2,410,152,smartphone,0.3000,0.3000,0.3000,0,18,53
2,410,153,smartphone,0.3000,0.3000,0.3000,0,7,20
2,410,156,smartphone,0.3000,0.3000,0.3000,0,4,12
2,410,157,smartphone,0.3000,0.3000,0.3000,0,5,15
2,410,158,smartphone,0.3000,0.3000,0.3000,0,9,27
2,410,162,smartphone,0.3000,0.3000,0.3000,0,8,24
2,410,164,smartphone,0.3000,0.3000,0.3000,0,22,65
2,410,167,smartphone,0.3000,0.3000,0.3000,0,10,29
2,410,169,smartphone,0.2000,0.2632,0.3000,1,39,56
2,410,171,smartphone,0.3000,0.3000,0.3000,0,8,24
2,410,176,smartphone,0.0000,0.1500,0.3000,3,11,33
2,410,178,smartphone,0.1000,0.2353,0.3000,2,52,185
2,410,183,smartphone,0.3000,0.3000,0.3000,0,10,30
2,410,185,smartphone,0.3000,0.3000,0.3000,0,16,47
2,410,196,car,0.5000,0.5000,0.3000,0,4,11
2,410,216,car,0.5000,0.5000,0.3000,0,13,38
2,410,239,car,0.5000,0.5000,0.3000,0,24,71
2,410,248,car,0.5000,0.5000,0.3000,0,12,35
2,410,294,car,0.5000,0.5000,0.3000,0,15,44
2,410,308,car,0.5000,0.5000,0.3000,0,8,24
2,410,335,smart fitness,0.2000,0.2000,0.3000,0,7,21
2,411,2,smartphone,0.1000,0.2906,0.3000,2,33,39
2,411,3,smartphone,0.3000,0.3000,0.3000,0,14,42
2,411,4,smartphone,0.0000,0.2571,0.1800,9,36,198
2,411,5,smartphone,0.0000,0.2432,0.1800,5,38,264
2,411,6,smartphone,0.0000,0.2432,0.1800,6,38,264
2,411,7,smartphone,0.3000,0.3000,0.3000,0,13,39
2,411,8,smartphone,0.3000,0.3000,0.3000,0,11,33
2,411,11,smartphone,0.3000,0.3000,0.3000,0,15,45
2,411,12,smartphone,0.3000,0.3000,0.3000,0,4,12
2,411,15,smartphone,0.3000,0.3000,0.3000,0,16,48
2,411,16,smartphone,0.3000,0.3000,0.3000,0,19,57
2,411,18,smartphone,0.3000,0.3000,0.3000,0,5,15
2,411,21,smartphone,0.3000,0.3000,0.3000,0,5,15
2,411,26,smartphone,0.3000,0.3000,0.3000,0,8,24
2,411,28,smartphone,0.3000,0.3000,0.3000,0,9,27
2,411,29,smartphone,0.0000,0.2368,0.1800,5,39,297
2,411,30,smartphone,0.3000,0.3000,0.3000,0,12,36
2,411,31,smartphone,0.3000,0.3000,0.3000,0,3,9
2,411,32,smartphone,0.3000,0.1857,0.3000,0,8,24
2,411,33,smartphone,0.3000,0.3000,0.3000,0,17,51
2,411,35,smartphone,0.3000,0.3000,0.3000,0,4,12
2,411,36,smartphone,0.3000,0.3000,0.3000,0,22,66
2,411,42,smartphone,0.3000,0.3000,0.3000,0,5,15
2,411,43,smartphone,0.3000,0.3000,0.3000,0,7,21
2,411,44,smartphone,0.3000,0.3000,0.3000,0,12,36
2,411,45,smartphone,0.3000,0.3000,0.3000,0,8,24
2,411,47,smartphone,0.3000,0.3000,0.3000,0,7,21
2,411,49,smartphone,0.3000,0.3000,0.3000,0,9,27
2,411,50,smartphone,0.3000,0.3000,0.3000,0,10,30
2,411,51,smartphone,0.3000,0.3000,0.3000,0,21,63
2,411,54,smartphone,0.3000,0.3000,0.3000,0,7,21
2,411,55,smartphone,0.3000,0.1571,0.3000,0,8,24
2,411,56,smartphone,0.3000,0.3000,0.3000,0,10,30
2,411,58,smartphone,0.0000,0.2647,0.1800,8,35,165
2,411,59,smartphone,0.3000,0.3000,0.3000,0,6,18
2,411,60,smartphone,0.3000,0.3000,0.3000,0,14,42
2,411,61,smartphone,0.3000,0.3000,0.3000,0,4,12
2,411,63,smartphone,0.3000,0.3000,0.3000,0,11,33
2,411,64,smartphone,0.3000,0.3000,0.3000,0,8,24
2,411,66,smartphone,0.3000,0.3000,0.3000,0,17,51
2,411,69,smartphone,0.3000,0.2349,0.3000,0,44,162
2,411,71,smartphone,0.3000,0.3000,0.3000,0,24,72
2,411,73,smartphone,0.3000,0.3000,0.3000,0,9,27
2,411,74,smartphone,0.3000,0.3000,0.3000,0,15,45
2,411,77,smartphone,0.3000,0.3000,0.3000,0,15,45
2,411,78,smartphone,0.0000,0.2143,0.1800,5,43,429
2,411,79,smartphone,0.3000,0.3000,0.3000,0,9,27
2,411,82,smartphone,0.3000,0.3000,0.3000,0,8,24
2,411,85,smartphone,0.3000,0.3000,0.3000,0,3,9
2,411,86,smartphone,0.3000,0.3000,0.3000,0,9,27
2,411,87,smartphone,0.3000,0.3000,0.3000,0,33,99
2,411,90,smartphone,0.0000,0.2432,0.1800,8,38,264
2,411,91,smartphone,0.3000,0.3000,0.3000,0,6,18
2,411,95,smartphone,0.3000,0.3000,0.3000,0,4,12
2,411,96,smartphone,0.3000,0.3000,0.3000,0,21,63
2,411,99,smartphone,0.3000,0.3000,0.3000,0,15,45
2,411,100,smartphone,0.3000,0.3000,0.3000,0,4,12
2,411,102,smartphone,0.0000,0.2647,0.1800,9,35,165
2,411,103,smartphone,0.3000,0.3000,0.3000,0,8,24
2,411,104,smartphone,0.3000,0.3000,0.3000,0,13,39
2,411,105,smartphone,0.3000,0.3000,0.3000,0,15,45
2,411,107,smartphone,0.3000,0.3000,0.3000,0,13,39
2,411,110,smartphone,0.3000,0.3000,0.3000,0,15,45
2,411,113,smartphone,0.3000,0.3000,0.3000,0,8,24
2,411,114,smartphone,0.3000,0.1000,0.3000,0,4,12
2,411,115,smartphone,0.3000,0.3000,0.3000,0,9,27
2,411,116,smartphone,0.3000,0.3000,0.3000,0,23,69
2,411,117,smartphone,0.3000,0.3000,0.3000,0,10,30
2,411,120,smartphone,0.3000,0.3000,0.3000,0,7,21
2,411,122,smartphone,0.3000,0.3000,0.3000,0,18,54
2,411,123,smartphone,0.3000,0.3000,0.3000,0,23,69
2,411,127,smartphone,0.3000,0.3000,0.3000,0,6,18
2,411,128,smartphone,0.3000,0.3000,0.3000,0,23,69
2,411,129,smartphone,0.3000,0.3000,0.3000,0,4,12
2,411,130,smartphone,0.3000,0.3000,0.3000,0,12,36
2,411,131,smartphone,0.3000,0.3000,0.3000,0,12,36
2,411,138,smartphone,0.3000,0.3000,0.3000,0,12,36
2,411,139,smartphone,0.3000,0.3000,0.3000,0,4,12
2,411,145,smartphone,0.3000,0.3000,0.3000,0,7,21
2,411,148,smartphone,0.3000,0.3000,0.3000,0,7,21
2,411,149,smartphone,0.3000,0.3000,0.3000,0,24,72
2,411,150,smartphone,0.3000,0.3000,0.3000,0,6,18
2,411,151,smartphone,0.3000,0.3000,0.3000,0,4,12
2,411,152,smartphone,0.3000,0.3000,0.3000,0,18,54
2,411,153,smartphone,0.3000,0.3000,0.3000,0,7,21
2,411,154,smartphone,0.3000,0.3000,0.3000,0,13,39
2,411,160,smartphone,0.3000,0.3000,0.3000,0,2,6
2,411,163,smartphone,0.3000,0.3000,0.3000,0,13,39
2,411,164,smartphone,0.3000,0.3000,0.3000,0,22,66
2,411,166,smartphone,0.3000,0.3000,0.3000,0,12,36
2,411,167,smartphone,0.3000,0.3000,0.3000,0,10,30
2,411,169,smartphone,0.0000,0.2605,0.3000,3,39,57
2,411,172,smartphone,0.3000,0.0857,0.3000,0,15,45
2,411,173,smartphone,0.0000,0.2619,0.3000,4,43,69
2,411,174,smartphone,0.3000,0.3000,0.3000,0,9,27
2,411,178,smartphone,0.0000,0.2314,0.1800,5,52,216
2,411,179,smartphone,0.3000,0.3000,0.3000,0,11,33
2,411,180,smartphone,0.3000,0.3000,0.3000,0,15,45
2,411,181,smartphone,0.3000,0.3000,0.3000,0,9,27
2,411,182,smartphone,0.3000,0.3000,0.3000,0,32,96
2,411,185,smartphone,0.3000,0.3000,0.3000,0,16,48
2,411,189,smartphone,0.0000,0.2800,0.1800,5,36,78
2,411,196,car,0.5000,0.5000,0.3000,0,4,12
2,411,201,car,0.0000,0.3261,0.1800,5,47,561
2,411,210,car,0.5000,0.5000,0.3000,0,5,15
2,411,216,car,0.5000,0.5000,0.3000,0,13,39
2,411,239,car,0.5000,0.5000,0.3000,0,24,72
2,411,248,car,0.5000,0.5000,0.3000,0,12,36
2,411,259,car,0.5000,0.5000,0.3000,0,7,21
2,411,287,car,0.5000,0.5000,0.3000,0,7,21
2,411,294,car,0.5000,0.5000,0.3000,0,15,45
2,411,296,car,0.5000,0.5000,0.3000,0,5,15
2,411,344,smart fitness,0.0000,0.1538,0.1800,8,40,330
3,0,137,smartphone,0.3000,0.3000,0.3000,0,14,43
3,0,178,smartphone,0.1400,0.2314,0.3000,0,52,217
3,0,221,car,0.5000,0.0000,0.4000,0,1,4
3,0,405,garbage truck,0.6000,0.6000,0.3000,0,120,361
3,0,407,garbage truck,0.6000,0.6000,0.3000,0,100,301
3,0,408,garbage truck,0.6000,0.6000,0.3000,0,94,283
3,0,410,garbage truck,0.5200,0.4217,0.3000,0,116,769
3,1,289,car,0.5000,0.5000,0.4000,0,2,7
3,1,326,smart fitness,0.2000,0.2000,0.4000,0,2,7
3,2,99,smartphone,0.3000,0.3000,0.3000,0,15,46
3,2,405,garbage truck,0.6000,0.6000,0.3000,0,120,362
3,2,411,garbage truck,0.6000,0.6000,0.3000,0,113,340
3,3,80,smartphone,0.3000,0.3000,0.3000,0,4,13
3,3,93,smartphone,0.3000,0.3000,0.3923,0,14,43
3,3,354,street light,0.7000,0.7000,0.3000,0,7,22
3,3,357,street light,0.7000,0.7000,0.3000,0,6,19
3,3,358,street light,0.0000,0.6364,0.1080,5,34,163
3,3,359,street light,0.7000,0.7000,0.3000,0,5,16
3,3,361,street light,0.7000,0.7000,0.3000,0,7,22
3,3,363,street light,0.7000,0.7000,0.3000,0,5,16
3,3,368,street light,0.0000,0.6206,0.1080,7,35,196
3,3,369,street light,0.7000,0.7000,0.3000,0,6,19
3,3,371,street light,0.7000,0.7000,0.3000,0,8,25
3,3,405,garbage truck,0.6000,0.6000,0.3000,0,120,363
3,3,408,garbage truck,0.6000,0.6000,0.3000,0,94,284
3,3,411,garbage truck,0.6000,0.6000,0.3000,0,113,341
3,4,178,smartphone,0.2200,0.2322,0.3000,0,52,218
3,4,405,garbage truck,0.6000,0.6000,0.3000,0,120,364
3,4,407,garbage truck,0.6000,0.6000,0.3000,0,100,302
3,4,408,garbage truck,0.6000,0.6000,0.3000,0,94,285
3,4,409,garbage truck,0.0000,0.4381,0.1800,6,127,682
3,4,411,garbage truck,0.6000,0.6000,0.3000,0,113,342
3,5,87,smartphone,0.3000,0.3000,0.3000,0,33,100
3,5,116,smartphone,0.3000,0.3000,0.3000,0,23,70
3,5,164,smartphone,0.3000,0.3000,0.3000,0,22,67
3,5,166,smartphone,0.3000,0.3000,0.3000,0,12,37
3,5,406,garbage truck,0.6000,0.6000,0.3000,0,111,334
3,5,407,garbage truck,0.6000,0.6000,0.3000,0,100,303
3,5,410,garbage truck,0.6000,0.4210,0.3000,0,116,770
3,5,411,garbage truck,0.6000,0.6000,0.3000,0,113,343
3,6,14,smartphone,0.3000,0.3000,0.3000,0,9,28
3,6,104,smartphone,0.3000,0.3000,0.3000,0,13,40
3,6,126,smartphone,0.3000,0.3000,0.3000,0,4,13
3,6,135,smartphone,0.3000,0.3000,0.3000,0,8,25
3,6,253,car,0.5000,0.5000,0.4000,0,2,7
3,6,315,smart fitness,0.2000,0.2000,0.4000,0,2,7
3,6,408,garbage truck,0.6000,0.6000,0.3000,0,94,286
3,6,411,garbage truck,0.6000,0.6000,0.3000,0,113,344
3,7,37,smartphone,0.3000,0.3000,0.3000,0,17,52
3,7,56,smartphone,0.3000,0.3000,0.3000,0,10,31
3,7,61,smartphone,0.3000,0.3000,0.3000,0,4,13
3,7,69,smartphone,0.2600,0.2372,0.3000,0,44,163
3,7,113,smartphone,0.3000,0.3000,0.3000,0,8,25
3,7,140,smartphone,0.3000,0.3000,0.3000,0,7,22
3,7,182,smartphone,0.3000,0.3000,0.3000,0,32,97
3,7,341,smart fitness,0.2000,0.0000,0.4000,0,1,4
3,7,405,garbage truck,0.6000,0.6000,0.3000,0,120,365
3,7,406,garbage truck,0.6000,0.6000,0.3000,0,111,335
3,7,408,garbage truck,0.6000,0.6000,0.3000,0,94,287
3,7,410,garbage truck,0.5200,0.4228,0.3000,0,116,771
3,7,411,garbage truck,0.6000,0.6000,0.3000,0,113,345
3,8,15,smartphone,0.3000,0.3000,0.3000,0,16,49
3,8,71,smartphone,0.3000,0.3000,0.3000,0,24,73
3,8,73,smartphone,0.3000,0.3000,0.3000,0,9,28
3,8,172,smartphone,0.2200,0.1000,0.3000,0,15,46
3,8,184,smartphone,0.3000,0.3000,0.3000,0,9,28
3,8,262,car,0.5000,0.5000,0.4000,0,2,7
3,8,339,smart fitness,0.0000,0.1935,0.1440,9,32,97
3,8,407,garbage truck,0.6000,0.6000,0.3000,0,100,304
3,8,408,garbage truck,0.6000,0.6000,0.3000,0,94,288
3,8,409,garbage truck,0.0000,0.4341,0.1800,8,127,713
3,8,411,garbage truck,0.6000,0.6000,0.3000,0,113,346
3,9,62,smartphone,0.0000,0.2500,0.1080,6,37,262
3,9,98,smartphone,0.3000,0.3000,0.3000,0,12,37
3,9,122,smartphone,0.3000,0.3000,0.3000,0,18,55
3,9,137,smartphone,0.3000,0.3000,0.3000,0,14,44
3,9,183,smartphone,0.3000,0.3000,0.3000,0,10,31
3,9,186,smartphone,0.0000,0.2649,0.1800,7,38,55
3,9,405,garbage truck,0.6000,0.6000,0.3000,0,120,366
3,9,406,garbage truck,0.6000,0.6000,0.3000,0,111,336
3,9,407,garbage truck,0.6000,0.6000,0.3000,0,100,305
3,10,389,transportation,0.8000,0.8000,0.3000,0,12,37
3,10,390,transportation,0.8000,0.8000,0.3000,0,13,40
3,10,391,transportation,0.8000,0.8000,0.3000,0,16,49
3,10,392,transportation,0.0600,0.5600,0.1080,5,46,559
3,10,393,transportation,0.8000,0.8000,0.3000,0,16,49
3,10,406,garbage truck,0.6000,0.6000,0.3000,0,111,337
3,11,17,smartphone,0.0000,0.2195,0.1080,9,42,427
3,11,101,smartphone,0.3000,0.3000,0.3000,0,10,31
3,11,231,car,0.5000,0.0000,0.4000,0,1,4
3,11,375,street light,0.7000,0.7000,0.3000,0,4,13
3,11,383,point of interest,0.0000,0.6294,0.1080,7,35,196
3,11,389,transportation,0.8000,0.8000,0.3000,0,12,38
3,11,390,transportation,0.8000,0.8000,0.3000,0,13,41
3,11,391,transportation,0.8000,0.8000,0.3000,0,16,50
3,11,392,transportation,0.1000,0.5547,0.1080,5,46,590
3,11,393,transportation,0.8000,0.8000,0.3000,0,16,50
3,11,405,garbage truck,0.6000,0.6000,0.3000,0,120,367
3,11,406,garbage truck,0.6000,0.6000,0.3000,0,111,338
3,11,407,garbage truck,0.6000,0.6000,0.3000,0,100,306
3,11,409,garbage truck,0.0000,0.4294,0.1800,7,127,744
3,11,411,garbage truck,0.6000,0.6000,0.3000,0,113,347
3,12,204,car,0.5000,0.0000,0.4000,0,1,4
3,12,405,garbage truck,0.6000,0.6000,0.3000,0,120,368
3,12,407,garbage truck,0.6000,0.6000,0.3000,0,100,307
3,12,411,garbage truck,0.6000,0.6000,0.3000,0,113,348
3,13,71,smartphone,0.3000,0.3000,0.6000,0,24,74
3,13,163,smartphone,0.3000,0.3000,0.3000,0,13,40
3,13,172,smartphone,0.3000,0.0943,0.6000,0,15,47
3,13,384,point of interest,0.7000,0.7000,0.3000,0,4,13
3,13,409,garbage truck,0.0000,0.4246,0.1800,7,127,775
3,13,410,garbage truck,0.4400,0.4256,0.3000,0,116,772
3,14,6,smartphone,0.0000,0.2432,0.1080,10,38,295
3,14,17,smartphone,0.0000,0.2195,0.1080,6,42,458
3,14,25,smartphone,0.2600,0.1250,0.3000,0,5,16
3,14,101,smartphone,0.3000,0.3000,0.3000,0,10,32
3,14,104,smartphone,0.3000,0.3000,0.3000,0,13,41
3,14,225,car,0.5000,0.0000,0.4000,0,1,4
3,14,406,garbage truck,0.6000,0.6000,0.3000,0,111,339
3,14,407,garbage truck,0.6000,0.6000,0.3000,0,100,308
3,14,408,garbage truck,0.6000,0.6000,0.3000,0,94,289
3,15,8,smartphone,0.3000,0.3000,0.3000,0,11,34
3,15,16,smartphone,0.3000,0.3000,0.3375,0,19,58
3,15,22,smartphone,0.3000,0.3000,0.3000,0,17,52
3,15,33,smartphone,0.3000,0.3000,0.3000,0,17,52
3,15,55,smartphone,0.2200,0.1857,0.3000,0,8,25
3,15,69,smartphone,0.1000,0.2433,0.3000,0,44,164
3,15,71,smartphone,0.3000,0.3000,0.3000,0,24,75
3,15,107,smartphone,0.3000,0.3000,0.3000,0,13,40
3,15,137,smartphone,0.3000,0.3000,0.3000,0,14,45
3,15,212,car,0.5000,0.0000,0.4000,0,1,4
3,15,380,point of interest,0.7000,0.7000,0.3000,0,5,16
3,15,405,garbage truck,0.6000,0.6000,0.3000,0,120,369
3,15,406,garbage truck,0.6000,0.6000,0.3000,0,111,340
3,15,407,garbage truck,0.6000,0.6000,0.3000,0,100,309
3,15,409,garbage truck,0.0000,0.4222,0.1800,6,127,806
3,15,411,garbage truck,0.6000,0.6000,0.3000,0,113,349
3,16,15,smartphone,0.3000,0.3000,0.3375,0,16,50
3,16,94,smartphone,0.1400,0.1200,0.3000,0,6,19
3,16,122,smartphone,0.3000,0.3000,0.3000,0,18,56
3,16,128,smartphone,0.3000,0.3000,0.3000,0,23,70
3,16,143,smartphone,0.3000,0.3000,0.3000,0,10,31
3,16,164,smartphone,0.3000,0.3000,0.3000,0,22,68
3,16,356,street light,0.7000,0.7000,0.3000,0,11,34
3,16,364,street light,0.7000,0.7000,0.3000,0,7,22
3,16,372,environment monitor,0.0000,0.8059,0.1080,7,35,196
3,16,377,environment monitor,0.9000,0.9000,0.3000,0,9,28
3,16,378,point of interest,0.7000,0.7000,0.3000,0,16,49
3,16,379,point of interest,0.7000,0.7000,0.3000,0,12,37
3,16,380,point of interest,0.7000,0.7000,0.3000,0,5,17
3,16,382,point of interest,0.7000,0.7000,0.3000,0,12,37
3,16,405,garbage truck,0.6000,0.6000,0.3000,0,120,370
3,16,406,garbage truck,0.6000,0.6000,0.3000,0,111,341
3,16,408,garbage truck,0.6000,0.6000,0.3000,0,94,290
3,16,409,garbage truck,0.0000,0.4190,0.1800,6,127,837
3,16,411,garbage truck,0.6000,0.6000,0.3000,0,113,350
3,17,11,smartphone,0.3000,0.3000,0.3000,0,15,46
3,17,14,smartphone,0.3000,0.3000,0.3000,0,9,29
3,17,36,smartphone,0.3000,0.3000,0.3000,0,22,67
3,17,71,smartphone,0.3000,0.3000,0.3000,0,24,76
3,17,96,smartphone,0.3000,0.3000,0.3000,0,21,64
3,17,104,smartphone,0.3000,0.3000,0.3000,0,13,42
3,17,245,car,0.5000,0.0000,0.4000,0,1,4
3,17,405,garbage truck,0.6000,0.6000,0.3000,0,120,371
3,17,406,garbage truck,0.6000,0.6000,0.3000,0,111,342
3,17,407,garbage truck,0.6000,0.6000,0.3000,0,100,310
3,17,408,garbage truck,0.6000,0.6000,0.3000,0,94,291
3,17,409,garbage truck,0.0000,0.4167,0.1800,6,127,868
3,18,25,smartphone,0.2600,0.1400,0.3000,0,5,17
3,18,159,smartphone,0.3000,0.3000,0.3000,0,3,10
3,18,336,smart fitness,0.2000,0.0000,0.4000,0,1,4
3,18,406,garbage truck,0.6000,0.6000,0.3000,0,111,343
3,18,411,garbage truck,0.6000,0.6000,0.3000,0,113,351
3,19,51,smartphone,0.3000,0.3000,0.3000,0,21,64
3,19,93,smartphone,0.3000,0.3000,0.3000,0,14,44
3,19,128,smartphone,0.3000,0.3000,0.3375,0,23,71
3,19,182,smartphone,0.3000,0.3000,0.3000,0,32,98
3,19,219,car,0.5000,0.0000,0.4000,0,1,4
3,19,239,car,0.5000,0.5000,0.3300,0,24,73
3,19,365,street light,0.7000,0.7000,0.3000,0,11,34
3,19,394,transportation,0.0000,0.7667,0.1800,7,37,52
3,19,395,transportation,0.8000,0.8000,0.3000,0,7,22
3,19,396,transportation,0.8000,0.8000,0.3000,0,7,22
3,19,405,garbage truck,0.6000,0.6000,0.3000,0,120,372
3,19,406,garbage truck,0.6000,0.6000,0.3000,0,111,344
3,19,407,garbage truck,0.6000,0.6000,0.3000,0,100,311
3,20,62,smartphone,0.0000,0.2500,0.1080,6,37,293
3,20,112,smartphone,0.3000,0.3000,0.3000,0,21,64
3,20,115,smartphone,0.3000,0.3000,0.3000,0,9,28
3,20,116,smartphone,0.3000,0.3000,0.3000,0,23,71
