timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,87,368,14,0.2583333333333333,0.26666666666666666,0.26249999999999996
2,87,410,13,0.9019138755980861,0.8758620689655171,0.8888879722818016
2,88,70,1,0.8666666666666667,0.7666666666666666,0.8166666666666667
2,90,189,1,0.9,0.7571428571428571,0.8285714285714285
2,90,409,13,0.27394067796610166,0.23775510204081635,0.255847890003459
2,91,409,13,0.2727848101265823,0.23571428571428574,0.254249547920434
2,91,410,13,0.9023809523809524,0.8793103448275861,0.8908456486042693
2,92,78,1,0.2857142857142857,0.20000000000000007,0.24285714285714288
2,92,410,13,0.9028436018957346,0.882758620689655,0.8928011112926948
2,93,367,14,0.8307692307692307,0.6428571428571428,0.7368131868131867
2,94,199,2,0.9666666666666667,0.75,0.8583333333333334
2,96,17,1,0.2793103448275862,0.25384615384615383,0.26657824933687
2,96,67,1,0.8730769230769231,0.7461538461538462,0.8096153846153846
2,96,344,4,0.25769230769230766,0.2272727272727273,0.24248251748251748
2,96,409,13,0.27268907563025213,0.24081632653061227,0.2567527010804322
2,98,24,1,0.908695652173913,0.8636363636363636,0.8861660079051383
2,98,78,1,0.2810344827586207,0.1928571428571429,0.2369458128078818
2,98,410,13,0.9033018867924528,0.8850574712643677,0.8941796790284102
2,99,2,1,0.9142857142857143,0.775,0.8446428571428571
2,99,78,1,0.27666666666666667,0.17857142857142855,0.2276190476190476
2,99,409,13,0.2723849372384937,0.2418367346938776,0.25711083596618567
2,100,409,13,0.27125,0.23775510204081635,0.2545025510204082
2,101,409,13,0.2711618257261411,0.23979591836734696,0.255478872046744
2,101,410,13,0.903755868544601,0.8908045977011493,0.8972802331228751
2,103,342,4,0.8666666666666667,0.75,0.8083333333333333
2,103,410,13,0.9042056074766355,0.8931034482758622,0.8986545278762488
2,104,6,1,0.28888888888888886,0.24444444444444444,0.26666666666666666
2,104,17,1,0.2783333333333333,0.2846153846153846,0.28147435897435896
2,104,410,13,0.9046511627906977,0.896551724137931,0.9006014434643144
2,105,392,11,0.26973684210526316,0.23529411764705882,0.25251547987616096
2,105,409,13,0.27086776859504136,0.24285714285714288,0.2568624557260921
2,105,410,13,0.9050925925925926,0.896551724137931,0.9008221583652618
2,106,409,13,0.27037037037037037,0.24081632653061227,0.2555933484504913
2,107,320,4,0.9333333333333333,0.75,0.8416666666666667
2,107,350,14,0.284375,0.25,0.2671875
2,107,410,13,0.9055299539170507,0.9022988505747127,0.9039144022458817
2,108,409,13,0.2692622950819672,0.23979591836734696,0.25452910672465706
2,109,409,13,0.2689795918367347,0.2438775510204082,0.25642857142857145
2,109,410,13,0.9059633027522935,0.9022988505747127,0.9041310766635031
2,110,67,1,0.8777777777777778,0.7846153846153845,0.8311965811965811
2,110,173,1,0.2953125,0.3071428571428571,0.3012276785714285
2,110,397,11,0.9230769230769231,0.8666666666666667,0.8948717948717949
2,110,409,13,0.2684959349593496,0.2428571428571429,0.25567653890824626
2,110,410,13,0.906392694063927,0.9068965517241381,0.9066446228940326
2,111,409,13,0.26781376518218625,0.24081632653061227,0.25431504585639925
2,111,410,13,0.9068181818181819,0.9068965517241381,0.9068573667711599
2,112,20,1,0.8973684210526316,0.8157894736842105,0.8565789473684211
2,112,178,1,0.88125,0.8,0.840625
2,112,392,11,0.2692307692307692,0.24705882352941178,0.25814479638009047
2,113,187,1,0.29423076923076924,0.31666666666666665,0.305448717948718
2,113,410,13,0.9072398190045249,0.9068965517241381,0.9070681853643314
2,115,20,1,0.9,0.8315789473684211,0.8657894736842106
2,115,69,1,0.940625,0.8733333333333333,0.9069791666666667
2,115,178,1,0.8836734693877552,0.8,0.8418367346938775
2,115,409,13,0.26774193548387093,0.24285714285714288,0.2552995391705069
2,115,410,13,0.9076576576576576,0.9080459770114943,0.907851817334576
2,116,5,1,0.275,0.24444444444444444,0.25972222222222224
2,116,20,1,0.9025,0.8421052631578947,0.8723026315789473
2,116,69,1,0.9424242424242424,0.8733333333333333,0.9078787878787878
2,116,187,1,0.28888888888888886,0.32499999999999996,0.3069444444444444
2,116,392,11,0.2625,0.24117647058823527,0.25183823529411764
2,116,394,11,0.26315789473684215,0.3125,0.2878289473684211
2,116,409,13,0.26706827309236947,0.24081632653061222,0.25394229981149086
2,117,172,1,0.9111111111111111,0.85,0.8805555555555555
2,117,178,1,0.886,0.8217391304347825,0.8538695652173913
2,117,409,13,0.2662,0.24081632653061222,0.2535081632653061
2,117,410,13,0.9080717488789237,0.9080459770114943,0.908058862945209
2,118,186,1,0.2894736842105263,0.25555555555555554,0.27251461988304093
2,118,409,13,0.2655378486055777,0.23877551020408164,0.25215667940482966
2,118,410,13,0.9084821428571429,0.9080459770114943,0.9082640599343186
2,119,32,1,0.8722222222222222,0.7333333333333333,0.8027777777777778
2,119,78,1,0.27580645161290324,0.20714285714285718,0.2414746543778802
2,119,264,2,1.0,0.75,0.875
2,120,409,13,0.264484126984127,0.2357142857142857,0.25009920634920635
2,120,410,13,0.9088888888888889,0.9103448275862069,0.9096168582375479
2,121,409,13,0.2638339920948617,0.2336734693877551,0.2487537307413084
2,122,20,1,0.9048780487804878,0.8526315789473684,0.8787548138639281
2,122,90,1,0.30294117647058827,0.2555555555555556,0.2792483660130719
2,122,186,1,0.27749999999999997,0.25555555555555554,0.26652777777777775
2,122,392,11,0.2597560975609756,0.2529411764705882,0.2563486370157819
2,122,409,13,0.262992125984252,0.2316326530612245,0.24731238952273824
2,123,69,1,0.9441176470588235,0.8733333333333333,0.9087254901960784
2,123,392,11,0.25357142857142856,0.23529411764705882,0.2444327731092437
2,123,394,11,0.2575,0.3,0.27875
2,123,409,13,0.2619607843137255,0.23061224489795917,0.24628651460584233
2,123,410,13,0.9092920353982301,0.9160919540229886,0.9126919947106094
2,124,214,2,0.2833333333333333,0.4,0.3416666666666667
2,124,410,13,0.9096916299559471,0.9183908045977013,0.9140412172768242
2,125,410,13,0.9100877192982456,0.9218390804597701,0.9159633998790079
2,126,6,1,0.2763157894736842,0.2222222222222222,0.2492690058479532
2,126,178,1,0.888235294117647,0.8260869565217391,0.8571611253196931
2,127,197,2,0,0.3,0.15
2,127,410,13,0.9104803493449781,0.9252873563218391,0.9178838528334086
2,128,187,1,0.2875,0.33333333333333337,0.3104166666666667
2,128,360,14,0.2868421052631579,0.21999999999999997,0.25342105263157894
2,128,409,13,0.2615234375,0.23061224489795917,0.2460678411989796
2,130,20,1,0.9071428571428571,0.8736842105263158,0.8904135338345864
2,130,409,13,0.2610894941634241,0.2316326530612245,0.2463610736123243
2,130,410,13,0.9108695652173913,0.9310344827586208,0.920952023988006
2,132,200,2,1.0,0.75,0.875
2,134,69,1,0.9457142857142857,0.9,0.9228571428571428
2,134,178,1,0.8903846153846153,0.8391304347826087,0.864757525083612
2,134,392,11,0.2534883720930232,0.2647058823529412,0.25909712722298217
2,134,394,11,0.2571428571428571,0.32499999999999996,0.29107142857142854
2,134,409,13,0.26046511627906976,0.22857142857142856,0.24451827242524915
2,134,410,13,0.9112554112554112,0.9321839080459772,0.9217196596506942
2,135,6,1,0.26749999999999996,0.24444444444444444,0.2559722222222222
2,136,275,2,0.84,0.7,0.77
2,136,346,4,0.27,0.3333333333333333,0.30166666666666664
2,136,397,11,0.9285714285714286,0.9166666666666667,0.9226190476190477
2,136,409,13,0.2594594594594595,0.223469387755102,0.24146442360728074
2,137,178,1,0.8924528301886793,0.8434782608695651,0.8679655455291222
2,137,397,11,0.9333333333333333,0.9166666666666667,0.925
2,138,53,1,0.95,0.8166666666666668,0.8833333333333333
2,138,67,1,0.8821428571428571,0.8076923076923077,0.8449175824175824
2,138,172,1,0.9135135135135135,0.8687499999999999,0.8911317567567567
2,138,201,2,0.2959459459459459,0.23333333333333334,0.26463963963963966
2,138,409,13,0.25846153846153846,0.223469387755102,0.24096546310832023
2,138,410,13,0.9116379310344828,0.9321839080459772,0.92191091954023
2,140,409,13,0.2582375478927203,0.22448979591836732,0.2413636719055438
2,140,410,13,0.9120171673819742,0.9356321839080461,0.9238246756450101
2,141,330,4,0.27,0.3,0.28500000000000003
2,141,410,13,0.9123931623931624,0.9356321839080461,0.9240126731506042
2,142,173,1,0.2909090909090909,0.3071428571428571,0.299025974025974
2,142,409,13,0.25782442748091605,0.223469387755102,0.24064690761800903
2,142,410,13,0.9127659574468086,0.939080459770115,0.9259232086084618
2,143,324,4,0.25,0.26666666666666666,0.2583333333333333
2,145,409,13,0.2576045627376426,0.2224489795918367,0.24002677116473964
2,145,410,13,0.913135593220339,0.942528735632184,0.9278321644262615
2,146,293,2,0,0.3,0.15
2,146,387,9,0,0.4666666666666667,0.23333333333333334
2,146,409,13,0.25681818181818183,0.2224489795918367,0.23963358070500929
2,147,409,13,0.25584905660377355,0.22040816326530607,0.23812860993453983
2,149,24,1,0.9125,0.8727272727272727,0.8926136363636363
2,149,178,1,0.8944444444444445,0.8521739130434783,0.8733091787439614
2,149,360,14,0.28,0.21999999999999997,0.25
2,149,385,9,0.8708333333333333,0.7416666666666667,0.80625
2,149,409,13,0.2550751879699248,0.21836734693877546,0.23672126745435013
2,149,410,13,0.9135021097046414,0.9482758620689655,0.9308889858868035
2,152,53,1,0.9538461538461538,0.8166666666666668,0.8852564102564102
2,152,172,1,0.9157894736842105,0.8875,0.9016447368421052
2,152,350,14,0.2735294117647059,0.25,0.26176470588235295
2,152,360,14,0.26666666666666666,0.20999999999999996,0.2383333333333333
2,152,410,13,0.9138655462184874,0.9494252873563218,0.9316454167874046
2,153,409,13,0.2546816479400749,0.22040816326530607,0.23754490560269048
2,153,410,13,0.9142259414225942,0.9494252873563218,0.931825614389458
2,155,284,2,0.2833333333333333,0.35,0.31666666666666665
2,156,230,2,1.0,0.75,0.875
2,156,409,13,0.2539179104477612,0.22040816326530607,0.23716303685653362
2,156,410,13,0.9145833333333333,0.9494252873563218,0.9320043103448276
2,157,409,13,0.25353159851301116,0.223469387755102,0.23850049313405658
2,157,410,13,0.9149377593360996,0.9505747126436781,0.9327562359898889
2,158,24,1,0.916,0.8727272727272727,0.8943636363636364
2,158,409,13,0.25296296296296295,0.22040816326530607,0.23668556311413452
2,158,410,13,0.9152892561983471,0.9517241379310344,0.9335066970646908
2,159,409,13,0.2523985239852399,0.21836734693877546,0.23538293546200767
2,161,286,2,1.0,0.75,0.875
2,161,392,11,0,0.2529411764705883,0.12647058823529414
2,162,410,13,0.9156378600823045,0.954022988505747,0.9348304242940257
2,163,67,1,0.8862068965517241,0.8307692307692307,0.8584880636604775
2,163,172,1,0.9179487179487179,0.8875,0.902724358974359
2,164,5,1,0.2605263157894737,0.24444444444444444,0.2524853801169591
2,164,178,1,0.8963636363636364,0.8521739130434783,0.8742687747035573
2,164,187,1,0.2793103448275862,0.325,0.3021551724137931
2,164,385,9,0.876,0.775,0.8255
2,164,409,13,0.25238970588235293,0.21836734693877546,0.2353785264105642
2,164,410,13,0.9159836065573771,0.954022988505747,0.9350032975315621
2,165,62,1,0.3058823529411765,0.375,0.34044117647058825
2,165,102,1,0.2863636363636364,0.30000000000000004,0.2931818181818182
2,165,409,13,0.25164835164835164,0.21836734693877546,0.23500784929356355
2,166,5,1,0.2575,0.24444444444444444,0.2509722222222222
2,166,55,1,0.9105263157894736,0.8,0.8552631578947368
2,167,372,10,0,0.23333333333333334,0.11666666666666667
2,167,409,13,0.2510948905109489,0.21734693877551015,0.23422091464322953
2,167,410,13,0.9163265306122449,0.9597701149425286,0.9380483227773868
2,168,409,13,0.25036363636363634,0.21428571428571425,0.2323246753246753
2,169,409,13,0,0.21224489795918364,0.10612244897959182
2,169,410,13,0.9166666666666666,0.964367816091954,0.9405172413793104
2,171,24,1,0.9192307692307692,0.9,0.9096153846153846
2,171,409,13,0,0.21326530612244898,0.10663265306122449
2,171,410,13,0.917004048582996,0.9689655172413794,0.9429847829121877
2,172,178,1,0.8982142857142857,0.8652173913043477,0.8817158385093167
2,173,409,13,0,0.21530612244897956,0.10765306122448978
2,174,32,1,0.8789473684210526,0.7666666666666666,0.8228070175438595
2,174,208,2,0.2833333333333333,0.4,0.3416666666666667
2,176,392,11,0,0.25882352941176473,0.12941176470588237
2,176,409,13,0,0.21734693877551017,0.10867346938775509
2,176,410,13,0.9173387096774194,0.9735632183908047,0.945450964034112
2,177,392,11,0,0.2882352941176471,0.14411764705882354
2,178,4,1,0.27692307692307694,0.24285714285714285,0.2598901098901099
2,178,172,1,0.92,0.8875,0.90375
2,178,410,13,0.9176706827309237,0.9735632183908047,0.9456169505608643
2,179,67,1,0.89,0.846153846153846,0.868076923076923
2,179,409,13,0,0.21938775510204078,0.10969387755102039
2,180,78,1,0.2671875,0.20714285714285718,0.2371651785714286
2,180,169,1,0.905,0.81,0.8575
2,180,201,2,0.2934210526315789,0.24444444444444446,0.2689327485380117
2,180,211,2,0.3,0.4,0.35
2,182,55,1,0.915,0.8555555555555556,0.8852777777777778
2,182,69,1,0.9472222222222222,0.9133333333333334,0.9302777777777778
2,182,360,14,0.26363636363636367,0.24,0.25181818181818183
2,182,385,9,0.8807692307692307,0.8166666666666667,0.8487179487179487
2,182,392,11,0,0.2882352941176471,0.14411764705882354
2,183,410,13,0.918,0.9735632183908047,0.9457816091954023
2,184,409,13,0,0.21938775510204078,0.10969387755102039
2,185,367,14,0.8428571428571429,0.6714285714285714,0.7571428571428571
2,185,410,13,0.9183266932270916,0.9735632183908047,0.9459449558089481
2,186,409,13,0,0.2214285714285714,0.1107142857142857
2,187,69,1,0.9486486486486486,0.92,0.9343243243243243
2,187,409,13,0,0.2183673469387755,0.10918367346938775
2,188,409,13,0,0.2183673469387755,0.10918367346938775
2,189,90,1,0.29166666666666663,0.2777777777777778,0.2847222222222222
2,196,410,13,0.9186507936507936,0.9770114942528736,0.9478311439518337
2,199,94,1,0.9214285714285715,0.8428571428571429,0.8821428571428571
2,201,409,13,0,0.2193877551020408,0.1096938775510204
2,205,25,1,0.9076923076923077,0.8166666666666668,0.8621794871794872
2,216,178,1,0.9,0.8739130434782609,0.8869565217391304
2,216,201,2,0.28717948717948716,0.24444444444444446,0.2658119658119658
2,216,383,9,0.31666666666666665,0.3666666666666667,0.3416666666666667
2,216,409,13,0,0.21734693877551023,0.10867346938775511
2,216,410,13,0.9189723320158103,0.981609195402299,0.9502907637090546
2,217,114,1,0.8555555555555556,0.7,0.7777777777777778
2,222,189,1,0.9071428571428571,0.7857142857142856,0.8464285714285713
2,239,178,1,0.9017241379310345,0.8739130434782609,0.8878185907046476
2,239,350,14,0.26111111111111107,0.22500000000000003,0.24305555555555555
2,239,360,14,0.25869565217391305,0.27,0.2643478260869565
2,239,410,13,0.9192913385826772,0.9827586206896552,0.9510249796361663
2,245,17,1,0.27419354838709675,0.3076923076923077,0.29094292803970223
2,247,392,11,0,0.27647058823529413,0.13823529411764707
2,248,176,1,0.8739130434782609,0.7416666666666665,0.8077898550724637
2,248,409,13,0,0.21428571428571433,0.10714285714285716
2,248,410,13,0.9196078431372549,0.9850574712643679,0.9523326572008114
2,250,55,1,0.919047619047619,0.8666666666666667,0.8928571428571428
2,250,333,4,0.9833333333333333,0.8333333333333333,0.9083333333333332
2,253,6,1,0.2571428571428571,0.2333333333333333,0.2452380952380952
2,254,70,1,0.8769230769230769,0.7833333333333334,0.8301282051282052
2,258,84,1,0.8666666666666667,0.72,0.7933333333333333
2,259,102,1,0.2791666666666667,0.30000000000000004,0.28958333333333336
2,262,339,4,0,0.3666666666666667,0.18333333333333335
2,264,119,1,0.27,0.2777777777777778,0.2738888888888889
2,271,172,1,0.9219512195121952,0.8999999999999999,0.9109756097560975
2,275,346,4,0.26666666666666666,0.39999999999999997,0.3333333333333333
2,276,175,1,0.8818181818181818,0.7666666666666666,0.8242424242424242
2,280,78,1,0.26515151515151514,0.2142857142857143,0.23971861471861472
2,287,409,13,0,0.21530612244897965,0.10765306122448982
2,292,90,1,0.2789473684210526,0.28888888888888886,0.28391812865497074
2,294,70,1,0.8857142857142857,0.8666666666666667,0.8761904761904762
2,294,201,2,0.2825,0.25555555555555554,0.26902777777777775
2,294,344,4,0,0.19090909090909092,0.09545454545454546
2,294,410,13,0.919921875,0.9908045977011495,0.9553632363505747
2,296,409,13,0,0.21224489795918372,0.10612244897959186
2,303,141,1,0.9454545454545454,0.8166666666666668,0.8810606060606061
2,303,330,4,0,0.2333333333333333,0.11666666666666665
2,304,324,4,0.25,0.3333333333333333,0.29166666666666663
2,305,169,1,0.9095238095238095,0.81,0.8597619047619047
2,307,29,1,0.28500000000000003,0.25,0.2675
2,308,78,1,0.26176470588235295,0.23571428571428577,0.24873949579831936
2,308,317,4,0.9333333333333333,0.75,0.8416666666666667
2,308,409,13,0,0.21632653061224494,0.10816326530612247
2,308,410,13,0.9202334630350195,0.9908045977011495,0.9555190303680845
2,310,211,2,0.29166666666666663,0.43333333333333335,0.3625
2,315,6,1,0.25,0.25555555555555554,0.25277777777777777
2,319,178,1,0.9033898305084745,0.8739130434782609,0.8886514369933678
2,330,141,1,0.95,0.85,0.8999999999999999
2,333,55,1,0.9227272727272727,0.8666666666666667,0.8946969696969698
2,335,175,1,0.8916666666666666,0.8333333333333334,0.8625
2,335,410,13,0.9205426356589147,0.9942528735632185,0.9573977546110666
2,337,169,1,0.9136363636363636,0.8500000000000001,0.8818181818181818
2,338,69,1,0.95,0.9266666666666666,0.9383333333333332
2,340,186,1,0.26904761904761904,0.2222222222222222,0.24563492063492062
2,343,242,2,0,0.26666666666666666,0.13333333333333333
2,344,409,13,0,0.21734693877551026,0.10867346938775513
2,346,275,2,0.8666666666666667,0.8333333333333333,0.85
2,347,176,1,0.8791666666666667,0.775,0.8270833333333334
2,348,350,14,0.25,0.23750000000000004,0.24375000000000002
2,349,367,14,0.8533333333333333,0.7428571428571428,0.798095238095238
2,351,367,14,0.8625,0.8142857142857142,0.8383928571428572
2,353,20,1,0.9093023255813953,0.8842105263157894,0.8967564259485924
2,353,58,1,0.3318181818181818,0.38333333333333336,0.35757575757575755
2,353,360,14,0,0.25,0.125
2,353,385,9,0.8851851851851852,0.825,0.8550925925925925
2,355,20,1,0.9113636363636364,0.8842105263157894,0.8977870813397129
2,355,360,14,0,0.27,0.135
2,355,385,9,0.8892857142857142,0.8666666666666668,0.8779761904761905
2,356,20,1,0.9133333333333333,0.9105263157894737,0.9119298245614036
2,356,385,9,0.8931034482758621,0.9083333333333334,0.9007183908045977
2,357,358,14,0,0.24000000000000002,0.12000000000000001
2,357,368,14,0,0.26666666666666666,0.13333333333333333
2,358,368,14,0,0.31666666666666665,0.15833333333333333
2,359,350,14,0,0.2625,0.13125
2,360,385,9,0.8966666666666667,0.9083333333333334,0.9025000000000001
2,361,368,14,0,0.3333333333333333,0.16666666666666666
2,362,367,14,0.8705882352941177,0.8714285714285713,0.8710084033613446
2,364,20,1,0.9152173913043479,0.9263157894736841,0.920766590389016
2,365,58,1,0.31666666666666665,0.35,0.3333333333333333
2,368,358,14,0,0.26,0.13
2,369,350,14,0,0.2625,0.13125
2,370,360,14,0,0.29000000000000004,0.14500000000000002
2,370,385,9,0.9,0.925,0.9125000000000001
2,371,367,14,0.8777777777777778,0.9285714285714285,0.9031746031746031
2,375,383,9,0.29615384615384616,0.31666666666666665,0.30641025641025643
2,376,20,1,0.9170212765957447,0.9263157894736841,0.9216685330347144
2,376,385,9,0.903125,0.9416666666666667,0.9223958333333333
2,377,20,1,0.91875,0.9263157894736841,0.9225328947368421
2,378,20,1,0.9204081632653062,0.9263157894736841,0.9233619763694951
2,378,385,9,0.906060606060606,0.9583333333333333,0.9321969696969696
2,379,20,1,0.922,0.9263157894736841,0.9241578947368421
2,379,372,10,0,0.19999999999999998,0.09999999999999999
2,381,201,2,0.28170731707317076,0.2611111111111111,0.2714092140921409
2,381,383,9,0.28214285714285714,0.2833333333333333,0.28273809523809523
2,382,20,1,0.9235294117647059,0.9526315789473683,0.9380804953560371
2,382,372,10,0,0.21666666666666667,0.10833333333333334
2,384,172,1,0.9238095238095239,0.91875,0.9212797619047619
2,385,20,1,0.925,0.9578947368421052,0.9414473684210527
2,385,360,14,0,0.29000000000000004,0.14500000000000002
2,386,32,1,0.885,0.7888888888888889,0.8369444444444445
2,386,53,1,0.9571428571428572,0.8333333333333334,0.8952380952380953
2,386,67,1,0.8935483870967742,0.8692307692307691,0.8813895781637717
2,386,201,2,0.27976190476190477,0.26666666666666666,0.27321428571428574
2,386,383,9,0.2633333333333333,0.21666666666666667,0.24
2,388,119,1,0.2619047619047619,0.28888888888888886,0.2753968253968254
2,388,344,4,0,0.2272727272727273,0.11363636363636365
2,389,176,1,0.884,0.7999999999999999,0.842
2,390,176,1,0.8884615384615384,0.7999999999999999,0.8442307692307691
2,391,176,1,0.8925925925925926,0.8083333333333332,0.850462962962963
2,391,178,1,0.905,0.8956521739130435,0.9003260869565217
2,392,176,1,0.8964285714285715,0.8416666666666666,0.8690476190476191
2,393,176,1,0.9,0.8833333333333333,0.8916666666666666
2,393,178,1,0.9065573770491804,0.9130434782608695,0.9098004276550249
2,400,201,2,0.2732558139534884,0.25555555555555554,0.264405684754522
2,401,201,2,0.2715909090909091,0.26111111111111107,0.2663510101010101
2,402,201,2,0.2677777777777778,0.26111111111111107,0.2644444444444444
2,403,201,2,0.2630434782608696,0.25555555555555554,0.25929951690821257
2,404,201,2,0.26170212765957446,0.26111111111111107,0.26140661938534276
2,405,2,1,0.925,0.875,0.9
2,405,4,1,0.2571428571428571,0.21428571428571427,0.2357142857142857
2,405,17,1,0.2703125,0.32307692307692304,0.2966947115384615
2,405,24,1,0.9222222222222223,0.9363636363636364,0.9292929292929293
2,405,29,1,0.2833333333333333,0.27999999999999997,0.2816666666666666
2,405,62,1,0.3,0.3625,0.33125
2,405,67,1,0.896875,0.8692307692307691,0.8830528846153846
2,405,69,1,0.9512820512820512,0.9266666666666666,0.9389743589743589
2,405,78,1,0.26142857142857145,0.27142857142857146,0.26642857142857146
2,405,84,1,0.88,0.74,0.81
2,405,90,1,0.275,0.28888888888888886,0.28194444444444444
2,405,94,1,0.9266666666666666,0.8999999999999999,0.9133333333333333
2,405,119,1,0.2590909090909091,0.28888888888888886,0.273989898989899
2,405,141,1,0.9538461538461538,0.8666666666666667,0.9102564102564102
2,405,169,1,0.9173913043478261,0.8500000000000001,0.8836956521739131
2,405,172,1,0.9255813953488372,0.94375,0.9346656976744185
2,405,173,1,0.2838235294117647,0.2928571428571428,0.28834033613445376
2,405,175,1,0.9,0.8833333333333333,0.8916666666666666
2,405,176,1,0.9033333333333333,0.9083333333333333,0.9058333333333333
2,405,187,1,0.275,0.3166666666666667,0.2958333333333334
2,405,201,2,0.2583333333333333,0.24444444444444446,0.2513888888888889
2,406,5,1,0.25,0.25555555555555554,0.25277777777777777
2,406,17,1,0.26666666666666666,0.32307692307692304,0.2948717948717948
2,406,24,1,0.925,0.9363636363636364,0.9306818181818182
2,406,25,1,0.9142857142857143,0.8333333333333334,0.8738095238095238
2,406,29,1,0.27954545454545454,0.29000000000000004,0.2847727272727273
2,406,32,1,0.8904761904761904,0.8444444444444444,0.8674603174603175
2,406,62,1,0.2947368421052632,0.39999999999999997,0.34736842105263155
2,406,67,1,0.9,0.9076923076923076,0.9038461538461537
2,406,69,1,0.9525,0.94,0.94625
2,406,78,1,0.2583333333333333,0.28571428571428575,0.27202380952380956
2,406,90,1,0.27380952380952384,0.30000000000000004,0.28690476190476194
2,406,94,1,0.93125,0.8999999999999999,0.9156249999999999
2,406,102,1,0.2692307692307692,0.35,0.3096153846153846
2,406,114,1,0.87,0.74,0.8049999999999999
2,406,119,1,0,0.28888888888888886,0.14444444444444443
2,406,173,1,0.28,0.2785714285714286,0.2792857142857143
2,406,175,1,0.9071428571428571,0.8833333333333333,0.8952380952380952
2,406,178,1,0.9080645161290323,0.9347826086956521,0.9214235624123421
2,406,186,1,0.26363636363636367,0.2222222222222222,0.24292929292929294
2,406,187,1,0.27419354838709675,0.3166666666666667,0.2954301075268817
2,406,189,1,0.9133333333333333,0.7999999999999999,0.8566666666666667
2,406,201,2,0.25306122448979596,0.2277777777777778,0.24041950113378688
2,407,4,1,0,0.21428571428571427,0.10714285714285714
2,407,5,1,0,0.2777777777777778,0.1388888888888889
2,407,17,1,0.2661764705882353,0.3307692307692307,0.29847285067873297
2,407,29,1,0.2717391304347826,0.29000000000000004,0.2808695652173913
2,407,32,1,0.8954545454545455,0.888888888888889,0.8921717171717172
2,407,53,1,0.96,0.9166666666666667,0.9383333333333334
2,407,58,1,0.29230769230769227,0.2833333333333334,0.2878205128205128
2,407,67,1,0.9029411764705882,0.9307692307692307,0.9168552036199095
2,407,69,1,0.9536585365853658,0.96,0.9568292682926829
2,407,94,1,0.9352941176470588,0.9285714285714285,0.9319327731092437
2,407,114,1,0.8818181818181818,0.84,0.8609090909090908
2,407,119,1,0,0.3111111111111111,0.15555555555555556
2,407,141,1,0.9571428571428572,0.8833333333333333,0.9202380952380953
2,407,169,1,0.9208333333333334,0.8600000000000002,0.8904166666666669
2,407,173,1,0.275,0.2642857142857143,0.2696428571428572
2,407,176,1,0.9064516129032258,0.9249999999999999,0.915725806451613
2,407,178,1,0.9095238095238095,0.9347826086956521,0.9221532091097309
2,407,189,1,0.91875,0.8142857142857142,0.8665178571428571
2,408,4,1,0,0.21428571428571427,0.10714285714285714
2,408,6,1,0,0.19999999999999998,0.09999999999999999
2,408,17,1,0.26142857142857145,0.3384615384615385,0.29994505494505497
2,408,25,1,0.92,0.9166666666666667,0.9183333333333334
2,408,29,1,0.26875,0.33000000000000007,0.29937500000000006
2,408,32,1,0.9,0.9222222222222223,0.9111111111111112
2,408,67,1,0.9057142857142857,0.9538461538461539,0.9297802197802199
2,408,70,1,0.8933333333333333,0.9166666666666667,0.905
2,408,78,1,0.25675675675675674,0.3142857142857143,0.28552123552123554
2,408,84,1,0.8909090909090909,0.82,0.8554545454545455
2,408,90,1,0.26136363636363635,0.30000000000000004,0.2806818181818182
2,408,94,1,0.9388888888888889,0.9285714285714285,0.9337301587301587
2,408,102,1,0.25357142857142856,0.3166666666666667,0.2851190476190476
2,408,172,1,0.9272727272727272,0.94375,0.9355113636363637
2,408,173,1,0.2716216216216216,0.2642857142857143,0.26795366795366793
2,408,175,1,0.9133333333333333,0.9166666666666667,0.915
2,408,178,1,0.9109375,0.9391304347826087,0.9250339673913044
2,408,186,1,0.25652173913043474,0.2111111111111111,0.23381642512077294
2,408,187,1,0.265625,0.3166666666666667,0.2911458333333333
2,408,189,1,0.9235294117647059,0.8714285714285713,0.8974789915966386
2,409,4,1,0,0.2857142857142857,0.14285714285714285
2,409,17,1,0.2583333333333333,0.3307692307692307,0.294551282051282
2,409,20,1,0.9264150943396227,0.9684210526315788,0.9474180734856008
2,409,24,1,0.9275862068965517,0.9545454545454545,0.9410658307210031
2,409,29,1,0.266,0.36000000000000004,0.31300000000000006
2,409,62,1,0.2925,0.39999999999999997,0.34624999999999995
2,409,67,1,0.9083333333333333,0.9615384615384616,0.9349358974358974
2,409,84,1,0.9,0.9,0.9
2,409,90,1,0.2543478260869565,0.28888888888888886,0.2716183574879227
2,409,169,1,0.924,0.87,0.897
2,409,173,1,0.2710526315789474,0.27142857142857146,0.2712406015037594
2,409,176,1,0.909375,0.9583333333333333,0.9338541666666667
2,409,186,1,0.2520833333333333,0.2111111111111111,0.23159722222222223
2,409,187,1,0.2590909090909091,0.29166666666666674,0.2753787878787879
2,409,201,2,0.251,0.23333333333333334,0.24216666666666667
2,409,344,4,0,0.2272727272727273,0.11363636363636365
2,410,5,1,0,0.2222222222222222,0.1111111111111111
2,410,20,1,0.9277777777777778,0.9736842105263157,0.9507309941520468
2,410,24,1,0.9299999999999999,0.9545454545454545,0.9422727272727272
2,410,29,1,0.2596153846153846,0.36000000000000004,0.30980769230769234
