timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,68,429,14,0.3,0.26500000000000007,0.28250000000000003
2,68,439,14,0.8765957446808511,0.7739130434782607,0.8252543940795559
2,69,387,16,0.8888888888888888,0.7740740740740739,0.8314814814814814
2,69,389,16,0.8981481481481481,0.8074074074074076,0.8527777777777779
2,69,454,14,0.3121951219512195,0.315,0.31359756097560976
2,70,31,1,0.302,0.24615384615384617,0.2740769230769231
2,70,66,1,0.26785714285714285,0.22307692307692312,0.24546703296703298
2,70,161,1,0.88,0.7833333333333332,0.8316666666666666
2,70,205,1,0.9222222222222223,0.7999999999999999,0.8611111111111112
2,71,168,1,0.27368421052631575,0.21111111111111114,0.24239766081871345
2,73,103,1,0.9319999999999999,0.8307692307692308,0.8813846153846154
2,73,170,1,0.9,0.7777777777777778,0.8388888888888889
2,73,435,10,0.2947368421052632,0.3111111111111111,0.30292397660818715
2,73,450,14,0.92,0.84,0.88
2,74,92,1,0.2827586206896552,0.21428571428571436,0.24852216748768477
2,74,186,1,0.2957142857142857,0.2727272727272727,0.2842207792207792
2,74,381,16,0.8693548387096774,0.7466666666666668,0.8080107526881721
2,74,382,16,0.8575757575757575,0.7187500000000002,0.7881628787878789
2,74,397,10,0.3017241379310345,0.24137931034482762,0.27155172413793105
2,74,429,14,0.2939024390243903,0.26500000000000007,0.2794512195121952
2,74,439,14,0.8791666666666667,0.7739130434782607,0.8265398550724636
2,76,103,1,0.9346153846153846,0.8461538461538463,0.8903846153846154
2,77,367,4,0.8333333333333334,0.75,0.7916666666666667
2,78,31,1,0.29230769230769227,0.23076923076923078,0.2615384615384615
2,81,183,1,0.8741935483870968,0.8428571428571429,0.8585253456221198
2,81,186,1,0.29507042253521126,0.28484848484848485,0.28995945369184806
2,82,150,1,0.8372881355932204,0.703448275862069,0.7703682057276446
2,83,292,2,0.25,0.45,0.35
2,86,150,1,0.84,0.7206896551724139,0.7803448275862069
2,86,387,16,0.8909090909090909,0.7814814814814813,0.8361952861952862
2,86,389,16,0.9,0.8222222222222223,0.8611111111111112
2,86,454,14,0.30952380952380953,0.31000000000000005,0.3097619047619048
2,89,161,1,0.8846153846153846,0.7916666666666665,0.8381410256410255
2,89,307,2,0.3,0.2666666666666667,0.2833333333333333
2,91,67,1,0.30471698113207546,0.23333333333333334,0.26902515723270437
2,91,186,1,0.29444444444444445,0.28787878787878785,0.2911616161616162
2,92,183,1,0.878125,0.8571428571428571,0.8676339285714285
2,92,329,4,0,0.16666666666666666,0.08333333333333333
2,95,171,1,0.8615384615384616,0.6857142857142856,0.7736263736263735
2,100,303,2,0,0.3,0.15
2,101,266,2,0.9,0.75,0.825
2,102,67,1,0.30092592592592593,0.2407407407407407,0.2708333333333333
2,102,186,1,0.2904109589041096,0.2727272727272727,0.28156911581569116
2,103,435,10,0.28500000000000003,0.3111111111111111,0.2980555555555556
2,104,47,1,0.26944444444444443,0.17777777777777776,0.2236111111111111
2,104,103,1,0.937037037037037,0.876923076923077,0.906980056980057
2,104,150,1,0.8426229508196721,0.7344827586206897,0.7885528547201809
2,106,354,4,0.3,0.3333333333333333,0.31666666666666665
2,106,468,11,0.26041666666666663,0.2181818181818182,0.23929924242424241
2,107,62,1,0.28863636363636364,0.24545454545454548,0.2670454545454546
2,107,168,1,0.2730769230769231,0.21666666666666667,0.2448717948717949
2,107,281,2,0.9,0.8,0.8500000000000001
2,107,333,4,0.86,0.6666666666666666,0.7633333333333333
2,108,163,1,0.896,0.7833333333333332,0.8396666666666666
2,108,170,1,0.9026315789473685,0.7833333333333333,0.8429824561403509
2,108,347,4,0.3,0.5,0.4
2,109,186,1,0.28986486486486485,0.27878787878787875,0.28432637182637177
2,111,168,1,0.27,0.23333333333333334,0.2516666666666667
2,111,193,1,0.9166666666666666,0.7916666666666666,0.8541666666666666
2,111,207,1,0.2838709677419355,0.24000000000000002,0.26193548387096777
2,112,67,1,0.2981818181818182,0.24444444444444446,0.27131313131313134
2,112,150,1,0.8451612903225807,0.7448275862068966,0.7949944382647387
2,114,5,1,0.32894736842105265,0.36000000000000004,0.3444736842105264
2,115,468,11,0.26,0.2636363636363636,0.26181818181818184
2,117,236,2,0.9333333333333333,0.75,0.8416666666666667
2,118,77,1,0.9222222222222223,0.8076923076923077,0.864957264957265
2,119,159,1,0.2839285714285714,0.27692307692307694,0.2804258241758242
2,119,176,1,0.83,0.7,0.7649999999999999
2,120,66,1,0.2637931034482759,0.23076923076923078,0.24728116710875334
2,120,161,1,0.8888888888888888,0.8249999999999998,0.8569444444444443
2,120,207,1,0.2796875,0.26,0.26984375
2,120,293,2,0.25,0.45,0.35
2,121,77,1,0.925,0.8153846153846154,0.8701923076923077
2,121,170,1,0.9051282051282051,0.7944444444444444,0.8497863247863248
2,122,330,4,0.33999999999999997,0.5,0.42
2,123,189,1,0.2852941176470588,0.2111111111111111,0.24820261437908497
2,124,20,1,0.9117647058823529,0.85,0.8808823529411764
2,124,205,1,0.9263157894736842,0.7999999999999999,0.8631578947368421
2,124,335,4,0.8333333333333334,0.75,0.7916666666666667
2,124,435,10,0.28095238095238095,0.34444444444444444,0.3126984126984127
2,128,47,1,0.26315789473684215,0.1888888888888889,0.22602339181286552
2,128,205,1,0.9299999999999999,0.8555555555555555,0.8927777777777777
2,129,67,1,0.29464285714285715,0.24814814814814815,0.27139550264550266
2,129,77,1,0.9275862068965517,0.8307692307692308,0.8791777188328913
2,129,163,1,0.9,0.8083333333333332,0.8541666666666666
2,131,32,1,0.9230769230769231,0.7857142857142857,0.8543956043956045
2,133,422,14,0.27249999999999996,0.20999999999999996,0.24124999999999996
2,133,423,14,0.9299999999999999,0.8200000000000001,0.875
2,135,189,1,0.275,0.2333333333333333,0.25416666666666665
2,136,103,1,0.9392857142857143,0.876923076923077,0.9081043956043957
2,136,170,1,0.9075,0.8055555555555556,0.8565277777777778
2,136,259,2,0.94,0.8333333333333333,0.8866666666666666
2,136,468,11,0.25384615384615383,0.24545454545454548,0.24965034965034966
2,137,207,1,0.27121212121212124,0.23333333333333334,0.2522727272727273
2,137,280,2,0.9666666666666667,0.75,0.8583333333333334
2,138,244,2,0.25,0.4,0.325
2,139,92,1,0.2816666666666667,0.24285714285714288,0.2622619047619048
2,139,275,2,0.9333333333333333,0.75,0.8416666666666667
2,140,18,1,0.8703703703703703,0.7370370370370368,0.8037037037037036
2,142,20,1,0.9142857142857143,0.8687499999999999,0.891517857142857
2,142,186,1,0.2866666666666666,0.26666666666666666,0.2766666666666666
2,143,31,1,0.2851851851851852,0.22307692307692312,0.2541310541310542
2,143,67,1,0.29210526315789476,0.25555555555555554,0.27383040935672515
2,144,18,1,0.8727272727272728,0.748148148148148,0.8104377104377104
2,144,31,1,0.2839285714285714,0.23846153846153845,0.2611950549450549
2,144,150,1,0.8476190476190476,0.7517241379310345,0.7996715927750411
2,144,379,16,0.3175,0.305,0.31125
2,144,387,16,0.8928571428571429,0.7999999999999999,0.8464285714285714
2,144,389,16,0.9017857142857143,0.8333333333333336,0.867559523809524
2,144,454,14,0.3081395348837209,0.32500000000000007,0.3165697674418605
2,146,18,1,0.875,0.7592592592592591,0.8171296296296295
2,146,66,1,0.255,0.23076923076923078,0.2428846153846154
2,146,110,1,0.29772727272727273,0.2636363636363636,0.28068181818181814
2,146,168,1,0.2658536585365854,0.21666666666666667,0.24126016260162603
2,146,176,1,0.8354838709677419,0.7285714285714285,0.7820276497695853
2,146,207,1,0.26323529411764707,0.19999999999999998,0.23161764705882354
2,146,281,2,0.9052631578947369,0.8222222222222223,0.8637426900584796
2,148,5,1,0.325,0.36000000000000004,0.3425
2,148,103,1,0.9413793103448276,0.8846153846153847,0.9129973474801061
2,148,435,10,0.27954545454545454,0.34444444444444444,0.3119949494949495
2,148,450,14,0.9272727272727272,0.88,0.9036363636363636
2,149,172,1,0.8307692307692307,0.6714285714285714,0.7510989010989011
2,150,159,1,0.2793103448275862,0.30000000000000004,0.2896551724137931
2,150,204,1,0.2863636363636364,0.3,0.2931818181818182
2,150,379,16,0.3146341463414634,0.32000000000000006,0.31731707317073177
2,151,468,11,0,0.2,0.1
2,152,20,1,0.9166666666666666,0.8687499999999999,0.8927083333333332
2,152,114,1,0.8615384615384616,0.7916666666666665,0.826602564102564
2,155,186,1,0.2855263157894737,0.27878787878787875,0.2821570972886762
2,157,114,1,0.8666666666666667,0.8083333333333332,0.8374999999999999
2,157,207,1,0.26285714285714284,0.19999999999999998,0.23142857142857143
2,157,387,16,0.8947368421052632,0.7999999999999999,0.8473684210526315
2,157,389,16,0.9035087719298246,0.8333333333333336,0.8684210526315791
2,157,399,10,0.3073770491803279,0.2580645161290322,0.28272078265468004
2,157,441,14,0.3057142857142857,0.24444444444444446,0.2750793650793651
2,157,454,14,0.3068181818181818,0.3500000000000001,0.328409090909091
2,159,150,1,0.85,0.7689655172413794,0.8094827586206896
2,159,171,1,0.8714285714285714,0.7285714285714286,0.8
2,161,31,1,0.2793103448275862,0.22307692307692312,0.2511936339522547
2,161,207,1,0.25555555555555554,0.17333333333333334,0.21444444444444444
2,166,32,1,0.9285714285714286,0.8428571428571427,0.8857142857142857
2,166,189,1,0.2710526315789474,0.26666666666666666,0.268859649122807
2,166,397,10,0.3,0.24827586206896557,0.2741379310344828
2,167,110,1,0.2847826086956522,0.2272727272727273,0.25602766798418974
2,167,168,1,0.2619047619047619,0.21111111111111114,0.23650793650793653
2,167,207,1,0.254054054054054,0.19999999999999998,0.22702702702702698
2,168,193,1,0.92,0.8083333333333332,0.8641666666666666
2,168,207,1,0.2513157894736842,0.19999999999999998,0.2256578947368421
2,168,281,2,0.91,0.8555555555555556,0.8827777777777779
2,170,67,1,0.2896551724137931,0.25555555555555554,0.27260536398467433
2,171,159,1,0.27666666666666667,0.3307692307692308,0.30371794871794877
2,171,268,2,0.9,0.75,0.825
2,172,186,1,0.2831168831168831,0.27575757575757576,0.27943722943722943
2,173,193,1,0.9230769230769231,0.8083333333333332,0.8657051282051282
2,174,67,1,0.28559322033898304,0.24444444444444446,0.26501883239171375
2,175,20,1,0.9189189189189189,0.8937499999999999,0.9063344594594593
2,175,110,1,0.2729166666666667,0.19999999999999996,0.23645833333333333
2,175,176,1,0.840625,0.7499999999999999,0.7953124999999999
2,175,193,1,0.9259259259259259,0.8166666666666667,0.8712962962962962
2,175,207,1,0,0.18666666666666665,0.09333333333333332
2,177,34,1,0.31,0.4666666666666667,0.3883333333333333
2,178,62,1,0.2782608695652174,0.2272727272727273,0.2527667984189723
2,178,307,2,0.2947368421052632,0.28888888888888886,0.291812865497076
2,178,324,2,0.3159090909090909,0.3363636363636364,0.32613636363636367
2,181,31,1,0.2733333333333333,0.21538461538461537,0.24435897435897436
2,181,159,1,0.2693548387096774,0.3153846153846154,0.29236972704714637
2,183,92,1,0.27419354838709675,0.24285714285714288,0.2585253456221198
2,183,186,1,0.2826923076923077,0.27575757575757576,0.2792249417249417
2,184,18,1,0.8771929824561404,0.7592592592592591,0.8182261208576997
2,185,435,10,0.2760869565217391,0.34444444444444444,0.31026570048309177
2,185,444,14,0.8714285714285714,0.675,0.7732142857142857
2,186,172,1,0.8428571428571429,0.7142857142857143,0.7785714285714286
2,186,183,1,0.8818181818181818,0.8714285714285713,0.8766233766233766
2,186,325,2,0.31666666666666665,0.45,0.3833333333333333
2,186,468,11,0,0.2181818181818182,0.1090909090909091
2,187,189,1,0.2625,0.2777777777777778,0.27013888888888893
2,187,429,14,0.29166666666666663,0.28500000000000003,0.28833333333333333
2,190,18,1,0.8793103448275862,0.7740740740740739,0.82669220945083
2,190,92,1,0.265625,0.2357142857142857,0.2506696428571429
2,190,397,10,0.2975,0.24827586206896557,0.2728879310344828
2,192,66,1,0,0.23076923076923078,0.11538461538461539
2,192,379,16,0.30714285714285716,0.30000000000000004,0.3035714285714286
2,193,168,1,0.25697674418604655,0.2,0.22848837209302328
2,193,207,1,0,0.18666666666666665,0.09333333333333332
2,194,18,1,0.8813559322033898,0.7777777777777776,0.8295668549905837
2,196,161,1,0.8928571428571429,0.8666666666666667,0.8797619047619047
2,197,381,16,0.8714285714285714,0.7533333333333334,0.8123809523809524
2,197,382,16,0.8597014925373134,0.7281250000000002,0.7939132462686569
2,197,429,14,0.2895348837209302,0.30499999999999994,0.29726744186046505
2,199,77,1,0.9299999999999999,0.8384615384615385,0.8842307692307692
2,199,170,1,0.9097560975609756,0.8166666666666668,0.8632113821138212
2,199,422,14,0.2619047619047619,0.20999999999999996,0.23595238095238094
2,199,423,14,0.9333333333333333,0.8300000000000001,0.8816666666666667
2,201,62,1,0.27708333333333335,0.2636363636363636,0.2703598484848485
2,201,307,2,0.29000000000000004,0.30000000000000004,0.29500000000000004
2,201,324,2,0.3108695652173913,0.32727272727272727,0.3190711462450593
2,203,67,1,0.2833333333333333,0.23703703703703702,0.2601851851851852
2,203,183,1,0.8852941176470588,0.8928571428571428,0.8890756302521008
2,203,186,1,0.2791139240506329,0.26666666666666666,0.2728902953586498
2,204,150,1,0.8523076923076923,0.7827586206896552,0.8175331564986738
2,206,77,1,0.932258064516129,0.8692307692307693,0.9007444168734491
2,206,110,1,0.272,0.2181818181818182,0.2450909090909091
2,207,161,1,0.896551724137931,0.875,0.8857758620689655
2,207,168,1,0.2511363636363636,0.19444444444444442,0.222790404040404
2,207,193,1,0.9285714285714286,0.8583333333333334,0.893452380952381
2,211,333,4,0.8833333333333333,0.8333333333333333,0.8583333333333333
2,220,159,1,0.2671875,0.3384615384615385,0.30282451923076925
2,225,55,1,0.8461538461538461,0.7142857142857143,0.7802197802197802
2,227,20,1,0.9210526315789473,0.8937499999999999,0.9074013157894736
2,228,47,1,0.2575,0.20000000000000004,0.22875
2,235,20,1,0.9230769230769231,0.8937499999999999,0.9084134615384616
2,235,34,1,0.29166666666666663,0.43333333333333335,0.3625
2,235,55,1,0.8571428571428572,0.7714285714285714,0.8142857142857143
2,235,103,1,0.9433333333333334,0.9,0.9216666666666666
2,235,150,1,0.8545454545454545,0.7931034482758621,0.8238244514106583
2,235,186,1,0.27625,0.2696969696969697,0.2729734848484848
2,235,381,16,0.8734375,0.7666666666666668,0.8200520833333333
2,235,382,16,0.861764705882353,0.7406250000000002,0.8011948529411765
2,237,330,4,0.325,0.5,0.4125
2,239,66,1,0,0.2076923076923077,0.10384615384615385
2,239,114,1,0.8714285714285714,0.8499999999999999,0.8607142857142857
2,239,170,1,0.9119047619047619,0.8277777777777778,0.8698412698412699
2,239,186,1,0.2740740740740741,0.2606060606060606,0.2673400673400673
2,240,354,4,0.29166666666666663,0.36666666666666664,0.3291666666666666
2,241,189,1,0.2571428571428571,0.25555555555555554,0.2563492063492063
2,246,114,1,0.8758620689655172,0.8833333333333333,0.8795977011494253
2,264,189,1,0,0.2333333333333333,0.11666666666666665
2,265,65,1,0.26,0.24,0.25
2,268,171,1,0.88,0.7714285714285715,0.8257142857142857
2,271,362,4,0.29166666666666663,0.5,0.3958333333333333
2,279,334,4,0.9166666666666666,0.8333333333333333,0.875
2,281,168,1,0,0.19444444444444442,0.09722222222222221
2,281,324,2,0.30833333333333335,0.3636363636363636,0.33598484848484844
2,282,204,1,0.2625,0.25,0.25625
2,290,176,1,0.8454545454545455,0.7857142857142857,0.8155844155844156
2,294,172,1,0.8533333333333333,0.7857142857142857,0.8195238095238095
2,301,92,1,0.2621212121212121,0.24285714285714288,0.2524891774891775
2,301,379,16,0.3046511627906977,0.29500000000000004,0.2998255813953489
2,301,387,16,0.896551724137931,0.7999999999999999,0.8482758620689654
2,301,389,16,0.9051724137931034,0.8370370370370372,0.8711047254150703
2,306,178,1,0.8666666666666667,0.8,0.8333333333333334
2,307,178,1,0.875,0.8714285714285714,0.8732142857142857
2,314,379,16,0.29772727272727273,0.28,0.2888636363636364
2,315,92,1,0.25441176470588234,0.22142857142857147,0.2379201680672269
2,315,329,4,0,0.16666666666666666,0.08333333333333333
2,318,150,1,0.8567164179104477,0.8,0.8283582089552239
2,321,168,1,0,0.17222222222222222,0.08611111111111111
2,322,468,11,0,0.26363636363636367,0.13181818181818183
2,323,468,11,0,0.30000000000000004,0.15000000000000002
2,324,178,1,0.8823529411764706,0.8857142857142857,0.8840336134453781
2,324,281,2,0.9142857142857143,0.8666666666666667,0.8904761904761904
2,325,186,1,0.2707317073170732,0.2545454545454546,0.2626385809312639
2,327,281,2,0.9181818181818182,0.888888888888889,0.9035353535353536
2,329,92,1,0.2542857142857143,0.23571428571428577,0.24500000000000002
2,339,183,1,0.8885714285714286,0.8928571428571428,0.8907142857142857
2,341,110,1,0.2673076923076923,0.24545454545454543,0.25638111888111886
2,345,32,1,0.9333333333333333,0.8428571428571427,0.888095238095238
2,352,47,1,0,0.20000000000000004,0.10000000000000002
2,365,176,1,0.85,0.7999999999999999,0.825
2,366,103,1,0.9451612903225807,0.9153846153846156,0.9302729528535981
2,367,77,1,0.934375,0.8846153846153846,0.9094951923076923
2,369,205,1,0.9333333333333333,0.8777777777777778,0.9055555555555556
2,375,283,2,0.2583333333333333,0.3333333333333333,0.2958333333333333
2,376,259,2,0.95,0.8333333333333333,0.8916666666666666
2,377,18,1,0.8833333333333333,0.7888888888888888,0.836111111111111
2,377,150,1,0.8588235294117648,0.810344827586207,0.8345841784989858
2,377,379,16,0.2911111111111111,0.25500000000000006,0.2730555555555556
2,378,18,1,0.8852459016393442,0.8037037037037035,0.8444748026715239
2,378,150,1,0.8608695652173913,0.8241379310344827,0.842503748125937
2,378,379,16,0.28695652173913044,0.24500000000000002,0.2659782608695652
2,379,18,1,0.8870967741935484,0.8222222222222221,0.8546594982078852
2,379,150,1,0.8628571428571429,0.8275862068965516,0.8452216748768473
2,380,18,1,0.8888888888888888,0.8407407407407407,0.8648148148148147
2,380,150,1,0.8647887323943662,0.8448275862068965,0.8548081593006314
2,380,379,16,0.28617021276595744,0.25500000000000006,0.2705851063829787
2,381,67,1,0.2827868852459017,0.24444444444444446,0.26361566484517307
2,381,382,16,0.863768115942029,0.7562500000000003,0.8100090579710146
2,381,397,10,0.2959016393442623,0.2620689655172414,0.2789853024307518
2,381,429,14,0.28409090909090906,0.295,0.28954545454545455
2,381,439,14,0.8816326530612245,0.7739130434782607,0.8277728482697426
2,381,441,14,0.3027777777777778,0.2611111111111111,0.28194444444444444
2,382,67,1,0.27903225806451615,0.23703703703703707,0.2580346475507766
2,382,381,16,0.8753846153846154,0.7800000000000001,0.8276923076923077
2,382,397,10,0.2943548387096774,0.27586206896551724,0.2851084538375973
2,382,429,14,0.2811111111111111,0.28500000000000003,0.28305555555555556
2,382,439,14,0.884,0.7913043478260869,0.8376521739130435
2,382,441,14,0.29729729729729726,0.2722222222222222,0.28475975975975976
2,383,67,1,0.2777777777777778,0.2518518518518519,0.26481481481481484
2,383,381,16,0.8772727272727273,0.7933333333333336,0.8353030303030304
2,383,382,16,0.8657142857142857,0.7687500000000004,0.817232142857143
2,383,397,10,0.29047619047619044,0.2724137931034483,0.2814449917898194
2,383,429,14,0.28043478260869564,0.28500000000000003,0.2827173913043478
2,383,439,14,0.8862745098039215,0.7913043478260869,0.8387894288150042
2,383,441,14,0.2934210526315789,0.2666666666666667,0.2800438596491228
2,384,67,1,0.27421875,0.2555555555555556,0.2648871527777778
2,384,381,16,0.8791044776119403,0.8000000000000002,0.8395522388059702
2,384,382,16,0.8676056338028169,0.7750000000000004,0.8213028169014086
2,384,397,10,0.2859375,0.25862068965517243,0.2722790948275862
2,384,429,14,0.2765957446808511,0.2750000000000001,0.2757978723404256
2,384,439,14,0.8884615384615384,0.8130434782608695,0.850752508361204
2,384,441,14,0.291025641025641,0.27777777777777773,0.2844017094017094
2,385,67,1,0.2715384615384615,0.2518518518518519,0.2616951566951567
2,385,381,16,0.8808823529411764,0.8166666666666669,0.8487745098039217
2,385,382,16,0.8694444444444445,0.7750000000000004,0.8222222222222224
2,385,397,10,0.28384615384615386,0.2655172413793104,0.2746816976127321
2,385,429,14,0.2729166666666667,0.26000000000000006,0.26645833333333335
2,385,439,14,0.8905660377358491,0.8304347826086955,0.8605004101722723
2,385,441,14,0.28375,0.2666666666666667,0.2752083333333334
2,386,67,1,0.2689393939393939,0.25555555555555554,0.26224747474747473
2,386,381,16,0.8826086956521739,0.8333333333333334,0.8579710144927537
2,386,382,16,0.8712328767123287,0.7750000000000004,0.8231164383561645
2,386,397,10,0.2833333333333333,0.2724137931034483,0.27787356321839085
2,386,429,14,0.2693877551020408,0.25000000000000006,0.25969387755102047
2,386,439,14,0.8925925925925926,0.8391304347826085,0.8658615136876006
2,386,441,14,0.2829268292682927,0.2722222222222222,0.2775745257452574
2,387,18,1,0.890625,0.8555555555555554,0.8730902777777777
2,387,389,16,0.9067796610169492,0.8370370370370372,0.8719083490269932
2,387,399,10,0.30403225806451617,0.264516129032258,0.2842741935483871
2,387,454,14,0.3011111111111111,0.3500000000000001,0.3255555555555556
2,388,18,1,0.8923076923076922,0.8555555555555554,0.8739316239316238
2,388,387,16,0.8983050847457628,0.8111111111111109,0.8547080979284368
2,388,389,16,0.9083333333333333,0.8407407407407408,0.8745370370370371
2,388,399,10,0.30079365079365084,0.26774193548387093,0.2842677931387609
2,388,454,14,0.29891304347826086,0.35500000000000004,0.3269565217391305
2,389,18,1,0.8939393939393939,0.8666666666666666,0.8803030303030303
2,389,387,16,0.9,0.8185185185185184,0.8592592592592592
2,389,399,10,0.29921875,0.27096774193548384,0.2850932459677419
2,389,454,14,0.2978723404255319,0.36000000000000004,0.328936170212766
2,390,18,1,0.8955223880597015,0.8666666666666666,0.881094527363184
2,390,387,16,0.9016393442622951,0.8259259259259256,0.8637826350941104
2,390,389,16,0.9098360655737705,0.8481481481481483,0.8789921068609594
2,390,399,10,0.29615384615384616,0.264516129032258,0.2803349875930521
2,390,454,14,0.29375,0.34500000000000003,0.319375
2,391,18,1,0.8970588235294118,0.8777777777777778,0.8874183006535947
2,391,387,16,0.9032258064516129,0.8370370370370369,0.8701314217443249
2,391,389,16,0.9112903225806451,0.8481481481481483,0.8797192353643968
2,391,399,10,0.29393939393939394,0.264516129032258,0.27922776148582595
2,391,454,14,0.28775510204081634,0.32000000000000006,0.3038775510204082
2,392,18,1,0.8985507246376812,0.8888888888888888,0.893719806763285
2,392,387,16,0.9047619047619048,0.848148148148148,0.8764550264550264
2,392,389,16,0.9126984126984127,0.851851851851852,0.8822751322751323
2,392,399,10,0.29253731343283584,0.264516129032258,0.27852672123254696
2,392,454,14,0.28300000000000003,0.30000000000000004,0.29150000000000004
2,393,382,16,0.8729729729729729,0.7906250000000004,0.8317989864864866
2,393,397,10,0.28208955223880594,0.2793103448275862,0.2806999485331961
2,393,399,10,0.28970588235294115,0.264516129032258,0.2771110056925996
2,393,439,14,0.8945454545454545,0.8565217391304347,0.8755335968379446
2,393,441,14,0.2785714285714286,0.27777777777777773,0.2781746031746032
2,394,67,1,0.26492537313432835,0.24074074074074078,0.25283305693753455
2,394,382,16,0.8746666666666667,0.7968750000000003,0.8357708333333336
2,394,397,10,0.2786764705882353,0.26896551724137935,0.2738209939148073
2,394,399,10,0.286231884057971,0.264516129032258,0.2753740065451145
2,394,439,14,0.8964285714285715,0.8739130434782609,0.8851708074534161
2,394,441,14,0.2779069767441861,0.3,0.288953488372093
2,395,381,16,0.8842857142857143,0.8466666666666668,0.8654761904761905
2,395,382,16,0.8763157894736842,0.8000000000000003,0.8381578947368422
2,395,397,10,0.2746376811594203,0.25517241379310346,0.26490504747626187
2,395,399,10,0.2835714285714286,0.2580645161290322,0.2708179723502304
2,395,429,14,0.268,0.26500000000000007,0.26650000000000007
2,395,439,14,0.8982456140350877,0.8869565217391303,0.892601067887109
2,395,441,14,0.2715909090909091,0.2722222222222222,0.2719065656565657
2,396,387,16,0.90625,0.848148148148148,0.877199074074074
2,396,389,16,0.9140625,0.851851851851852,0.882957175925926
2,396,399,10,0.27957746478873235,0.2516129032258064,0.26559518400726934
2,396,439,14,0.9,0.8869565217391303,0.8934782608695652
2,396,441,14,0.27,0.2888888888888889,0.2794444444444445
2,396,454,14,0.2784313725490196,0.29000000000000004,0.2842156862745098
2,397,67,1,0.2647058823529412,0.25555555555555554,0.26013071895424833
2,397,381,16,0.8859154929577465,0.8500000000000002,0.8679577464788734
2,397,382,16,0.8779220779220779,0.8125000000000003,0.8452110389610391
2,397,399,10,0.2763888888888889,0.2548387096774193,0.2656137992831541
2,397,429,14,0.2647058823529412,0.27,0.26735294117647057
2,397,439,14,0.9016949152542373,0.8913043478260869,0.8964996315401621
2,397,441,14,0.2663043478260869,0.28333333333333327,0.27481884057971007
2,398,150,1,0.8666666666666667,0.8620689655172413,0.864367816091954
2,398,387,16,0.9076923076923077,0.8555555555555554,0.8816239316239316
2,398,389,16,0.9153846153846154,0.8666666666666668,0.8910256410256411
2,398,397,10,0.27285714285714285,0.24827586206896557,0.26056650246305424
2,398,399,10,0.27328767123287667,0.24838709677419352,0.26083738400353507
2,398,429,14,0.2596153846153846,0.26500000000000007,0.26230769230769235
2,398,439,14,0.9033333333333333,0.9130434782608695,0.9081884057971015
2,398,441,14,0.2606382978723404,0.27777777777777773,0.2692080378250591
2,399,387,16,0.9090909090909091,0.8592592592592591,0.8841750841750841
2,399,389,16,0.9166666666666666,0.8851851851851854,0.900925925925926
2,399,397,10,0.27183098591549293,0.25172413793103454,0.26177756192326374
2,399,439,14,0.9049180327868852,0.9130434782608695,0.9089807555238774
2,399,441,14,0.25625,0.25555555555555554,0.25590277777777776
2,399,454,14,0.27692307692307694,0.3050000000000001,0.2909615384615385
2,400,67,1,0.2644927536231884,0.25555555555555554,0.260024154589372
2,400,379,16,0.2833333333333333,0.25,0.26666666666666666
2,400,381,16,0.8875,0.8533333333333334,0.8704166666666666
2,400,382,16,0.8794871794871795,0.8156250000000003,0.8475560897435899
2,400,387,16,0.9104477611940298,0.8777777777777775,0.8941127694859037
2,400,389,16,0.917910447761194,0.8962962962962965,0.9071033720287452
2,400,397,10,0.26875,0.24827586206896557,0.2585129310344828
2,400,399,10,0.2716216216216216,0.24838709677419352,0.26000435919790754
2,400,422,14,0.25227272727272726,0.19999999999999996,0.2261363636363636
2,400,423,14,0.9363636363636364,0.8300000000000001,0.8831818181818183
2,400,429,14,0.25471698113207547,0.26,0.25735849056603777
2,400,435,10,0.26875,0.3222222222222223,0.2954861111111111
2,400,439,14,0.9064516129032258,0.9347826086956521,0.920617110799439
2,400,441,14,0.2510204081632653,0.25,0.25051020408163266
2,400,444,14,0.8875,0.75,0.81875
2,400,450,14,0.9333333333333333,0.9,0.9166666666666667
2,400,454,14,0.27264150943396226,0.2950000000000001,0.2838207547169812
2,401,67,1,0.26285714285714284,0.24814814814814815,0.2555026455026455
2,401,381,16,0.8890410958904109,0.8633333333333335,0.8761872146118722
2,401,382,16,0.8810126582278481,0.8187500000000003,0.8498813291139242
2,401,397,10,0.26575342465753427,0.24827586206896557,0.2570146433632499
2,401,399,10,0.27,0.2516129032258064,0.26080645161290317
2,401,429,14,0.25462962962962965,0.27,0.26231481481481483
2,401,439,14,0.9079365079365079,0.9521739130434782,0.9300552104899931
2,401,441,14,0,0.2444444444444444,0.1222222222222222
2,403,186,1,0.26987951807228916,0.2545454545454546,0.26221248630887184
2,406,67,1,0.26267605633802815,0.24814814814814815,0.25541210224308813
2,406,381,16,0.8905405405405405,0.8800000000000001,0.8852702702702704
2,406,382,16,0.8825000000000001,0.8312500000000003,0.8568750000000002
2,406,397,10,0.2635135135135135,0.24827586206896557,0.25589468779123953
2,406,399,10,0.26710526315789473,0.2516129032258064,0.2593590831918505
2,408,67,1,0.2597222222222222,0.24444444444444444,0.2520833333333333
2,408,381,16,0.892,0.8800000000000001,0.8860000000000001
2,408,382,16,0.8839506172839506,0.8406250000000003,0.8622878086419754
