timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
0,385,185,smartphone,0.3000,0.3000,0.3000,0,11,11
0,385,196,smartphone,0.3000,0.3000,0.3000,0,9,9
0,385,382,street light,0.7000,0.7000,0.5000,0,5,5
0,385,386,street light,0.7000,0.7000,0.6250,0,4,4
0,385,391,street light,0.7000,0.7000,0.5000,0,6,6
0,385,392,street light,0.7000,0.7000,0.6250,0,5,5
0,385,407,street light,0.7000,0.7000,0.6250,0,4,4
0,386,125,smartphone,0.3000,0.3000,0.3000,0,5,5
0,386,126,smartphone,0.3000,0.3000,0.3000,0,9,9
0,386,196,smartphone,0.3000,0.3000,0.3000,0,10,10
0,386,385,street light,0.7000,0.7000,0.6250,0,6,6
0,386,392,street light,0.7000,0.7000,0.7000,0,6,6
0,386,393,street light,0.7000,0.7000,0.6250,0,6,6
0,386,407,street light,0.7000,0.7000,0.7000,0,5,5
0,387,85,smartphone,0.3000,0.3000,0.3000,0,8,8
0,387,157,smartphone,0.3000,0.3000,0.3000,0,13,13
0,387,362,street light,0.7000,0.7000,0.5500,0,2,2
0,387,370,street light,0.7000,0.7000,0.5000,0,3,3
0,388,78,smartphone,0.3000,0.3000,0.3000,0,13,13
0,388,85,smartphone,0.3000,0.3000,0.3000,0,9,9
0,388,95,smartphone,0.3000,0.3000,0.3000,0,5,5
0,388,404,street light,0.7000,0.7000,0.6000,0,3,3
0,388,410,street light,0.7000,0.7000,0.5500,0,5,5
0,389,44,smartphone,0.3000,0.3000,0.3000,0,10,10
0,389,185,smartphone,0.3000,0.3000,0.3000,0,12,12
0,389,398,street light,0.7000,0.7000,0.5500,0,2,2
0,389,399,street light,0.7000,0.7000,0.7000,0,3,3
0,389,414,point of interest,0.7000,0.7000,0.6000,0,5,5
0,390,43,smartphone,0.3000,0.3000,0.3000,0,8,8
0,390,78,smartphone,0.3000,0.3000,0.3000,0,14,14
0,390,125,smartphone,0.3000,0.3000,0.3000,0,6,6
0,390,126,smartphone,0.3000,0.3000,0.3000,0,10,10
0,390,196,smartphone,0.3000,0.3000,0.3000,0,11,11
0,390,380,street light,0.7000,0.7000,0.6400,0,6,6
0,390,384,street light,0.7000,0.7000,0.6500,0,8,8
0,390,393,street light,0.7000,0.7000,0.6400,0,7,7
0,390,406,street light,0.7000,0.7000,0.6000,0,10,10
0,391,40,smartphone,0.3000,0.3000,0.3000,0,5,5
0,391,126,smartphone,0.3000,0.3000,0.3000,0,11,11
0,391,161,smartphone,0.3000,0.3000,0.3000,0,2,2
0,391,185,smartphone,0.3000,0.3000,0.3000,0,13,13
0,391,382,street light,0.7000,0.7000,0.5800,0,6,6
0,391,385,street light,0.7000,0.7000,0.5000,0,7,7
0,391,392,street light,0.7000,0.7000,0.4500,0,7,7
0,392,125,smartphone,0.3000,0.3000,0.3000,0,7,7
0,392,126,smartphone,0.3000,0.3000,0.3000,0,12,12
0,392,196,smartphone,0.3000,0.3000,0.3000,0,12,12
0,392,382,street light,0.7000,0.7000,0.4500,0,7,7
0,392,385,street light,0.7000,0.7000,0.6250,0,8,8
0,392,386,street light,0.7000,0.7000,0.7000,0,5,5
0,392,391,street light,0.7000,0.7000,0.4500,0,7,7
0,392,407,street light,0.7000,0.7000,0.7000,0,6,6
0,393,78,smartphone,0.3000,0.3000,0.3000,0,15,15
0,393,125,smartphone,0.3000,0.3000,0.3000,0,8,8
0,393,126,smartphone,0.3000,0.3000,0.3000,0,13,13
0,393,196,smartphone,0.3000,0.3000,0.3000,0,13,13
0,393,384,street light,0.7000,0.7000,0.6000,0,9,9
0,393,386,street light,0.7000,0.7000,0.6250,0,6,6
0,393,390,street light,0.7000,0.7000,0.6400,0,8,8
0,393,407,street light,0.7000,0.7000,0.6250,0,7,7
0,394,77,smartphone,0.3000,0.3000,0.3000,0,11,11
0,394,78,smartphone,0.3000,0.3000,0.3000,0,16,16
0,394,95,smartphone,0.3000,0.3000,0.3000,0,6,6
0,394,140,smartphone,0.3000,0.3000,0.3000,0,11,11
0,394,350,environment monitor,0.9000,0.9000,0.5200,0,5,5
0,395,39,smartphone,0.3000,0.3000,0.3000,0,6,6
0,395,116,smartphone,0.3000,0.3000,0.3000,0,5,5
0,395,198,smartphone,0.3000,0.3000,0.3000,0,14,14
0,395,413,point of interest,0.7000,0.7000,0.4375,0,8,8
0,396,143,smartphone,0.3000,0.3000,0.3000,0,13,13
0,396,147,smartphone,0.3000,0.3000,0.3000,0,12,12
0,396,411,street light,0.7000,0.7000,0.6000,0,5,5
0,397,78,smartphone,0.3000,0.3000,0.3000,0,17,17
0,397,125,smartphone,0.3000,0.3000,0.3000,0,9,9
0,397,140,smartphone,0.3000,0.3000,0.3000,0,12,12
0,397,354,environment monitor,0.9000,0.9000,0.5800,0,7,7
0,398,185,smartphone,0.3000,0.3000,0.3000,0,14,14
0,398,389,street light,0.7000,0.7000,0.5500,0,3,3
0,398,399,street light,0.7000,0.7000,0.5500,0,4,4
0,398,414,point of interest,0.7000,0.7000,0.5000,0,6,6
0,399,44,smartphone,0.3000,0.3000,0.3000,0,11,11
0,399,185,smartphone,0.3000,0.3000,0.3000,0,15,15
0,399,389,street light,0.7000,0.7000,0.7000,0,4,4
0,399,398,street light,0.7000,0.7000,0.5500,0,3,3
0,399,400,street light,0.7000,0.7000,0.6000,0,4,4
0,399,414,point of interest,0.7000,0.7000,0.6000,0,7,7
0,400,9,smartphone,0.3000,0.3000,0.3000,0,5,5
0,400,44,smartphone,0.3000,0.3000,0.3000,0,12,12
0,400,185,smartphone,0.3000,0.3000,0.3000,0,16,16
0,400,399,street light,0.7000,0.7000,0.6000,0,5,5
0,400,414,point of interest,0.7000,0.7000,0.7000,0,8,8
0,401,9,smartphone,0.3000,0.3000,0.3000,0,6,6
0,401,44,smartphone,0.3000,0.3000,0.3000,0,13,13
0,401,185,smartphone,0.3000,0.3000,0.3000,0,17,17
0,401,414,point of interest,0.7000,0.7000,0.7000,0,9,9
0,402,147,smartphone,0.3000,0.3000,0.3000,0,13,13
0,402,156,smartphone,0.3000,0.3000,0.3000,0,16,16
0,403,116,smartphone,0.3000,0.3000,0.3000,0,6,6
0,403,137,smartphone,0.3000,0.3000,0.3000,0,20,20
0,404,85,smartphone,0.3000,0.3000,0.3000,0,10,10
0,404,95,smartphone,0.3000,0.3000,0.3000,0,7,7
0,404,388,street light,0.7000,0.7000,0.6000,0,4,4
0,404,410,street light,0.7000,0.7000,0.4750,0,6,6
0,405,30,smartphone,0.3000,0.3000,0.3000,0,5,5
0,405,156,smartphone,0.3000,0.3000,0.3000,0,17,17
0,406,43,smartphone,0.3000,0.3000,0.3000,0,9,9
0,406,78,smartphone,0.3000,0.3000,0.3000,0,18,18
0,406,126,smartphone,0.3000,0.3000,0.3000,0,14,14
0,406,140,smartphone,0.3000,0.3000,0.3000,0,13,13
0,406,196,smartphone,0.3000,0.3000,0.3000,0,14,14
0,406,354,environment monitor,0.9000,0.9000,0.6000,0,8,8
0,406,380,street light,0.7000,0.7000,0.6400,0,7,7
0,406,383,street light,0.7000,0.7000,0.6000,0,7,7
0,406,384,street light,0.7000,0.7000,0.6500,0,10,10
0,406,390,street light,0.7000,0.7000,0.6000,0,9,9
0,406,410,street light,0.7000,0.7000,0.5000,0,7,7
0,407,125,smartphone,0.3000,0.3000,0.3000,0,10,10
0,407,126,smartphone,0.3000,0.3000,0.3000,0,15,15
0,407,196,smartphone,0.3000,0.3000,0.3000,0,15,15
0,407,385,street light,0.7000,0.7000,0.6250,0,9,9
0,407,386,street light,0.7000,0.7000,0.7000,0,7,7
0,407,392,street light,0.7000,0.7000,0.7000,0,8,8
0,407,393,street light,0.7000,0.7000,0.6250,0,8,8
0,408,87,smartphone,0.3000,0.3000,0.3000,0,14,14
0,408,132,smartphone,0.3000,0.0000,0.3000,0,1,1
0,408,157,smartphone,0.3000,0.3000,0.3000,0,14,14
0,408,162,smartphone,0.3000,0.3000,0.3000,0,18,18
0,408,164,smartphone,0.3000,0.3000,0.3000,0,7,7
0,408,198,smartphone,0.3000,0.3000,0.3000,0,15,15
0,408,362,street light,0.7000,0.7000,0.4500,0,3,3
0,408,413,point of interest,0.7000,0.7000,0.4600,0,9,9
0,409,82,smartphone,0.3000,0.3000,0.3000,0,12,12
0,409,185,smartphone,0.3000,0.3000,0.3000,0,18,18
0,409,365,street light,0.7000,0.7000,0.5500,0,3,3
0,409,381,street light,0.7000,0.7000,0.7000,0,3,3
0,409,412,street light,0.7000,0.7000,0.5000,0,4,4
0,410,43,smartphone,0.3000,0.3000,0.3000,0,10,10
0,410,78,smartphone,0.3000,0.3000,0.3000,0,19,19
0,410,85,smartphone,0.3000,0.3000,0.3000,0,11,11
0,410,383,street light,0.7000,0.7000,0.5000,0,8,8
0,410,388,street light,0.7000,0.7000,0.5500,0,5,5
0,410,404,street light,0.7000,0.7000,0.4750,0,4,4
0,410,406,street light,0.7000,0.7000,0.5000,0,11,11
0,411,64,smartphone,0.3000,0.3000,0.3000,0,2,2
0,411,143,smartphone,0.3000,0.3000,0.3000,0,14,14
0,411,147,smartphone,0.3000,0.3000,0.3000,0,14,14
0,411,364,street light,0.7000,0.7000,0.5500,0,4,4
0,411,396,street light,0.7000,0.7000,0.6000,0,3,3
0,412,82,smartphone,0.3000,0.3000,0.3000,0,13,13
0,412,85,smartphone,0.3000,0.3000,0.3000,0,12,12
0,412,355,street light,0.7000,0.7000,0.7000,0,3,3
0,412,409,street light,0.7000,0.7000,0.5000,0,5,5
0,413,45,smartphone,0.3000,0.3000,0.3000,0,4,4
0,413,127,smartphone,0.3000,0.3000,0.3000,0,5,5
0,413,162,smartphone,0.3000,0.3000,0.3000,0,19,19
0,413,173,smartphone,0.3000,0.0000,0.3000,0,1,1
0,413,198,smartphone,0.3000,0.3000,0.3000,0,16,16
0,413,332,smart fitness,0.2000,0.2000,0.3000,0,9,9
0,413,362,street light,0.7000,0.7000,0.4000,0,4,4
0,413,395,street light,0.7000,0.7000,0.4375,0,4,4
0,413,408,street light,0.7000,0.7000,0.4600,0,8,8
0,414,9,smartphone,0.3000,0.3000,0.3000,0,7,7
0,414,44,smartphone,0.3000,0.3000,0.3000,0,14,14
0,414,185,smartphone,0.3000,0.3000,0.3000,0,19,19
0,414,356,environment monitor,0.9000,0.9000,0.4000,0,3,3
0,414,389,street light,0.7000,0.7000,0.6000,0,5,5
0,414,398,street light,0.7000,0.7000,0.5000,0,4,4
0,414,399,street light,0.7000,0.7000,0.6000,0,6,6
0,414,400,street light,0.7000,0.7000,0.7000,0,5,5
0,414,401,street light,0.7000,0.7000,0.7000,0,4,4
1,0,47,smartphone,0.3000,0.3000,0.3000,0,15,16
1,0,157,smartphone,0.3000,0.3000,0.3000,0,14,15
1,0,257,car,0.5000,0.0000,0.4000,0,1,2
1,1,333,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,2,25,smartphone,0.3000,0.3000,0.3000,0,6,7
1,2,53,smartphone,0.3000,0.3000,0.3000,0,4,5
1,2,252,car,0.5000,0.0000,0.4000,0,1,2
1,2,361,street light,0.7000,0.7000,0.3000,0,2,3
1,3,300,car,0.5000,0.0000,0.4000,0,1,2
1,4,59,smartphone,0.3000,0.3000,0.3000,0,3,4
1,4,102,smartphone,0.3000,0.3000,0.3000,0,4,5
1,4,162,smartphone,0.3000,0.3000,0.3000,0,19,20
1,4,187,smartphone,0.3000,0.3000,0.3000,0,6,7
1,4,217,car,0.5000,0.5000,0.4000,0,2,3
1,4,337,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,5,8,smartphone,0.3000,0.3000,0.3000,0,9,10
1,5,15,smartphone,0.3000,0.3000,0.3000,0,4,5
1,5,31,smartphone,0.3000,0.3000,0.3000,0,11,12
1,5,41,smartphone,0.3000,0.3000,0.3000,0,18,19
1,5,102,smartphone,0.3000,0.3000,0.3000,0,4,6
1,5,153,smartphone,0.3000,0.3000,0.3000,0,5,6
1,5,161,smartphone,0.3000,0.3000,0.3000,0,2,3
1,5,165,smartphone,0.3000,0.3000,0.3000,0,8,9
1,5,171,smartphone,0.3000,0.3000,0.3000,0,6,7
1,5,237,car,0.5000,0.0000,0.4000,0,1,2
1,5,286,car,0.5000,0.5000,0.3000,0,3,4
1,5,332,smart fitness,0.2000,0.2000,0.3000,0,9,10
1,6,20,smartphone,0.3000,0.3000,0.3000,0,2,3
1,6,41,smartphone,0.3000,0.3000,0.3000,0,18,20
1,6,47,smartphone,0.3000,0.3000,0.3000,0,15,17
1,6,59,smartphone,0.3000,0.3000,0.3000,0,3,5
1,6,72,smartphone,0.3000,0.3000,0.3000,0,4,5
1,6,90,smartphone,0.3000,0.3000,0.3000,0,17,18
1,6,110,smartphone,0.3000,0.3000,0.3000,0,5,6
1,6,114,smartphone,0.3000,0.3000,0.3000,0,4,5
1,6,127,smartphone,0.3000,0.3000,0.3000,0,5,6
1,6,152,smartphone,0.3000,0.3000,0.3000,0,15,16
1,6,154,smartphone,0.3000,0.3000,0.3000,0,9,10
1,6,171,smartphone,0.3000,0.3000,0.3000,0,6,8
1,6,181,smartphone,0.3000,0.3000,0.3000,0,5,6
1,6,219,car,0.5000,0.0000,0.4000,0,1,2
1,7,35,smartphone,0.3000,0.3000,0.3000,0,5,6
1,7,181,smartphone,0.3000,0.3000,0.3000,0,5,7
1,7,232,car,0.5000,0.0000,0.4000,0,1,2
1,8,5,smartphone,0.3000,0.3000,0.3000,0,12,13
1,8,10,smartphone,0.3000,0.3000,0.3000,0,10,11
1,8,41,smartphone,0.3000,0.3000,0.3000,0,18,21
1,8,47,smartphone,0.3000,0.3000,0.3000,0,15,18
1,8,90,smartphone,0.3000,0.3000,0.3000,0,17,19
1,8,104,smartphone,0.3000,0.3000,0.3000,0,6,7
1,8,135,smartphone,0.3000,0.3000,0.3000,0,11,12
1,8,154,smartphone,0.3000,0.3000,0.3000,0,9,11
1,8,256,car,0.5000,0.0000,0.4000,0,1,2
1,9,44,smartphone,0.3000,0.3000,0.4800,0,14,15
1,9,117,smartphone,0.3000,0.3000,0.3000,0,10,11
1,9,185,smartphone,0.3000,0.3000,0.3818,0,19,20
1,9,197,smartphone,0.3000,0.3000,0.3000,0,3,4
1,9,400,street light,0.7000,0.7000,0.3000,0,5,6
1,9,401,street light,0.7000,0.7000,0.3000,0,4,5
1,9,414,point of interest,0.7000,0.7000,0.3000,0,9,10
1,10,8,smartphone,0.3000,0.3000,0.3000,0,9,11
1,10,27,smartphone,0.3000,0.3000,0.3000,0,15,16
1,10,34,smartphone,0.3000,0.3000,0.3000,0,3,4
1,10,41,smartphone,0.3000,0.3000,0.3000,0,18,22
1,10,154,smartphone,0.3000,0.3000,0.3000,0,9,12
1,10,177,smartphone,0.3000,0.3000,0.3000,0,8,9
1,10,190,smartphone,0.3000,0.3000,0.3000,0,3,4
1,10,195,smartphone,0.3000,0.3000,0.3000,0,9,10
1,10,231,car,0.5000,0.5000,0.4000,0,2,3
1,10,338,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,11,140,smartphone,0.3000,0.3000,0.3000,0,13,14
1,11,183,smartphone,0.3000,0.3000,0.3000,0,20,21
1,11,202,car,0.5000,0.0000,0.4000,0,1,2
1,11,204,car,0.5000,0.5000,0.3000,0,10,11
1,12,262,car,0.5000,0.0000,0.4000,0,1,2
1,13,87,smartphone,0.3000,0.3000,0.3000,0,14,15
1,13,185,smartphone,0.3000,0.3000,0.3000,0,19,21
1,13,229,car,0.5000,0.0000,0.4000,0,1,2
1,13,377,street light,0.7000,0.0000,0.3000,0,1,2
1,14,15,smartphone,0.3000,0.3000,0.3000,0,4,6
1,14,28,smartphone,0.3000,0.3000,0.3000,0,9,10
1,14,31,smartphone,0.3000,0.3000,0.3000,0,11,13
1,14,71,smartphone,0.3000,0.3000,0.3000,0,9,10
1,14,72,smartphone,0.3000,0.3000,0.3000,0,4,6
1,14,172,smartphone,0.3000,0.0000,0.3000,0,1,2
1,15,5,smartphone,0.3000,0.3000,0.3000,0,12,14
1,15,14,smartphone,0.3000,0.3000,0.3000,0,6,7
1,15,223,car,0.5000,0.5000,0.4000,0,2,3
1,15,310,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,16,64,smartphone,0.3000,0.3000,0.3000,0,2,3
1,16,117,smartphone,0.3000,0.3000,0.3000,0,10,12
1,16,120,smartphone,0.3000,0.3000,0.3000,0,9,10
1,16,153,smartphone,0.3000,0.3000,0.3000,0,5,7
1,16,180,smartphone,0.3000,0.3000,0.3000,0,5,6
1,16,193,smartphone,0.3000,0.3000,0.3000,0,4,5
1,16,264,car,0.5000,0.5000,0.4000,0,2,3
1,16,330,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,18,27,smartphone,0.3000,0.3000,0.3000,0,15,17
1,18,98,smartphone,0.3000,0.3000,0.3000,0,5,6
1,18,113,smartphone,0.3000,0.3000,0.3000,0,5,6
1,18,118,smartphone,0.3000,0.3000,0.3000,0,4,5
1,18,168,smartphone,0.3000,0.3000,0.3000,0,9,10
1,18,175,smartphone,0.3000,0.3000,0.3000,0,12,13
1,18,177,smartphone,0.3000,0.3000,0.3000,0,8,10
1,18,299,car,0.5000,0.5000,0.4000,0,2,3
1,18,322,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,19,71,smartphone,0.3000,0.3000,0.3000,0,9,11
1,19,162,smartphone,0.3000,0.3000,0.3000,0,19,21
1,19,175,smartphone,0.3000,0.3000,0.3000,0,12,14
1,20,6,smartphone,0.3000,0.3000,0.3000,0,14,15
1,20,137,smartphone,0.3000,0.3000,0.3000,0,20,21
1,21,50,smartphone,0.3000,0.3000,0.3000,0,8,9
1,21,352,environment monitor,0.9000,0.9000,0.3000,0,5,6
1,21,358,street light,0.7000,0.7000,0.3000,0,7,8
1,21,376,street light,0.7000,0.7000,0.3000,0,4,5
1,24,296,car,0.5000,0.0000,0.4000,0,1,2
1,25,2,smartphone,0.3000,0.3000,0.3000,0,4,5
1,25,57,smartphone,0.3000,0.3000,0.3000,0,10,11
1,25,143,smartphone,0.3000,0.3000,0.3375,0,14,15
1,25,162,smartphone,0.3000,0.3000,0.3000,0,19,22
1,25,364,street light,0.7000,0.7000,0.3000,0,4,5
1,25,374,street light,0.7000,0.7000,0.3000,0,2,3
1,26,185,smartphone,0.3000,0.3000,0.3000,0,19,22
1,26,293,car,0.5000,0.0000,0.4000,0,1,2
1,27,10,smartphone,0.3000,0.3000,0.3000,0,10,12
1,27,18,smartphone,0.3000,0.3000,0.3000,0,9,10
1,27,33,smartphone,0.3000,0.3000,0.3000,0,7,8
1,27,50,smartphone,0.3000,0.3000,0.3000,0,8,10
1,27,88,smartphone,0.3000,0.3000,0.3000,0,4,5
1,27,90,smartphone,0.3000,0.3000,0.3000,0,17,20
1,27,98,smartphone,0.3000,0.3000,0.3000,0,5,7
1,27,99,smartphone,0.3000,0.3000,0.3000,0,7,8
1,27,131,smartphone,0.3000,0.3000,0.3000,0,18,19
1,27,135,smartphone,0.3000,0.3000,0.3000,0,11,13
1,27,156,smartphone,0.3000,0.3000,0.3000,0,17,18
1,27,162,smartphone,0.3000,0.3000,0.3000,0,19,23
1,27,168,smartphone,0.3000,0.3000,0.3000,0,9,11
1,27,195,smartphone,0.3000,0.3000,0.3000,0,9,11
1,27,214,car,0.5000,0.0000,0.4000,0,1,2
1,28,14,smartphone,0.3000,0.3000,0.3000,0,6,8
1,28,56,smartphone,0.3000,0.3000,0.3000,0,4,5
1,28,90,smartphone,0.3000,0.3000,0.3000,0,17,21
1,28,99,smartphone,0.3000,0.3000,0.3000,0,7,9
1,28,104,smartphone,0.3000,0.3000,0.3000,0,6,8
1,28,120,smartphone,0.3000,0.3000,0.3000,0,9,11
1,28,131,smartphone,0.3000,0.3000,0.3000,0,18,20
1,28,145,smartphone,0.3000,0.3000,0.3000,0,6,7
1,28,278,car,0.5000,0.0000,0.4000,0,1,2
1,29,117,smartphone,0.3000,0.3000,0.3000,0,10,13
1,29,168,smartphone,0.3000,0.3000,0.3000,0,9,12
1,29,193,smartphone,0.3000,0.3000,0.3000,0,4,6
1,30,108,smartphone,0.3000,0.3000,0.3000,0,4,5
1,30,113,smartphone,0.3000,0.3000,0.3000,0,5,7
1,30,131,smartphone,0.3000,0.3000,0.3000,0,18,21
1,30,206,car,0.5000,0.0000,0.4000,0,1,2
1,30,405,street light,0.7000,0.7000,0.3000,0,2,3
1,31,5,smartphone,0.3000,0.3000,0.3000,0,12,15
1,31,14,smartphone,0.3000,0.3000,0.3000,0,6,9
1,31,41,smartphone,0.3000,0.3000,0.3000,0,18,23
1,31,44,smartphone,0.3000,0.3000,0.3000,0,14,16
1,31,83,smartphone,0.3000,0.3000,0.3000,0,7,8
1,31,114,smartphone,0.3000,0.3000,0.3000,0,4,6
1,31,130,smartphone,0.3000,0.3000,0.3000,0,4,5
1,31,149,smartphone,0.3000,0.3000,0.3000,0,2,3
1,31,153,smartphone,0.3000,0.3000,0.3000,0,5,8
1,31,167,smartphone,0.3000,0.3000,0.3000,0,6,7
1,31,289,car,0.5000,0.5000,0.3000,0,3,4
1,32,91,smartphone,0.3000,0.3000,0.3000,0,3,4
1,33,27,smartphone,0.3000,0.3000,0.3000,0,15,18
1,33,58,smartphone,0.3000,0.3000,0.3000,0,3,4
1,33,84,smartphone,0.3000,0.3000,0.3000,0,5,6
1,33,121,smartphone,0.3000,0.3000,0.3000,0,5,6
1,33,154,smartphone,0.3000,0.3000,0.3000,0,9,13
1,33,188,smartphone,0.3000,0.3000,0.3000,0,5,6
1,33,236,car,0.5000,0.5000,0.3000,0,4,5
1,34,10,smartphone,0.3000,0.3000,0.3000,0,10,13
1,34,131,smartphone,0.3000,0.3000,0.3000,0,18,22
1,34,294,car,0.5000,0.0000,0.4000,0,1,2
1,35,7,smartphone,0.3000,0.3000,0.3000,0,3,4
1,35,75,smartphone,0.3000,0.3000,0.3000,0,8,9
1,35,152,smartphone,0.3000,0.3000,0.3000,0,15,17
1,35,186,smartphone,0.3000,0.3000,0.3000,0,5,6
1,35,328,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,36,183,smartphone,0.3000,0.3000,0.3000,0,20,22
1,36,187,smartphone,0.3000,0.3000,0.3000,0,6,8
1,36,347,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,37,140,smartphone,0.3000,0.3000,0.3000,0,13,15
1,39,47,smartphone,0.3000,0.3000,0.3000,0,15,19
1,39,108,smartphone,0.3000,0.3000,0.3000,0,4,6
1,39,140,smartphone,0.3000,0.3000,0.3000,0,13,16
1,39,147,smartphone,0.3000,0.3000,0.3000,0,14,15
1,39,319,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,39,395,street light,0.7000,0.7000,0.3000,0,4,5
1,40,92,smartphone,0.3000,0.3000,0.3000,0,2,3
1,40,141,smartphone,0.3000,0.3000,0.3000,0,4,5
1,40,198,smartphone,0.3000,0.3000,0.3000,0,16,17
1,40,382,street light,0.7000,0.7000,0.3000,0,7,8
1,40,391,street light,0.7000,0.7000,0.3000,0,7,8
1,41,5,smartphone,0.3000,0.3000,0.3000,0,12,16
1,41,6,smartphone,0.3000,0.3000,0.3000,0,14,16
1,41,8,smartphone,0.3000,0.3000,0.3000,0,9,12
1,41,10,smartphone,0.3000,0.3000,0.3000,0,10,14
1,41,31,smartphone,0.3000,0.3000,0.3000,0,11,14
1,41,44,smartphone,0.3000,0.3000,0.3000,0,14,17
1,41,76,smartphone,0.3000,0.3000,0.3000,0,5,6
1,41,83,smartphone,0.3000,0.3000,0.3000,0,7,9
1,41,114,smartphone,0.3000,0.3000,0.3000,0,4,7
1,41,115,smartphone,0.3000,0.0000,0.3000,0,1,2
1,41,137,smartphone,0.3000,0.3000,0.3000,0,20,22
1,41,153,smartphone,0.3000,0.3000,0.3000,0,5,9
1,41,158,smartphone,0.3000,0.3000,0.3000,0,5,6
1,41,164,smartphone,0.3000,0.3000,0.3000,0,7,8
1,41,167,smartphone,0.3000,0.3000,0.3000,0,6,8
1,41,175,smartphone,0.3000,0.3000,0.3000,0,12,15
1,41,198,smartphone,0.3000,0.3000,0.3000,0,16,18
1,41,332,smart fitness,0.2000,0.2000,0.3000,0,9,11
1,42,185,smartphone,0.3000,0.3000,0.3000,0,19,23
1,43,75,smartphone,0.3000,0.3000,0.3000,0,8,10
1,43,164,smartphone,0.3000,0.3000,0.3000,0,7,9
1,43,178,smartphone,0.3000,0.3000,0.3000,0,5,6
1,43,354,environment monitor,0.9000,0.9000,0.3000,0,8,9
1,43,380,street light,0.7000,0.7000,0.3000,0,7,8
1,43,383,street light,0.7000,0.7000,0.3000,0,8,9
1,43,384,street light,0.7000,0.7000,0.3000,0,10,11
1,43,390,street light,0.7000,0.7000,0.3000,0,9,10
1,43,406,street light,0.7000,0.7000,0.3000,0,11,12
1,43,410,street light,0.7000,0.7000,0.3000,0,7,8
1,44,9,smartphone,0.3000,0.3000,0.4800,0,7,8
1,44,31,smartphone,0.3000,0.3000,0.3000,0,11,15
1,44,41,smartphone,0.3000,0.3000,0.3000,0,18,24
1,44,78,smartphone,0.3000,0.3000,0.3000,0,19,20
1,44,85,smartphone,0.3000,0.3000,0.3000,0,12,13
1,44,86,smartphone,0.3000,0.3000,0.3000,0,9,10
1,44,117,smartphone,0.3000,0.3000,0.3000,0,10,14
1,44,140,smartphone,0.3000,0.3000,0.3000,0,13,17
1,44,185,smartphone,0.3000,0.3000,0.4364,0,19,24
1,44,389,street light,0.7000,0.7000,0.3000,0,5,6
1,44,399,street light,0.7000,0.7000,0.3000,0,6,7
1,44,400,street light,0.7000,0.7000,0.3000,0,5,7
1,44,401,street light,0.7000,0.7000,0.3000,0,4,6
1,44,414,point of interest,0.7000,0.7000,0.3000,0,9,11
1,45,77,smartphone,0.3000,0.3000,0.3000,0,11,12
1,45,155,smartphone,0.3000,0.3000,0.3000,0,4,5
1,45,205,car,0.5000,0.0000,0.4000,0,1,2
1,45,413,point of interest,0.7000,0.7000,0.3000,0,9,10
1,46,117,smartphone,0.3000,0.3000,0.3000,0,10,15
1,46,143,smartphone,0.3000,0.3000,0.3000,0,14,16
1,46,183,smartphone,0.3000,0.3000,0.3000,0,20,23
1,47,0,smartphone,0.3000,0.3000,0.3000,0,3,4
1,47,6,smartphone,0.3000,0.3000,0.3000,0,14,17
1,47,8,smartphone,0.3000,0.3000,0.3000,0,9,13
1,47,39,smartphone,0.3000,0.3000,0.3000,0,6,7
1,47,88,smartphone,0.3000,0.3000,0.3000,0,4,6
1,47,104,smartphone,0.3000,0.3000,0.3000,0,6,9
1,47,107,smartphone,0.3000,0.3000,0.3000,0,3,4
1,47,108,smartphone,0.3000,0.3000,0.3000,0,4,7
1,47,120,smartphone,0.3000,0.3000,0.3000,0,9,12
1,47,143,smartphone,0.3000,0.3000,0.3000,0,14,17
1,47,152,smartphone,0.3000,0.3000,0.3000,0,15,18
1,47,154,smartphone,0.3000,0.3000,0.3000,0,9,14
1,47,156,smartphone,0.3000,0.3000,0.3000,0,17,19
1,47,175,smartphone,0.3000,0.3000,0.3000,0,12,16
1,47,198,smartphone,0.3000,0.3000,0.3000,0,16,19
1,48,183,smartphone,0.3000,0.3000,0.3000,0,20,24
1,50,21,smartphone,0.3000,0.3000,0.3000,0,4,5
1,50,27,smartphone,0.3000,0.3000,0.3000,0,15,19
1,50,156,smartphone,0.3000,0.3000,0.3000,0,17,20
1,50,157,smartphone,0.3000,0.3000,0.3000,0,14,16
1,50,169,smartphone,0.3000,0.3000,0.3000,0,6,7
1,50,367,street light,0.7000,0.7000,0.3000,0,5,6
1,50,371,street light,0.7000,0.7000,0.3000,0,4,5
1,50,373,street light,0.7000,0.7000,0.3000,0,5,6
1,51,220,car,0.5000,0.5000,0.4000,0,2,3
