timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,173,18,1,0.9461538461538461,0.9583333333333333,0.9522435897435897
3,174,150,1,0.9395348837209302,0.98,0.9597674418604651
3,174,429,4,0.9,0.75,0.825
3,177,18,1,0.9475,0.9583333333333333,0.9529166666666666
3,177,160,1,0.9,0.9166666666666667,0.9083333333333334
3,177,230,1,0,0.31666666666666665,0.15833333333333333
3,179,5,1,0,0.24166666666666664,0.12083333333333332
3,180,162,1,0,0.2866666666666666,0.1433333333333333
3,180,228,1,0.93125,0.9500000000000001,0.940625
3,181,243,1,0.9366666666666666,0.9705882352941176,0.9536274509803921
3,184,131,1,0.8875,0.9,0.89375
3,185,55,1,0.904,0.9666666666666667,0.9353333333333333
3,185,132,1,0,0.3333333333333333,0.16666666666666666
3,185,171,1,0,0.2818181818181818,0.1409090909090909
3,185,200,1,0.9176470588235294,0.9500000000000001,0.9338235294117647
3,185,238,1,0,0.2923076923076924,0.1461538461538462
3,185,245,1,0,0.35,0.175
3,186,31,1,0,0.3125,0.15625
3,187,4,1,0,0.35,0.175
3,187,62,1,0,0.2333333333333333,0.11666666666666665
3,188,150,1,0.9402298850574713,0.98,0.9601149425287356
3,188,228,1,0.9333333333333333,0.9500000000000001,0.9416666666666667
3,188,230,1,0,0.32500000000000007,0.16250000000000003
3,194,246,1,0,0.27499999999999997,0.13749999999999998
3,195,47,1,0,0.18571428571428572,0.09285714285714286
3,195,243,1,0.9377049180327869,0.9705882352941176,0.9541465766634523
3,196,5,1,0,0.2361111111111111,0.11805555555555555
3,196,214,1,0,0.3666666666666667,0.18333333333333335
3,197,243,1,0.9387096774193548,0.9705882352941176,0.9546489563567362
3,198,162,1,0,0.28,0.14
3,199,5,1,0,0.22222222222222224,0.11111111111111112
3,200,5,1,0,0.20833333333333334,0.10416666666666667
3,200,55,1,0.9058823529411765,0.9666666666666667,0.9362745098039216
3,200,171,1,0,0.2818181818181818,0.1409090909090909
3,200,245,1,0,0.31666666666666665,0.15833333333333333
3,202,32,1,0.9407407407407408,0.9375,0.9391203703703703
3,203,5,1,0,0.21666666666666667,0.10833333333333334
3,205,17,1,0,0.19090909090909092,0.09545454545454546
3,205,18,1,0.948780487804878,0.9583333333333333,0.9535569105691056
3,205,129,1,0.94,0.9,0.9199999999999999
3,205,160,1,0.9055555555555556,0.9166666666666667,0.9111111111111112
3,205,204,1,0,0.2857142857142857,0.14285714285714285
3,206,150,1,0.9409090909090909,0.98,0.9604545454545454
3,207,150,1,0.9415730337078652,0.98,0.9607865168539326
3,208,175,1,0.9333333333333333,0.9,0.9166666666666667
3,208,228,1,0.9352941176470588,0.9500000000000001,0.9426470588235294
3,208,238,1,0,0.32307692307692304,0.16153846153846152
3,209,5,1,0,0.21666666666666667,0.10833333333333334
3,210,323,2,0,0.3,0.15
3,211,17,1,0,0.2090909090909091,0.10454545454545455
3,211,150,1,0.9422222222222222,0.98,0.961111111111111
3,211,173,1,0.9212121212121213,0.9545454545454545,0.9378787878787879
3,211,204,1,0,0.3571428571428571,0.17857142857142855
3,212,298,2,0,0.4,0.2
3,215,66,1,0,0.24,0.12
3,217,18,1,0.95,0.9583333333333333,0.9541666666666666
3,218,55,1,0.9076923076923077,0.9666666666666667,0.9371794871794872
3,218,66,1,0,0.26,0.13
3,218,334,2,0,0.25,0.125
3,219,231,1,0.9588235294117647,0.9166666666666667,0.9377450980392157
3,219,243,1,0.9396825396825397,0.9705882352941176,0.9551353874883286
3,220,20,1,0.91875,0.9444444444444444,0.9315972222222222
3,220,139,1,0.25416666666666665,0.35,0.3020833333333333
3,222,4,1,0,0.3333333333333333,0.16666666666666666
3,222,160,1,0.9105263157894736,0.9166666666666667,0.9135964912280702
3,222,230,1,0,0.33333333333333337,0.16666666666666669
3,223,5,1,0,0.21666666666666667,0.10833333333333334
3,225,5,1,0,0.21944444444444444,0.10972222222222222
3,225,77,1,0.9157894736842105,0.9166666666666667,0.9162280701754386
3,225,159,1,0,0.25555555555555554,0.12777777777777777
3,225,173,1,0.9235294117647059,0.9545454545454545,0.9390374331550801
3,225,237,1,0.9,0.875,0.8875
3,226,154,1,0.9428571428571428,0.8333333333333333,0.888095238095238
3,226,381,2,0.975,0.75,0.8625
3,227,221,1,0.26111111111111107,0.425,0.34305555555555556
3,228,267,2,0,0.45,0.225
3,230,32,1,0.9428571428571428,0.9375,0.9401785714285714
3,234,17,1,0,0.19090909090909092,0.09545454545454546
3,235,261,2,0.25,0.3,0.275
3,236,84,1,0.9444444444444444,0.9642857142857143,0.9543650793650793
3,238,451,16,0,0.3571428571428571,0.17857142857142855
3,238,452,16,0,0.3142857142857143,0.15714285714285714
3,239,159,1,0,0.23333333333333334,0.11666666666666667
3,240,162,1,0,0.2733333333333334,0.1366666666666667
3,241,77,1,0.92,0.9166666666666667,0.9183333333333334
3,242,375,2,0,0.16666666666666666,0.08333333333333333
3,243,17,1,0,0.2363636363636364,0.1181818181818182
3,243,197,1,0,0.4,0.2
3,244,84,1,0.9456521739130435,0.9642857142857143,0.9549689440993789
3,245,55,1,0.909433962264151,0.9666666666666667,0.9380503144654089
3,245,200,1,0.92,0.9500000000000001,0.935
3,246,55,1,0.9111111111111111,0.9666666666666667,0.9388888888888889
3,246,194,1,0.8947368421052632,0.9166666666666667,0.9057017543859649
3,246,410,4,0,0.26666666666666666,0.13333333333333333
3,254,150,1,0.9428571428571428,0.98,0.9614285714285714
3,256,416,4,0,0.35,0.175
3,257,66,1,0,0.26,0.13
3,260,129,1,0.94375,0.9,0.921875
3,267,228,1,0.9371428571428572,0.9500000000000001,0.9435714285714286
3,270,245,1,0,0.3,0.15
3,280,162,1,0,0.3066666666666667,0.15333333333333335
3,280,228,1,0.9388888888888889,0.9500000000000001,0.9444444444444444
3,285,5,1,0,0.2222222222222222,0.1111111111111111
3,293,146,1,0,0.25,0.125
3,295,5,1,0,0.23055555555555554,0.11527777777777777
3,296,240,1,0.9375,0.8333333333333333,0.8854166666666666
3,299,18,1,0.9511627906976744,0.9583333333333333,0.9547480620155038
3,301,230,1,0,0.32500000000000007,0.16250000000000003
3,306,55,1,0.9127272727272727,0.9666666666666667,0.9396969696969697
3,306,200,1,0.9222222222222223,0.9500000000000001,0.9361111111111111
3,306,238,1,0,0.3307692307692308,0.1653846153846154
3,312,231,1,0.9611111111111111,0.9166666666666667,0.9388888888888889
3,318,141,1,0.925,0.8333333333333333,0.8791666666666667
3,319,162,1,0,0.28,0.14
3,321,132,1,0,0.26666666666666666,0.13333333333333333
3,322,31,1,0,0.32500000000000007,0.16250000000000003
3,328,238,1,0,0.3384615384615385,0.16923076923076924
3,329,84,1,0.9468085106382979,0.9642857142857143,0.9555471124620061
3,331,62,1,0,0.39999999999999997,0.19999999999999998
3,333,173,1,0.9257142857142857,0.9545454545454545,0.9401298701298701
3,336,221,1,0.2517857142857143,0.3625,0.30714285714285716
3,337,4,1,0,0.36666666666666664,0.18333333333333332
3,338,162,1,0,0.26,0.13
3,340,192,1,0.9444444444444444,0.9444444444444444,0.9444444444444444
3,341,204,1,0,0.34285714285714286,0.17142857142857143
3,343,31,1,0,0.3375,0.16875
3,343,238,1,0,0.32307692307692304,0.16153846153846152
3,345,246,1,0,0.25,0.125
3,345,410,4,0,0.19999999999999998,0.09999999999999999
3,349,84,1,0.9479166666666666,0.9642857142857143,0.9561011904761905
3,349,150,1,0.9434782608695652,0.98,0.9617391304347827
3,349,231,1,0.9631578947368421,0.9166666666666667,0.9399122807017544
3,354,154,1,0.95,0.8333333333333333,0.8916666666666666
3,357,55,1,0.9142857142857143,0.9666666666666667,0.9404761904761905
3,359,194,1,0.9,0.9166666666666667,0.9083333333333334
3,361,171,1,0,0.2727272727272727,0.13636363636363635
3,363,67,1,0.9315789473684211,0.9166666666666667,0.9241228070175439
3,374,150,1,0.9440860215053763,0.98,0.9620430107526882
3,379,160,1,0.915,0.9166666666666667,0.9158333333333334
3,381,226,1,0.9333333333333333,0.875,0.9041666666666667
3,387,47,1,0,0.21428571428571427,0.10714285714285714
3,387,468,9,0.9076923076923077,0.9,0.9038461538461539
3,392,175,1,0.9375,0.9,0.91875
3,396,233,1,0,0.4,0.2
3,397,159,1,0,0.17777777777777778,0.08888888888888889
3,398,417,4,0.95,0.75,0.85
3,403,290,2,0,0.2333333333333333,0.11666666666666665
3,404,323,2,0,0.43333333333333335,0.21666666666666667
3,406,192,1,0.9464285714285714,0.9444444444444444,0.9454365079365079
3,409,173,1,0.9277777777777778,0.9545454545454545,0.9411616161616161
3,410,246,1,0,0.23750000000000002,0.11875000000000001
3,412,4,1,0,0.2833333333333333,0.14166666666666666
3,415,197,1,0,0.38333333333333336,0.19166666666666668
3,421,18,1,0.9522727272727273,0.9583333333333333,0.9553030303030303
3,423,179,1,0,0.26,0.13
3,425,375,2,0,0.2333333333333333,0.11666666666666665
3,427,183,1,0.925,0.8333333333333333,0.8791666666666667
3,428,31,1,0,0.35000000000000003,0.17500000000000002
3,428,322,2,0,0.3,0.15
3,431,264,2,0.95,0.8333333333333333,0.8916666666666666
3,434,67,1,0.935,0.9166666666666667,0.9258333333333334
3,435,47,1,0,0.22857142857142854,0.11428571428571427
3,438,243,1,0.940625,0.9705882352941176,0.9556066176470588
3,448,286,2,0,0.2333333333333333,0.11666666666666665
3,449,231,1,0.965,0.9166666666666667,0.9408333333333334
3,450,238,1,0,0.34615384615384615,0.17307692307692307
3,450,451,16,0,0.37142857142857155,0.18571428571428578
3,450,452,16,0,0.3142857142857143,0.15714285714285714
3,451,238,1,0,0.36923076923076925,0.18461538461538463
3,451,452,16,0,0.3285714285714286,0.1642857142857143
3,452,238,1,0,0.3384615384615385,0.16923076923076924
3,452,451,16,0,0.3571428571428571,0.17857142857142855
3,453,238,1,0,0.3153846153846154,0.1576923076923077
3,453,451,16,0,0.37142857142857144,0.18571428571428572
3,453,452,16,0,0.3285714285714286,0.1642857142857143
3,458,173,1,0.9297297297297298,0.9545454545454545,0.9421375921375921
3,459,150,1,0.9446808510638298,0.98,0.9623404255319149
3,459,173,1,0.9315789473684211,0.9545454545454545,0.9430622009569378
3,460,150,1,0.9452631578947368,0.98,0.9626315789473684
3,460,173,1,0.9333333333333333,0.9545454545454545,0.9439393939393939
3,461,150,1,0.9458333333333333,0.98,0.9629166666666666
3,461,173,1,0.935,0.9545454545454545,0.9447727272727273
3,462,84,1,0.9489795918367347,0.9642857142857143,0.9566326530612246
3,462,192,1,0.9482758620689655,0.9444444444444444,0.946360153256705
3,463,84,1,0.95,0.9642857142857143,0.9571428571428571
3,463,192,1,0.95,0.9444444444444444,0.9472222222222222
3,464,84,1,0.9509803921568627,0.9642857142857143,0.9576330532212884
3,464,192,1,0.9516129032258065,0.9444444444444444,0.9480286738351255
3,465,84,1,0.9519230769230769,0.9642857142857143,0.9581043956043955
3,465,192,1,0.953125,0.9444444444444444,0.9487847222222222
3,466,468,9,0.9142857142857143,0.9,0.9071428571428571
3,469,468,9,0.92,0.9,0.91
3,470,468,9,0.925,0.9,0.9125000000000001
