timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
1,86,51,smartphone,0.3000,0.3000,0.3000,0,12,22
1,86,75,smartphone,0.3000,0.3000,0.3000,0,3,5
1,86,87,smartphone,0.3000,0.3000,0.3000,0,3,6
1,86,140,smartphone,0.3000,0.3000,0.3000,0,2,4
1,86,194,smartphone,0.3000,0.3000,0.3000,0,21,36
1,86,258,car,0.5000,0.5000,0.3000,0,4,8
1,86,355,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,86,1225,environment monitor,0.9000,0.0000,0.3000,0,1,2
1,87,36,smartphone,0.3000,0.3000,0.3000,0,6,10
1,87,68,smartphone,0.3000,0.0000,0.3000,0,1,2
1,87,86,smartphone,0.3000,0.3000,0.3000,0,4,8
1,87,121,smartphone,0.3000,0.3000,0.3000,0,4,7
1,87,180,smartphone,0.3000,0.3000,0.3000,0,2,4
1,87,225,car,0.5000,0.0000,0.4000,0,1,2
1,87,1273,point of interest,0.7000,0.0000,0.3000,0,1,2
1,87,1284,point of interest,0.7000,0.0000,0.3000,0,1,2
1,87,1285,point of interest,0.7000,0.0000,0.3000,0,1,2
1,87,1286,point of interest,0.7000,0.0000,0.3000,0,1,2
1,88,100,smartphone,0.3000,0.3000,0.3000,0,2,3
1,88,151,smartphone,0.3000,0.3000,0.3000,0,8,12
1,88,158,smartphone,0.3000,0.3000,0.3000,0,24,41
1,88,174,smartphone,0.3000,0.3000,0.3000,0,14,24
1,88,185,smartphone,0.3000,0.3000,0.3000,0,4,6
1,88,226,car,0.5000,0.5000,0.3000,0,8,12
1,89,45,smartphone,0.3000,0.3000,0.3000,0,12,21
1,89,52,smartphone,0.3000,0.3000,0.3000,0,3,4
1,89,57,smartphone,0.3000,0.0000,0.3000,0,1,2
1,89,59,smartphone,0.3000,0.3000,0.3000,0,3,5
1,89,71,smartphone,0.3000,0.3000,0.3000,0,2,4
1,89,91,smartphone,0.3000,0.3000,0.3000,0,14,27
1,89,102,smartphone,0.3000,0.3000,0.4125,0,6,10
1,89,105,smartphone,0.3000,0.3000,0.3000,0,10,18
1,89,110,smartphone,0.3000,0.3000,0.3000,0,3,5
1,89,139,smartphone,0.3000,0.3000,0.3000,0,20,37
1,89,141,smartphone,0.3000,0.3000,0.3000,0,15,28
1,89,153,smartphone,0.3000,0.3000,0.3792,0,9,15
1,89,158,smartphone,0.3000,0.3000,0.3000,0,24,42
1,89,176,smartphone,0.3000,0.3000,0.3000,0,7,12
1,89,195,smartphone,0.3000,0.3000,0.3000,0,4,7
1,89,226,car,0.5000,0.5000,0.3000,0,8,13
1,89,237,car,0.5000,0.5000,0.3000,0,13,22
1,89,260,car,0.5000,0.0000,0.4000,0,1,2
1,89,373,parking,0.6000,0.6000,0.3000,0,4,7
1,89,374,parking,0.6000,0.6000,0.3000,0,4,7
1,89,378,parking,0.6000,0.6000,0.3000,0,4,8
1,89,388,parking,0.6000,0.6000,0.3000,0,4,8
1,89,389,parking,0.6000,0.6000,0.3000,0,4,8
1,89,414,parking,0.6000,0.6000,0.3000,0,4,6
1,89,415,parking,0.6000,0.6000,0.3000,0,4,6
1,89,416,parking,0.6000,0.6000,0.3000,0,4,6
1,89,417,parking,0.6000,0.6000,0.3000,0,4,6
1,89,418,parking,0.6000,0.6000,0.3000,0,5,8
1,89,419,parking,0.6000,0.6000,0.3000,0,5,8
1,89,420,parking,0.6000,0.6000,0.3000,0,5,8
1,89,421,parking,0.6000,0.6000,0.3000,0,5,8
1,89,422,parking,0.6000,0.6000,0.3000,0,6,10
1,89,423,parking,0.6000,0.6000,0.3000,0,4,7
1,89,424,parking,0.6000,0.6000,0.3000,0,3,6
1,89,425,parking,0.6000,0.6000,0.3000,0,3,6
1,89,426,parking,0.6000,0.6000,0.3000,0,4,8
1,89,657,parking,0.6000,0.6000,0.3000,0,3,5
1,89,658,parking,0.6000,0.6000,0.3000,0,3,5
1,89,659,parking,0.6000,0.6000,0.3000,0,3,5
1,89,660,parking,0.6000,0.6000,0.3000,0,4,7
1,89,661,parking,0.6000,0.6000,0.3000,0,4,7
1,89,662,parking,0.6000,0.6000,0.3000,0,4,7
1,89,663,parking,0.6000,0.6000,0.3000,0,4,7
1,89,664,parking,0.6000,0.6000,0.3000,0,4,7
1,89,665,parking,0.6000,0.6000,0.3000,0,4,7
1,89,666,parking,0.6000,0.6000,0.3000,0,4,7
1,89,667,parking,0.6000,0.6000,0.3000,0,4,6
1,89,668,parking,0.6000,0.6000,0.3000,0,3,5
1,89,669,parking,0.6000,0.6000,0.3000,0,3,5
1,89,670,parking,0.6000,0.6000,0.3000,0,3,5
1,89,671,parking,0.6000,0.6000,0.3000,0,3,5
1,89,672,parking,0.6000,0.6000,0.3000,0,4,7
1,89,673,parking,0.6000,0.6000,0.3000,0,4,7
1,89,674,parking,0.6000,0.6000,0.3000,0,4,7
1,89,681,parking,0.6000,0.6000,0.3000,0,3,6
1,89,682,parking,0.6000,0.6000,0.3000,0,3,6
1,89,683,parking,0.6000,0.6000,0.3000,0,4,7
1,89,684,parking,0.6000,0.6000,0.3000,0,4,7
1,89,685,parking,0.6000,0.6000,0.3000,0,4,7
1,89,831,parking,0.6000,0.6000,0.3000,0,3,6
1,89,832,parking,0.6000,0.6000,0.3000,0,4,8
1,89,928,parking,0.6000,0.6000,0.3000,0,5,8
1,89,929,parking,0.6000,0.6000,0.3000,0,5,8
1,89,930,parking,0.6000,0.6000,0.3000,0,5,8
1,89,931,parking,0.6000,0.6000,0.3000,0,4,7
1,89,932,parking,0.6000,0.6000,0.3000,0,5,8
1,89,933,parking,0.6000,0.6000,0.3000,0,4,6
1,89,934,parking,0.6000,0.6000,0.3000,0,4,6
1,89,935,parking,0.6000,0.6000,0.3000,0,4,6
1,89,936,parking,0.6000,0.6000,0.3000,0,4,6
1,89,942,parking,0.6000,0.6000,0.3000,0,3,6
1,89,943,parking,0.6000,0.6000,0.3000,0,3,6
1,89,944,parking,0.6000,0.6000,0.3000,0,3,6
1,89,945,parking,0.6000,0.6000,0.3000,0,4,7
1,89,946,parking,0.6000,0.6000,0.3000,0,4,7
1,89,947,parking,0.6000,0.6000,0.3000,0,4,7
1,89,948,parking,0.6000,0.6000,0.3000,0,4,7
1,89,949,parking,0.6000,0.6000,0.3000,0,4,7
1,89,950,parking,0.6000,0.6000,0.3000,0,3,5
1,89,951,parking,0.6000,0.6000,0.3000,0,4,6
1,89,952,parking,0.6000,0.6000,0.3000,0,4,6
1,89,953,parking,0.6000,0.6000,0.3000,0,3,5
1,89,954,parking,0.6000,0.6000,0.3000,0,3,5
1,89,955,parking,0.6000,0.6000,0.3000,0,3,5
1,89,956,parking,0.6000,0.6000,0.3000,0,3,5
1,89,957,parking,0.6000,0.6000,0.3000,0,4,7
1,89,958,parking,0.6000,0.6000,0.3000,0,4,7
1,89,959,parking,0.6000,0.6000,0.3000,0,4,7
1,89,966,parking,0.6000,0.6000,0.3000,0,3,5
1,89,967,parking,0.6000,0.6000,0.3000,0,3,5
1,89,968,parking,0.6000,0.6000,0.3000,0,3,5
1,89,969,parking,0.6000,0.6000,0.3000,0,4,7
1,89,970,parking,0.6000,0.6000,0.3000,0,4,7
1,89,971,parking,0.6000,0.6000,0.3000,0,4,7
1,89,972,parking,0.6000,0.6000,0.3000,0,4,7
1,89,973,parking,0.6000,0.6000,0.3000,0,4,7
1,89,974,parking,0.6000,0.6000,0.3000,0,4,7
1,89,975,parking,0.6000,0.6000,0.3000,0,4,7
1,89,976,parking,0.6000,0.6000,0.3000,0,4,7
1,89,980,parking,0.6000,0.6000,0.3000,0,4,8
1,89,981,parking,0.6000,0.6000,0.3000,0,4,8
1,89,982,parking,0.6000,0.6000,0.3000,0,4,8
1,89,1001,parking,0.6000,0.6000,0.3000,0,5,9
1,89,1002,parking,0.6000,0.6000,0.3000,0,3,6
1,89,1003,parking,0.6000,0.6000,0.3000,0,3,6
1,89,1004,parking,0.6000,0.6000,0.3000,0,3,6
1,89,1017,indicator,0.7000,0.7000,0.3000,0,4,6
1,89,1116,street light,0.7000,0.7000,0.3000,0,4,7
1,89,1119,street light,0.7000,0.7000,0.3000,0,3,4
1,89,1130,street light,0.7000,0.7000,0.3000,0,4,7
1,89,1131,environment monitor,0.9000,0.9000,0.3000,0,4,6
1,89,1132,street light,0.7000,0.7000,0.3000,0,3,4
1,89,1133,street light,0.7000,0.7000,0.3000,0,3,4
1,89,1134,street light,0.7000,0.7000,0.3000,0,3,4
1,89,1135,street light,0.7000,0.7000,0.3000,0,4,6
1,89,1167,street light,0.7000,0.7000,0.3000,0,4,6
1,89,1168,street light,0.7000,0.7000,0.3000,0,4,7
1,89,1170,environment monitor,0.9000,0.9000,0.3000,0,3,5
1,89,1209,street light,0.7000,0.7000,0.3000,0,4,7
1,89,1252,street light,0.7000,0.7000,0.3000,0,3,6
1,89,1291,transportation,0.8000,0.8000,0.3000,0,6,10
1,89,1292,transportation,0.8000,0.8000,0.3000,0,6,10
1,89,1293,transportation,0.8000,0.8000,0.3000,0,6,10
1,89,1294,transportation,0.8000,0.8000,0.3000,0,5,8
1,90,326,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,90,1271,point of interest,0.7000,0.7000,0.3000,0,2,4
1,91,0,smartphone,0.3000,0.0000,0.3000,0,1,2
1,91,11,smartphone,0.3000,0.0000,0.3000,0,1,2
1,91,41,smartphone,0.3000,0.3000,0.3000,0,5,9
1,91,42,smartphone,0.3000,0.3000,0.3000,0,14,24
1,91,46,smartphone,0.3000,0.3000,0.3000,0,3,6
1,91,53,smartphone,0.3000,0.3000,0.3000,0,4,8
1,91,55,smartphone,0.3000,0.3000,0.3000,0,3,6
1,91,56,smartphone,0.3000,0.3000,0.3000,0,12,21
1,91,59,smartphone,0.3000,0.3000,0.3000,0,3,6
1,91,60,smartphone,0.3000,0.3000,0.3000,0,6,10
1,91,64,smartphone,0.3000,0.3000,0.3000,0,16,30
1,91,85,smartphone,0.3000,0.3000,0.3000,0,2,3
1,91,89,smartphone,0.3000,0.3000,0.3000,0,9,15
1,91,101,smartphone,0.3000,0.3000,0.3000,0,2,4
1,91,118,smartphone,0.3000,0.3000,0.3000,0,12,21
1,91,120,smartphone,0.3000,0.3000,0.3000,0,5,9
1,91,123,smartphone,0.3000,0.3000,0.3000,0,5,9
1,91,125,smartphone,0.3000,0.3000,0.3000,0,3,6
1,91,133,smartphone,0.3000,0.3000,0.3000,0,5,9
1,91,142,smartphone,0.3000,0.0000,0.3000,0,1,2
1,91,144,smartphone,0.3000,0.3000,0.3000,0,8,14
1,91,151,smartphone,0.3000,0.3000,0.3000,0,8,13
1,91,154,smartphone,0.3000,0.3000,0.3000,0,6,12
1,91,176,smartphone,0.3000,0.3000,0.3000,0,7,13
1,91,188,smartphone,0.3000,0.3000,0.3000,0,29,51
1,91,190,smartphone,0.3000,0.0000,0.3000,0,1,2
1,91,192,smartphone,0.3000,0.3000,0.3000,0,21,38
1,91,200,car,0.5000,0.0000,0.4000,0,1,2
1,91,255,car,0.5000,0.5000,0.3000,0,2,3
1,92,7,smartphone,0.3000,0.3000,0.3000,0,5,8
1,92,8,smartphone,0.3000,0.3000,0.3000,0,10,18
1,92,12,smartphone,0.3000,0.3000,0.3000,0,5,9
1,92,13,smartphone,0.3000,0.3000,0.3000,0,5,10
1,92,16,smartphone,0.3000,0.3000,0.3000,0,5,9
1,92,45,smartphone,0.3000,0.3000,0.3000,0,12,22
1,92,56,smartphone,0.3000,0.3000,0.3000,0,12,22
1,92,61,smartphone,0.3000,0.3000,0.3000,0,3,6
1,92,65,smartphone,0.3000,0.3000,0.3000,0,8,12
1,92,80,smartphone,0.3000,0.3000,0.3000,0,6,10
1,92,97,smartphone,0.3000,0.3000,0.3000,0,6,12
1,92,105,smartphone,0.3000,0.3000,0.3000,0,10,19
1,92,108,smartphone,0.3000,0.3000,0.3000,0,13,25
1,92,113,smartphone,0.3000,0.3000,0.3000,0,5,9
1,92,118,smartphone,0.3000,0.3000,0.3000,0,12,22
1,92,120,smartphone,0.3000,0.3000,0.3000,0,5,10
1,92,144,smartphone,0.3000,0.3000,0.3000,0,8,15
1,92,152,smartphone,0.3000,0.0000,0.3000,0,1,2
1,92,159,smartphone,0.3000,0.3000,0.3000,0,10,18
1,92,173,smartphone,0.3000,0.3000,0.3000,0,6,11
1,92,188,smartphone,0.3000,0.3000,0.3000,0,29,52
1,92,192,smartphone,0.3000,0.3000,0.3000,0,21,39
1,92,194,smartphone,0.3000,0.3000,0.3000,0,21,37
1,92,211,car,0.5000,0.5000,0.3000,0,10,18
1,92,237,car,0.5000,0.5000,0.3000,0,13,23
1,92,294,car,0.5000,0.5000,0.3000,0,7,12
1,92,316,car,0.5000,0.0000,0.4000,0,1,2
1,93,36,smartphone,0.3000,0.3000,0.3000,0,6,11
1,93,175,smartphone,0.3000,0.3000,0.3000,0,14,27
1,93,188,smartphone,0.3000,0.3000,0.3000,0,29,53
1,93,192,smartphone,0.3000,0.3000,0.3000,0,21,40
1,94,7,smartphone,0.3000,0.3000,0.3000,0,5,9
1,94,45,smartphone,0.3000,0.3000,0.3000,0,12,23
1,94,121,smartphone,0.3000,0.3000,0.3000,0,4,8
1,94,192,smartphone,0.3000,0.3000,0.3000,0,21,41
1,94,290,car,0.5000,0.0000,0.4000,0,1,2
1,95,51,smartphone,0.3000,0.3000,0.3000,0,12,23
1,95,60,smartphone,0.3000,0.3000,0.3000,0,6,11
1,95,115,smartphone,0.3000,0.3000,0.3000,0,12,22
1,95,161,smartphone,0.3000,0.3000,0.3000,0,8,14
1,95,174,smartphone,0.3000,0.3000,0.3000,0,14,25
1,95,315,car,0.5000,0.5000,0.3000,0,11,19
1,95,998,parking,0.6000,0.6000,0.3000,0,2,4
1,95,1000,parking,0.6000,0.6000,0.3000,0,2,4
1,95,1207,street light,0.7000,0.7000,0.3000,0,2,4
1,96,17,smartphone,0.3000,0.3000,0.3000,0,3,6
1,96,26,smartphone,0.3000,0.3000,0.3000,0,4,8
1,96,27,smartphone,0.3000,0.0000,0.3000,0,1,2
1,96,51,smartphone,0.3000,0.3000,0.3000,0,12,24
1,96,62,smartphone,0.3000,0.0000,0.3000,0,1,2
1,96,85,smartphone,0.3000,0.3000,0.3000,0,2,4
1,96,116,smartphone,0.3000,0.3000,0.3000,0,2,4
1,96,130,smartphone,0.3000,0.3000,0.3000,0,8,14
1,96,133,smartphone,0.3000,0.3000,0.3000,0,5,10
1,96,141,smartphone,0.3000,0.3000,0.3000,0,15,29
1,96,170,smartphone,0.3000,0.3000,0.3000,0,3,6
1,96,188,smartphone,0.3000,0.3000,0.3000,0,29,54
1,96,338,smart fitness,0.2000,0.2000,0.3000,0,3,6
1,97,14,smartphone,0.3000,0.3000,0.3000,0,2,4
1,97,29,smartphone,0.3000,0.3000,0.3000,0,2,4
1,97,45,smartphone,0.3000,0.3000,0.3000,0,12,24
1,97,56,smartphone,0.3000,0.3000,0.3000,0,12,23
1,97,70,smartphone,0.3000,0.3000,0.3000,0,3,6
1,97,92,smartphone,0.3000,0.3000,0.3000,0,14,25
1,97,118,smartphone,0.3000,0.3000,0.3000,0,12,23
1,97,151,smartphone,0.3000,0.3000,0.3000,0,8,14
1,97,158,smartphone,0.3000,0.3000,0.3000,0,24,43
1,97,159,smartphone,0.3000,0.3000,0.3000,0,10,19
1,97,194,smartphone,0.3000,0.3000,0.3000,0,21,38
1,98,113,smartphone,0.3000,0.3000,0.3000,0,5,10
1,98,158,smartphone,0.3000,0.3000,0.3000,0,24,44
1,99,23,smartphone,0.3000,0.3000,0.3000,0,3,6
1,99,25,smartphone,0.3000,0.3000,0.4319,0,5,9
1,99,42,smartphone,0.3000,0.3000,0.3000,0,14,25
1,99,52,smartphone,0.3000,0.3000,0.3728,0,3,5
1,99,130,smartphone,0.3000,0.3000,0.3000,0,8,15
1,99,153,smartphone,0.3000,0.3000,0.3000,0,9,16
1,99,356,parking,0.6000,0.0000,0.3000,0,1,2
1,99,357,parking,0.6000,0.0000,0.3000,0,1,2
1,99,481,parking,0.6000,0.6000,0.3000,0,2,4
1,99,482,parking,0.6000,0.6000,0.3000,0,2,4
1,99,483,parking,0.6000,0.6000,0.3000,0,2,4
1,99,484,parking,0.6000,0.6000,0.3000,0,2,4
1,99,485,parking,0.6000,0.6000,0.3000,0,3,6
1,99,552,parking,0.6000,0.6000,0.3000,0,4,8
1,99,554,parking,0.6000,0.6000,0.3000,0,4,8
1,99,573,parking,0.6000,0.0000,0.3000,0,1,2
1,99,574,parking,0.6000,0.0000,0.3000,0,1,2
1,99,575,parking,0.6000,0.0000,0.3000,0,1,2
1,99,576,parking,0.6000,0.0000,0.3000,0,1,2
1,99,577,parking,0.6000,0.0000,0.3000,0,1,2
1,99,578,parking,0.6000,0.0000,0.3000,0,1,2
1,99,579,parking,0.6000,0.0000,0.3000,0,1,2
1,99,580,parking,0.6000,0.6000,0.3000,0,2,4
1,99,581,parking,0.6000,0.6000,0.3000,0,2,4
1,99,582,parking,0.6000,0.6000,0.3000,0,2,4
1,99,583,parking,0.6000,0.6000,0.3000,0,3,6
1,99,584,parking,0.6000,0.6000,0.3000,0,3,6
1,99,585,parking,0.6000,0.6000,0.3000,0,3,6
1,99,586,parking,0.6000,0.6000,0.3000,0,3,6
1,99,587,parking,0.6000,0.6000,0.3000,0,3,6
1,99,588,parking,0.6000,0.6000,0.3000,0,4,8
1,99,589,parking,0.6000,0.6000,0.3000,0,4,8
1,99,590,parking,0.6000,0.6000,0.3000,0,4,8
1,99,591,parking,0.6000,0.6000,0.3000,0,4,8
1,99,592,parking,0.6000,0.6000,0.3000,0,4,8
1,99,593,parking,0.6000,0.6000,0.3000,0,4,8
1,99,594,parking,0.6000,0.6000,0.3000,0,5,10
1,99,595,parking,0.6000,0.6000,0.3000,0,4,8
1,99,596,parking,0.6000,0.6000,0.3000,0,4,8
1,99,597,parking,0.6000,0.6000,0.3000,0,5,10
1,99,598,parking,0.6000,0.6000,0.3000,0,5,10
1,99,810,parking,0.6000,0.0000,0.3000,0,1,2
1,99,811,parking,0.6000,0.0000,0.3000,0,1,2
1,99,812,parking,0.6000,0.0000,0.3000,0,1,2
1,99,813,parking,0.6000,0.6000,0.3000,0,2,4
1,99,814,parking,0.6000,0.6000,0.3000,0,2,4
1,99,815,parking,0.6000,0.6000,0.3000,0,2,4
1,99,816,parking,0.6000,0.6000,0.3000,0,3,6
1,99,817,parking,0.6000,0.6000,0.3000,0,4,8
1,99,818,parking,0.6000,0.6000,0.3000,0,4,8
1,99,819,parking,0.6000,0.6000,0.3000,0,4,8
1,99,821,parking,0.6000,0.6000,0.3000,0,5,10
1,99,1013,indicator,0.7000,0.7000,0.3000,0,2,4
1,99,1055,street light,0.7000,0.7000,0.3000,0,4,8
1,99,1104,street light,0.7000,0.7000,0.3000,0,2,4
1,99,1105,street light,0.7000,0.7000,0.3000,0,4,8
1,99,1106,street light,0.7000,0.7000,0.3000,0,4,8
1,99,1107,street light,0.7000,0.7000,0.3000,0,5,10
1,99,1141,street light,0.7000,0.7000,0.3000,0,2,4
1,99,1192,street light,0.7000,0.7000,0.3000,0,2,4
1,99,1193,environment monitor,0.9000,0.9000,0.3000,0,2,4
1,99,1199,environment monitor,0.9000,0.9000,0.3000,0,3,6
1,99,1220,environment monitor,0.9000,0.9000,0.3000,0,3,6
1,99,1221,environment monitor,0.9000,0.9000,0.3000,0,2,4
1,99,1222,environment monitor,0.9000,0.0000,0.3000,0,1,2
1,99,1235,environment monitor,0.9000,0.9000,0.3000,0,2,4
1,99,1236,environment monitor,0.9000,0.9000,0.3000,0,5,10
1,99,1245,environment monitor,0.9000,0.0000,0.3000,0,1,2
1,99,1246,environment monitor,0.9000,0.9000,0.3000,0,4,8
1,99,1248,environment monitor,0.9000,0.9000,0.3000,0,6,12
1,99,1250,environment monitor,0.9000,0.9000,0.3000,0,3,6
1,100,88,smartphone,0.3000,0.0000,0.3000,0,1,2
1,100,115,smartphone,0.3000,0.3000,0.3000,0,12,23
1,100,174,smartphone,0.3000,0.3000,0.3000,0,14,26
1,100,207,car,0.5000,0.0000,0.4000,0,1,2
1,100,226,car,0.5000,0.5000,0.3000,0,8,14
1,100,315,car,0.5000,0.5000,0.3000,0,11,20
1,101,80,smartphone,0.3000,0.3000,0.3000,0,6,11
1,101,91,smartphone,0.3000,0.3000,0.3000,0,14,28
1,101,211,car,0.5000,0.5000,0.3732,0,10,19
1,101,307,car,0.5000,0.5000,0.3000,0,2,4
1,101,315,car,0.5000,0.5000,0.3000,0,11,21
1,101,414,parking,0.6000,0.6000,0.3000,0,4,7
1,101,415,parking,0.6000,0.6000,0.3000,0,4,7
1,101,416,parking,0.6000,0.6000,0.3000,0,4,7
1,101,417,parking,0.6000,0.6000,0.3000,0,4,7
1,101,418,parking,0.6000,0.6000,0.3000,0,5,9
1,101,419,parking,0.6000,0.6000,0.3000,0,5,9
1,101,420,parking,0.6000,0.6000,0.3000,0,5,9
1,101,421,parking,0.6000,0.6000,0.3000,0,5,9
1,101,422,parking,0.6000,0.6000,0.3000,0,6,11
1,101,657,parking,0.6000,0.6000,0.3000,0,3,6
1,101,658,parking,0.6000,0.6000,0.3000,0,3,6
1,101,659,parking,0.6000,0.6000,0.3000,0,3,6
1,101,660,parking,0.6000,0.6000,0.3000,0,4,8
1,101,661,parking,0.6000,0.6000,0.3000,0,4,8
1,101,662,parking,0.6000,0.6000,0.3000,0,4,8
1,101,663,parking,0.6000,0.6000,0.3000,0,4,8
1,101,664,parking,0.6000,0.6000,0.3000,0,4,8
1,101,665,parking,0.6000,0.6000,0.3000,0,4,8
1,101,666,parking,0.6000,0.6000,0.3000,0,4,8
1,101,667,parking,0.6000,0.6000,0.3000,0,4,7
1,101,668,parking,0.6000,0.6000,0.3000,0,3,6
1,101,669,parking,0.6000,0.6000,0.3000,0,3,6
1,101,670,parking,0.6000,0.6000,0.3000,0,3,6
1,101,671,parking,0.6000,0.6000,0.3000,0,3,6
1,101,672,parking,0.6000,0.6000,0.3000,0,4,8
1,101,673,parking,0.6000,0.6000,0.3000,0,4,8
1,101,674,parking,0.6000,0.6000,0.3000,0,4,8
1,101,928,parking,0.6000,0.6000,0.3000,0,5,9
1,101,929,parking,0.6000,0.6000,0.3000,0,5,9
1,101,930,parking,0.6000,0.6000,0.3000,0,5,9
1,101,931,parking,0.6000,0.6000,0.3000,0,4,8
1,101,932,parking,0.6000,0.6000,0.3000,0,5,9
1,101,933,parking,0.6000,0.6000,0.3000,0,4,7
1,101,934,parking,0.6000,0.6000,0.3000,0,4,7
1,101,935,parking,0.6000,0.6000,0.3000,0,4,7
1,101,936,parking,0.6000,0.6000,0.3000,0,4,7
1,101,951,parking,0.6000,0.6000,0.3000,0,4,7
1,101,952,parking,0.6000,0.6000,0.3000,0,4,7
1,101,953,parking,0.6000,0.6000,0.3000,0,3,6
1,101,954,parking,0.6000,0.6000,0.3000,0,3,6
1,101,955,parking,0.6000,0.6000,0.3000,0,3,6
1,101,956,parking,0.6000,0.6000,0.3000,0,3,6
1,101,957,parking,0.6000,0.6000,0.3000,0,4,8
1,101,958,parking,0.6000,0.6000,0.3000,0,4,8
1,101,959,parking,0.6000,0.6000,0.3000,0,4,8
1,101,966,parking,0.6000,0.6000,0.3000,0,3,6
1,101,967,parking,0.6000,0.6000,0.3000,0,3,6
1,101,968,parking,0.6000,0.6000,0.3000,0,3,6
1,101,969,parking,0.6000,0.6000,0.3000,0,4,8
1,101,970,parking,0.6000,0.6000,0.3000,0,4,8
1,101,971,parking,0.6000,0.6000,0.3000,0,4,8
1,101,972,parking,0.6000,0.6000,0.3000,0,4,8
1,101,973,parking,0.6000,0.6000,0.3000,0,4,8
1,101,974,parking,0.6000,0.6000,0.3000,0,4,8
1,101,975,parking,0.6000,0.6000,0.3000,0,4,8
1,101,976,parking,0.6000,0.6000,0.3000,0,4,8
1,101,1017,indicator,0.7000,0.7000,0.3000,0,4,7
1,101,1116,street light,0.7000,0.7000,0.3000,0,4,8
1,101,1119,street light,0.7000,0.7000,0.3000,0,3,5
1,101,1130,street light,0.7000,0.7000,0.3000,0,4,8
1,101,1131,environment monitor,0.9000,0.9000,0.3000,0,4,7
1,101,1132,street light,0.7000,0.7000,0.3000,0,3,5
1,101,1133,street light,0.7000,0.7000,0.3000,0,3,5
1,101,1134,street light,0.7000,0.7000,0.3000,0,3,5
1,101,1135,street light,0.7000,0.7000,0.3000,0,4,7
1,101,1167,street light,0.7000,0.7000,0.3000,0,4,7
1,101,1168,street light,0.7000,0.7000,0.3000,0,4,8
1,101,1170,environment monitor,0.9000,0.9000,0.3000,0,3,6
1,101,1209,street light,0.7000,0.7000,0.3000,0,4,8
1,102,43,smartphone,0.3000,0.3000,0.3000,0,4,8
1,102,54,smartphone,0.3000,0.3000,0.3000,0,7,14
1,102,75,smartphone,0.3000,0.3000,0.3000,0,3,6
1,102,89,smartphone,0.3000,0.3000,0.4125,0,9,16
1,102,110,smartphone,0.3000,0.3000,0.3000,0,3,6
1,102,114,smartphone,0.3000,0.3000,0.3000,0,2,4
1,102,143,smartphone,0.3000,0.3000,0.3375,0,6,12
1,102,145,smartphone,0.3000,0.3000,0.3000,0,3,6
1,102,153,smartphone,0.3000,0.3000,0.3385,0,9,17
1,102,159,smartphone,0.3000,0.3000,0.3522,0,10,20
1,102,171,smartphone,0.3000,0.3000,0.3000,0,7,12
1,102,188,smartphone,0.3000,0.3000,0.3000,0,29,55
1,102,191,smartphone,0.3000,0.3000,0.3000,0,10,18
1,102,373,parking,0.6000,0.6000,0.3000,0,4,8
1,102,374,parking,0.6000,0.6000,0.3000,0,4,8
1,102,414,parking,0.6000,0.6000,0.3000,0,4,8
1,102,415,parking,0.6000,0.6000,0.3000,0,4,8
1,102,416,parking,0.6000,0.6000,0.3000,0,4,8
1,102,417,parking,0.6000,0.6000,0.3000,0,4,8
1,102,418,parking,0.6000,0.6000,0.3000,0,5,10
1,102,419,parking,0.6000,0.6000,0.3000,0,5,10
1,102,420,parking,0.6000,0.6000,0.3000,0,5,10
1,102,421,parking,0.6000,0.6000,0.3000,0,5,10
1,102,422,parking,0.6000,0.6000,0.3000,0,6,12
1,102,423,parking,0.6000,0.6000,0.3000,0,4,8
1,102,667,parking,0.6000,0.6000,0.3000,0,4,8
1,102,683,parking,0.6000,0.6000,0.3000,0,4,8
1,102,684,parking,0.6000,0.6000,0.3000,0,4,8
1,102,685,parking,0.6000,0.6000,0.3000,0,4,8
1,102,928,parking,0.6000,0.6000,0.3000,0,5,10
1,102,929,parking,0.6000,0.6000,0.3000,0,5,10
1,102,930,parking,0.6000,0.6000,0.3000,0,5,10
1,102,932,parking,0.6000,0.6000,0.3000,0,5,10
1,102,933,parking,0.6000,0.6000,0.3000,0,4,8
1,102,934,parking,0.6000,0.6000,0.3000,0,4,8
1,102,935,parking,0.6000,0.6000,0.3000,0,4,8
1,102,936,parking,0.6000,0.6000,0.3000,0,4,8
1,102,945,parking,0.6000,0.6000,0.3000,0,4,8
1,102,946,parking,0.6000,0.6000,0.3000,0,4,8
1,102,947,parking,0.6000,0.6000,0.3000,0,4,8
1,102,948,parking,0.6000,0.6000,0.3000,0,4,8
1,102,949,parking,0.6000,0.6000,0.3000,0,4,8
1,102,950,parking,0.6000,0.6000,0.3000,0,3,6
1,102,951,parking,0.6000,0.6000,0.3000,0,4,8
1,102,952,parking,0.6000,0.6000,0.3000,0,4,8
1,102,1001,parking,0.6000,0.6000,0.3000,0,5,10
1,102,1017,indicator,0.7000,0.7000,0.3000,0,4,8
1,102,1062,street light,0.7000,0.7000,0.3000,0,3,6
1,102,1119,street light,0.7000,0.7000,0.3000,0,3,6
1,102,1132,street light,0.7000,0.7000,0.3000,0,3,6
