timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
0,940,938,15,1.0,0.9864864864864865,0.9932432432432432
0,940,939,15,1.0,0.9883720930232558,0.9941860465116279
0,940,943,15,1.0,0.9895833333333333,0.9947916666666666
0,940,964,15,1.0,0.9891304347826088,0.9945652173913044
0,940,977,15,1.0,0.9907407407407408,0.9953703703703705
0,940,980,15,1.0,0.992063492063492,0.996031746031746
0,940,981,15,1.0,0.9927536231884059,0.9963768115942029
0,941,258,2,1.0,0.9981949458483754,0.9990974729241877
0,941,382,15,1.0,0.9909090909090909,0.9954545454545454
0,941,393,15,1.0,0.9891304347826088,0.9945652173913044
0,941,675,15,1.0,0.9864864864864865,0.9932432432432432
0,941,683,15,1.0,0.9888888888888888,0.9944444444444445
0,941,824,15,1.0,0.9910714285714285,0.9955357142857142
0,941,938,15,1.0,0.986842105263158,0.993421052631579
0,941,939,15,1.0,0.9886363636363636,0.9943181818181819
0,941,943,15,1.0,0.9897959183673469,0.9948979591836735
0,941,964,15,1.0,0.9893617021276595,0.9946808510638298
0,941,977,15,1.0,0.9909090909090909,0.9954545454545454
0,941,980,15,1.0,0.9921875,0.99609375
0,941,981,15,1.0,0.9928571428571429,0.9964285714285714
0,942,258,2,1.0,0.9982014388489209,0.9991007194244604
0,942,382,15,1.0,0.9910714285714285,0.9955357142857142
0,942,393,15,1.0,0.9893617021276595,0.9946808510638298
0,942,675,15,1.0,0.986842105263158,0.993421052631579
0,942,683,15,1.0,0.9891304347826088,0.9945652173913044
0,942,824,15,1.0,0.9912280701754386,0.9956140350877193
0,942,938,15,1.0,0.9871794871794871,0.9935897435897436
0,942,939,15,1.0,0.9888888888888888,0.9944444444444445
0,942,943,15,1.0,0.99,0.995
0,942,948,15,1.0,0.9838709677419355,0.9919354838709677
0,942,964,15,1.0,0.9895833333333333,0.9947916666666666
0,942,977,15,1.0,0.9910714285714285,0.9955357142857142
0,942,980,15,1.0,0.9923076923076923,0.9961538461538462
0,942,981,15,1.0,0.9929577464788732,0.9964788732394366
0,943,258,2,1.0,0.9982078853046594,0.9991039426523297
0,943,382,15,1.0,0.9912280701754386,0.9956140350877193
0,943,393,15,1.0,0.9895833333333333,0.9947916666666666
0,943,683,15,1.0,0.9893617021276595,0.9946808510638298
0,943,824,15,1.0,0.9913793103448275,0.9956896551724137
0,943,939,15,1.0,0.9891304347826088,0.9945652173913044
0,943,948,15,1.0,0.984375,0.9921875
0,943,964,15,1.0,0.9897959183673469,0.9948979591836735
0,943,977,15,1.0,0.9912280701754386,0.9956140350877193
0,943,980,15,1.0,0.9924242424242424,0.9962121212121212
0,943,981,15,1.0,0.9930555555555556,0.9965277777777778
0,944,258,2,1.0,0.9982142857142857,0.9991071428571429
0,944,382,15,1.0,0.9913793103448275,0.9956896551724137
0,944,393,15,1.0,0.9897959183673469,0.9948979591836735
0,944,683,15,1.0,0.9895833333333333,0.9947916666666666
0,944,824,15,1.0,0.9915254237288136,0.9957627118644068
0,944,939,15,1.0,0.9893617021276595,0.9946808510638298
0,944,943,15,1.0,0.9901960784313725,0.9950980392156863
0,944,948,15,1.0,0.9848484848484849,0.9924242424242424
0,944,964,15,1.0,0.99,0.995
0,944,977,15,1.0,0.9913793103448275,0.9956896551724137
0,944,980,15,1.0,0.9925373134328358,0.9962686567164178
0,944,981,15,1.0,0.9931506849315068,0.9965753424657534
0,945,102,1,1.0,0.9871794871794871,0.9935897435897436
0,945,258,2,1.0,0.9982206405693951,0.9991103202846976
0,945,382,15,1.0,0.9915254237288136,0.9957627118644068
0,945,393,15,1.0,0.99,0.995
0,945,683,15,1.0,0.9897959183673469,0.9948979591836735
0,945,824,15,1.0,0.9916666666666666,0.9958333333333333
0,945,943,15,1.0,0.9903846153846153,0.9951923076923077
0,945,948,15,1.0,0.9852941176470588,0.9926470588235294
0,945,951,15,1.0,0.9827586206896552,0.9913793103448276
0,945,964,15,1.0,0.9901960784313725,0.9950980392156863
0,945,977,15,1.0,0.9915254237288136,0.9957627118644068
0,945,980,15,1.0,0.9926470588235294,0.9963235294117647
0,945,981,15,1.0,0.9932432432432433,0.9966216216216217
0,946,102,1,1.0,0.9874999999999999,0.9937499999999999
0,946,382,15,1.0,0.9916666666666666,0.9958333333333333
0,946,683,15,1.0,0.99,0.995
0,946,824,15,1.0,0.9918032786885246,0.9959016393442623
0,946,943,15,1.0,0.9905660377358491,0.9952830188679245
0,946,948,15,1.0,0.9857142857142857,0.9928571428571429
0,946,951,15,1.0,0.9833333333333334,0.9916666666666667
0,946,964,15,1.0,0.9903846153846153,0.9951923076923077
0,946,977,15,1.0,0.9916666666666666,0.9958333333333333
0,946,980,15,1.0,0.9927536231884059,0.9963768115942029
0,947,102,1,1.0,0.9878048780487805,0.9939024390243902
0,947,382,15,1.0,0.9918032786885246,0.9959016393442623
0,947,683,15,1.0,0.9901960784313725,0.9950980392156863
0,947,824,15,1.0,0.9919354838709677,0.9959677419354839
0,947,943,15,1.0,0.9907407407407408,0.9953703703703705
0,947,948,15,1.0,0.986111111111111,0.9930555555555556
0,947,951,15,1.0,0.9838709677419355,0.9919354838709677
0,947,953,15,1.0,0.9827586206896552,0.9913793103448276
0,947,977,15,1.0,0.9918032786885246,0.9959016393442623
0,948,102,1,1.0,0.988095238095238,0.9940476190476191
0,948,382,15,1.0,0.9919354838709677,0.9959677419354839
0,948,658,15,1.0,0.9821428571428572,0.9910714285714286
0,948,683,15,1.0,0.9903846153846153,0.9951923076923077
0,948,824,15,1.0,0.992063492063492,0.996031746031746
0,948,943,15,1.0,0.9909090909090909,0.9954545454545454
0,948,951,15,1.0,0.984375,0.9921875
0,948,953,15,1.0,0.9833333333333334,0.9916666666666667
0,948,977,15,1.0,0.9919354838709677,0.9959677419354839
0,949,102,1,1.0,0.9883720930232558,0.9941860465116279
0,949,382,15,1.0,0.992063492063492,0.996031746031746
0,949,658,15,1.0,0.9827586206896552,0.9913793103448276
0,949,683,15,1.0,0.9905660377358491,0.9952830188679245
0,949,824,15,1.0,0.9921875,0.99609375
0,949,943,15,1.0,0.9910714285714285,0.9955357142857142
0,949,948,15,1.0,0.9864864864864865,0.9932432432432432
0,949,951,15,1.0,0.9848484848484849,0.9924242424242424
0,949,953,15,1.0,0.9838709677419355,0.9919354838709677
0,949,955,15,1.0,0.9821428571428572,0.9910714285714286
0,949,1017,12,1.0,0.9931506849315068,0.9965753424657534
0,950,102,1,1.0,0.9886363636363636,0.9943181818181819
0,950,658,15,1.0,0.9833333333333334,0.9916666666666667
0,950,660,15,1.0,0.9814814814814814,0.9907407407407407
0,950,683,15,1.0,0.9907407407407408,0.9953703703703705
0,950,943,15,1.0,0.9912280701754386,0.9956140350877193
0,950,948,15,1.0,0.986842105263158,0.993421052631579
0,950,951,15,1.0,0.9852941176470588,0.9926470588235294
0,950,953,15,1.0,0.984375,0.9921875
0,950,955,15,1.0,0.9827586206896552,0.9913793103448276
0,950,969,15,1.0,0.9821428571428572,0.9910714285714286
0,950,1017,12,1.0,0.9932432432432433,0.9966216216216217
0,951,102,1,1.0,0.9888888888888888,0.9944444444444445
0,951,658,15,1.0,0.9838709677419355,0.9919354838709677
0,951,660,15,1.0,0.9821428571428572,0.9910714285714286
0,951,663,15,1.0,0.9814814814814814,0.9907407407407407
0,951,683,15,1.0,0.9909090909090909,0.9954545454545454
0,951,948,15,1.0,0.9871794871794871,0.9935897435897436
0,951,953,15,1.0,0.9848484848484849,0.9924242424242424
0,951,955,15,1.0,0.9833333333333334,0.9916666666666667
0,951,957,15,1.0,0.9821428571428572,0.9910714285714286
0,951,969,15,1.0,0.9827586206896552,0.9913793103448276
0,951,970,15,1.0,0.9821428571428572,0.9910714285714286
0,951,1017,12,1.0,0.9933333333333334,0.9966666666666667
0,952,102,1,1.0,0.9891304347826088,0.9945652173913044
0,952,658,15,1.0,0.984375,0.9921875
0,952,660,15,1.0,0.9827586206896552,0.9913793103448276
0,952,663,15,1.0,0.9821428571428572,0.9910714285714286
0,952,948,15,1.0,0.9874999999999999,0.9937499999999999
0,952,951,15,1.0,0.9857142857142857,0.9928571428571429
0,952,953,15,1.0,0.9852941176470588,0.9926470588235294
0,952,955,15,1.0,0.9838709677419355,0.9919354838709677
0,952,957,15,1.0,0.9827586206896552,0.9913793103448276
0,952,969,15,1.0,0.9833333333333334,0.9916666666666667
0,952,970,15,1.0,0.9827586206896552,0.9913793103448276
0,952,973,15,1.0,0.9821428571428572,0.9910714285714286
0,952,1017,12,1.0,0.9934210526315789,0.9967105263157894
0,953,658,15,1.0,0.9848484848484849,0.9924242424242424
0,953,660,15,1.0,0.9833333333333334,0.9916666666666667
0,953,663,15,1.0,0.9827586206896552,0.9913793103448276
0,953,948,15,1.0,0.9878048780487805,0.9939024390243902
0,953,951,15,1.0,0.986111111111111,0.9930555555555556
0,953,955,15,1.0,0.984375,0.9921875
0,953,957,15,1.0,0.9833333333333334,0.9916666666666667
0,953,969,15,1.0,0.9838709677419355,0.9919354838709677
0,953,970,15,1.0,0.9833333333333334,0.9916666666666667
0,953,973,15,1.0,0.9827586206896552,0.9913793103448276
0,953,1017,12,1.0,0.9935064935064934,0.9967532467532467
0,954,658,15,1.0,0.9852941176470588,0.9926470588235294
0,954,660,15,1.0,0.9838709677419355,0.9919354838709677
0,954,663,15,1.0,0.9833333333333334,0.9916666666666667
0,954,948,15,1.0,0.988095238095238,0.9940476190476191
0,954,951,15,1.0,0.9864864864864865,0.9932432432432432
0,954,953,15,1.0,0.9857142857142857,0.9928571428571429
0,954,955,15,1.0,0.9848484848484849,0.9924242424242424
0,954,957,15,1.0,0.9838709677419355,0.9919354838709677
0,954,969,15,1.0,0.984375,0.9921875
0,954,970,15,1.0,0.9838709677419355,0.9919354838709677
0,954,973,15,1.0,0.9833333333333334,0.9916666666666667
0,954,1017,12,1.0,0.9935897435897436,0.9967948717948718
0,955,658,15,1.0,0.9857142857142857,0.9928571428571429
0,955,660,15,1.0,0.984375,0.9921875
0,955,663,15,1.0,0.9838709677419355,0.9919354838709677
0,955,951,15,1.0,0.986842105263158,0.993421052631579
0,955,953,15,1.0,0.986111111111111,0.9930555555555556
0,955,957,15,1.0,0.984375,0.9921875
0,955,969,15,1.0,0.9848484848484849,0.9924242424242424
0,955,970,15,1.0,0.984375,0.9921875
0,955,973,15,1.0,0.9838709677419355,0.9919354838709677
0,955,1017,12,1.0,0.9936708860759494,0.9968354430379747
0,956,658,15,1.0,0.986111111111111,0.9930555555555556
0,956,660,15,1.0,0.9848484848484849,0.9924242424242424
0,956,663,15,1.0,0.984375,0.9921875
0,956,951,15,1.0,0.9871794871794871,0.9935897435897436
0,956,953,15,1.0,0.9864864864864865,0.9932432432432432
0,956,955,15,1.0,0.9852941176470588,0.9926470588235294
0,956,957,15,1.0,0.9848484848484849,0.9924242424242424
0,956,969,15,1.0,0.9852941176470588,0.9926470588235294
0,956,970,15,1.0,0.9848484848484849,0.9924242424242424
0,956,973,15,1.0,0.984375,0.9921875
0,956,1017,12,1.0,0.99375,0.996875
0,957,658,15,1.0,0.9864864864864865,0.9932432432432432
0,957,660,15,1.0,0.9852941176470588,0.9926470588235294
0,957,663,15,1.0,0.9848484848484849,0.9924242424242424
0,957,951,15,1.0,0.9874999999999999,0.9937499999999999
0,957,953,15,1.0,0.986842105263158,0.993421052631579
0,957,955,15,1.0,0.9857142857142857,0.9928571428571429
0,957,969,15,1.0,0.9857142857142857,0.9928571428571429
0,957,970,15,1.0,0.9852941176470588,0.9926470588235294
0,957,973,15,1.0,0.9848484848484849,0.9924242424242424
0,957,1017,12,1.0,0.9938271604938271,0.9969135802469136
0,958,658,15,1.0,0.986842105263158,0.993421052631579
0,958,660,15,1.0,0.9857142857142857,0.9928571428571429
0,958,663,15,1.0,0.9852941176470588,0.9926470588235294
0,958,953,15,1.0,0.9871794871794871,0.9935897435897436
0,958,955,15,1.0,0.986111111111111,0.9930555555555556
0,958,957,15,1.0,0.9852941176470588,0.9926470588235294
0,958,969,15,1.0,0.986111111111111,0.9930555555555556
0,958,970,15,1.0,0.9857142857142857,0.9928571428571429
0,958,973,15,1.0,0.9852941176470588,0.9926470588235294
0,958,1017,12,1.0,0.9939024390243902,0.9969512195121951
0,959,658,15,1.0,0.9871794871794871,0.9935897435897436
0,959,660,15,1.0,0.986111111111111,0.9930555555555556
0,959,663,15,1.0,0.9857142857142857,0.9928571428571429
0,959,955,15,1.0,0.9864864864864865,0.9932432432432432
0,959,957,15,1.0,0.9857142857142857,0.9928571428571429
0,959,969,15,1.0,0.9864864864864865,0.9932432432432432
0,959,970,15,1.0,0.986111111111111,0.9930555555555556
0,959,973,15,1.0,0.9857142857142857,0.9928571428571429
0,959,1017,12,1.0,0.9939759036144578,0.9969879518072289
0,960,382,15,1.0,0.9921875,0.99609375
0,960,393,15,1.0,0.9901960784313725,0.9950980392156863
0,960,675,15,1.0,0.9871794871794871,0.9935897435897436
0,960,824,15,1.0,0.9923076923076923,0.9961538461538462
0,960,938,15,1.0,0.9874999999999999,0.9937499999999999
0,960,939,15,1.0,0.9895833333333333,0.9947916666666666
0,960,964,15,1.0,0.9905660377358491,0.9952830188679245
0,960,977,15,1.0,0.992063492063492,0.996031746031746
0,960,980,15,1.0,0.9928571428571429,0.9964285714285714
0,960,981,15,1.0,0.9933333333333334,0.9966666666666667
0,961,258,2,1.0,0.99822695035461,0.999113475177305
0,961,382,15,1.0,0.9923076923076923,0.9961538461538462
0,961,393,15,1.0,0.9903846153846153,0.9951923076923077
0,961,675,15,1.0,0.9874999999999999,0.9937499999999999
0,961,824,15,1.0,0.9924242424242424,0.9962121212121212
0,961,938,15,1.0,0.9878048780487805,0.9939024390243902
0,961,939,15,1.0,0.9897959183673469,0.9948979591836735
0,961,943,15,1.0,0.9913793103448275,0.9956896551724137
0,961,964,15,1.0,0.9907407407407408,0.9953703703703705
0,961,977,15,1.0,0.9921875,0.99609375
0,961,980,15,1.0,0.9929577464788732,0.9964788732394366
0,961,981,15,1.0,0.9934210526315789,0.9967105263157894
0,962,258,2,1.0,0.9982332155477032,0.9991166077738516
0,962,382,15,1.0,0.9924242424242424,0.9962121212121212
0,962,393,15,1.0,0.9905660377358491,0.9952830188679245
0,962,675,15,1.0,0.9878048780487805,0.9939024390243902
0,962,683,15,1.0,0.9910714285714285,0.9955357142857142
0,962,824,15,1.0,0.9925373134328358,0.9962686567164178
0,962,938,15,1.0,0.988095238095238,0.9940476190476191
0,962,939,15,1.0,0.99,0.995
0,962,943,15,1.0,0.9915254237288136,0.9957627118644068
0,962,964,15,1.0,0.9909090909090909,0.9954545454545454
0,962,977,15,1.0,0.9923076923076923,0.9961538461538462
0,962,980,15,1.0,0.9930555555555556,0.9965277777777778
0,962,981,15,1.0,0.9935064935064934,0.9967532467532467
0,963,258,2,1.0,0.9982394366197184,0.9991197183098592
0,963,382,15,1.0,0.9925373134328358,0.9962686567164178
0,963,393,15,1.0,0.9907407407407408,0.9953703703703705
0,963,675,15,1.0,0.988095238095238,0.9940476190476191
0,963,683,15,1.0,0.9912280701754386,0.9956140350877193
0,963,824,15,1.0,0.9926470588235294,0.9963235294117647
0,963,938,15,1.0,0.9883720930232558,0.9941860465116279
0,963,939,15,1.0,0.9901960784313725,0.9950980392156863
0,963,943,15,1.0,0.9916666666666666,0.9958333333333333
0,963,964,15,1.0,0.9910714285714285,0.9955357142857142
0,963,977,15,1.0,0.9924242424242424,0.9962121212121212
0,963,980,15,1.0,0.9931506849315068,0.9965753424657534
0,963,981,15,1.0,0.9935897435897436,0.9967948717948718
0,964,258,2,1.0,0.9982456140350877,0.9991228070175439
0,964,382,15,1.0,0.9926470588235294,0.9963235294117647
0,964,393,15,1.0,0.9909090909090909,0.9954545454545454
0,964,675,15,1.0,0.9883720930232558,0.9941860465116279
0,964,683,15,1.0,0.9913793103448275,0.9956896551724137
0,964,824,15,1.0,0.9927536231884059,0.9963768115942029
0,964,938,15,1.0,0.9886363636363636,0.9943181818181819
0,964,939,15,1.0,0.9903846153846153,0.9951923076923077
0,964,943,15,1.0,0.9918032786885246,0.9959016393442623
0,964,977,15,1.0,0.9925373134328358,0.9962686567164178
0,964,980,15,1.0,0.9932432432432433,0.9966216216216217
0,964,981,15,1.0,0.9936708860759494,0.9968354430379747
0,965,258,2,1.0,0.9982517482517482,0.9991258741258742
0,965,382,15,1.0,0.9927536231884059,0.9963768115942029
0,965,393,15,1.0,0.9910714285714285,0.9955357142857142
0,965,675,15,1.0,0.9886363636363636,0.9943181818181819
0,965,683,15,1.0,0.9915254237288136,0.9957627118644068
0,965,824,15,1.0,0.9928571428571429,0.9964285714285714
0,965,938,15,1.0,0.9888888888888888,0.9944444444444445
0,965,939,15,1.0,0.9905660377358491,0.9952830188679245
0,965,943,15,1.0,0.9919354838709677,0.9959677419354839
0,965,948,15,1.0,0.9883720930232558,0.9941860465116279
0,965,964,15,1.0,0.9912280701754386,0.9956140350877193
0,965,977,15,1.0,0.9926470588235294,0.9963235294117647
0,965,980,15,1.0,0.9933333333333334,0.9966666666666667
0,965,981,15,1.0,0.99375,0.996875
0,966,658,15,1.0,0.9874999999999999,0.9937499999999999
0,966,660,15,1.0,0.9864864864864865,0.9932432432432432
0,966,663,15,1.0,0.986111111111111,0.9930555555555556
0,966,948,15,1.0,0.9886363636363636,0.9943181818181819
0,966,951,15,1.0,0.9878048780487805,0.9939024390243902
0,966,953,15,1.0,0.9874999999999999,0.9937499999999999
0,966,955,15,1.0,0.986842105263158,0.993421052631579
0,966,957,15,1.0,0.986111111111111,0.9930555555555556
0,966,969,15,1.0,0.986842105263158,0.993421052631579
0,966,970,15,1.0,0.9864864864864865,0.9932432432432432
0,966,973,15,1.0,0.986111111111111,0.9930555555555556
0,966,1017,12,1.0,0.9940476190476191,0.9970238095238095
0,967,658,15,1.0,0.9878048780487805,0.9939024390243902
0,967,660,15,1.0,0.986842105263158,0.993421052631579
0,967,663,15,1.0,0.9864864864864865,0.9932432432432432
0,967,948,15,1.0,0.9888888888888888,0.9944444444444445
0,967,951,15,1.0,0.988095238095238,0.9940476190476191
0,967,953,15,1.0,0.9878048780487805,0.9939024390243902
0,967,955,15,1.0,0.9871794871794871,0.9935897435897436
0,967,957,15,1.0,0.9864864864864865,0.9932432432432432
0,967,969,15,1.0,0.9871794871794871,0.9935897435897436
0,967,970,15,1.0,0.986842105263158,0.993421052631579
0,967,973,15,1.0,0.9864864864864865,0.9932432432432432
0,967,1017,12,1.0,0.9941176470588236,0.9970588235294118
0,968,658,15,1.0,0.988095238095238,0.9940476190476191
0,968,660,15,1.0,0.9871794871794871,0.9935897435897436
0,968,663,15,1.0,0.986842105263158,0.993421052631579
0,968,951,15,1.0,0.9883720930232558,0.9941860465116279
0,968,953,15,1.0,0.988095238095238,0.9940476190476191
0,968,955,15,1.0,0.9874999999999999,0.9937499999999999
0,968,957,15,1.0,0.986842105263158,0.993421052631579
0,968,969,15,1.0,0.9874999999999999,0.9937499999999999
0,968,970,15,1.0,0.9871794871794871,0.9935897435897436
0,968,973,15,1.0,0.986842105263158,0.993421052631579
0,968,1017,12,1.0,0.9941860465116279,0.997093023255814
0,969,658,15,1.0,0.9883720930232558,0.9941860465116279
0,969,660,15,1.0,0.9874999999999999,0.9937499999999999
0,969,663,15,1.0,0.9871794871794871,0.9935897435897436
0,969,951,15,1.0,0.9886363636363636,0.9943181818181819
0,969,953,15,1.0,0.9883720930232558,0.9941860465116279
0,969,955,15,1.0,0.9878048780487805,0.9939024390243902
0,969,957,15,1.0,0.9871794871794871,0.9935897435897436
0,969,970,15,1.0,0.9874999999999999,0.9937499999999999
0,969,973,15,1.0,0.9871794871794871,0.9935897435897436
0,969,1017,12,1.0,0.9942528735632185,0.9971264367816093
0,970,658,15,1.0,0.9886363636363636,0.9943181818181819
0,970,660,15,1.0,0.9878048780487805,0.9939024390243902
0,970,663,15,1.0,0.9874999999999999,0.9937499999999999
0,970,951,15,1.0,0.9888888888888888,0.9944444444444445
0,970,953,15,1.0,0.9886363636363636,0.9943181818181819
0,970,955,15,1.0,0.988095238095238,0.9940476190476191
0,970,957,15,1.0,0.9874999999999999,0.9937499999999999
0,970,969,15,1.0,0.9878048780487805,0.9939024390243902
0,970,973,15,1.0,0.9874999999999999,0.9937499999999999
0,970,1017,12,1.0,0.9943181818181819,0.9971590909090909
0,971,658,15,1.0,0.9888888888888888,0.9944444444444445
0,971,660,15,1.0,0.988095238095238,0.9940476190476191
0,971,663,15,1.0,0.9878048780487805,0.9939024390243902
0,971,951,15,1.0,0.9891304347826088,0.9945652173913044
0,971,953,15,1.0,0.9888888888888888,0.9944444444444445
0,971,955,15,1.0,0.9883720930232558,0.9941860465116279
